id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503321469576957952,1503321469576957952,2022-03-14 17:45:43 SE Asia Standard Time,2022-03-14,17:45:43,+0700,1165593364202262530,itzindahhh,indah🧜🏽‍♀️,,indihome besok-besok klo ada gangguan kasih info dong,in,[],[],[],1,0,1,[],[],https://twitter.com/itzindahhh/status/1503321469576957952,False,,0,,,,,,,,[],,,,
1503321453605056514,1503309972356096001,2022-03-14 17:45:39 SE Asia Standard Time,2022-03-14,17:45:39,+0700,98811340,anitaanwar_,Nitnot,,@TelkomJabar Bismillah semoga beruntung Yuk ikutan kuisnya : @YuliatinLia  @banisaragih02  @Fitha_FT  @yunindahs  @eevh  #Giveawaytelkomjabar #IndiHome *7,in,"[{'screen_name': 'yuliatinlia', 'name': 'lia yuliatin', 'id': '1635609168'}, {'screen_name': 'banisaragih02', 'name': 'banisyaaa (بني)', 'id': '828526567'}, {'screen_name': 'fitha_ft', 'name': 'fitha_fitriani tahir', 'id': '2703335916'}, {'screen_name': 'yunindahs', 'name': 'yis', 'id': '96112283'}, {'screen_name': 'eevh', 'name': 'everton silvaa', 'id': '504827478'}]",[],[],0,0,0,"['giveawaytelkomjabar', 'indihome']",[],https://twitter.com/AnitaAnwar_/status/1503321453605056514,False,,0,,,,,,,,"[{'screen_name': 'TelkomJabar', 'name': 'Telkom Regional 3 Jabar', 'id': '965797366304419840'}]",,,,
1503321341621006337,1503321222162968580,2022-03-14 17:45:12 SE Asia Standard Time,2022-03-14,17:45:12,+0700,1479661985914523648,sanguinisjvn,javien,,@renznarx IndiHome??,tl,[],[],[],1,0,0,[],[],https://twitter.com/sanguinisjvn/status/1503321341621006337,False,,0,,,,,,,,"[{'screen_name': 'renznarx', 'name': 'ren, fb cok', 'id': '1501947630716215297'}]",,,,
1503321183244386304,1503321183244386304,2022-03-14 17:44:35 SE Asia Standard Time,2022-03-14,17:44:35,+0700,1146720404578242560,setrenjerr,mangki,,indihome bener bener ya rabbana ya kareeeeemmmmmmmmm,tr,[],[],[],1,0,0,[],[],https://twitter.com/setrenjerr/status/1503321183244386304,False,,0,,,,,,,,[],,,,
1503321154727002116,1503318160807710728,2022-03-14 17:44:28 SE Asia Standard Time,2022-03-14,17:44:28,+0700,913754106,cici_nchie,Cici Lisdiana,,@indihomeborneo @IndiHome Jawaban : SAPE   @nuramini_ucu @nchiegiunk @AnhaRahma #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeBorneo,in,"[{'screen_name': 'nuramini_ucu', 'name': 'ucu hilda nuramini', 'id': '826778297270824961'}, {'screen_name': 'nchiegiunk', 'name': 'chiechie lisdiana', 'id': '462675145'}, {'screen_name': 'anharahma', 'name': 'anna rahmawati', 'id': '596388321'}]",[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomeborneo']",[],https://twitter.com/cici_nchie/status/1503321154727002116,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503321132832747522,1503321132832747522,2022-03-14 17:44:23 SE Asia Standard Time,2022-03-14,17:44:23,+0700,3171910016,binyorocknroll,AJUDAN PRIBADI,,"@IndiHome daerah Bontang kenapa woy sinyal jelek betul, rusak kerjaan aj co.",in,[],[],[],1,0,0,[],[],https://twitter.com/binyorocknroll/status/1503321132832747522,False,,0,,,,,,,,[],,,,
1503320989425299458,1503319999909629952,2022-03-14 17:43:48 SE Asia Standard Time,2022-03-14,17:43:48,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Sumiajah4 Halo Kak Sumiajah, Jack informasikan harga berlangganan layanan Vidio adalah Dua Puluh Sembilan Ribu Rupiah sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya.  Terima kasih. ...  https://t.co/jedvg57FVo",in,[],['https://myih.ch/t/89tyOmDQlr52'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503320989425299458,False,,0,,,,,,,,[],,,,
1503320826874982405,1503320826874982405,2022-03-14 17:43:10 SE Asia Standard Time,2022-03-14,17:43:10,+0700,1273642194956480512,isakepler,🦋,,eh taek bgt indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/isakepler/status/1503320826874982405,False,,0,,,,,,,,[],,,,
1503320737641218052,1503320737641218052,2022-03-14 17:42:48 SE Asia Standard Time,2022-03-14,17:42:48,+0700,1595032146,qfly_mu,kif,,"Jam kosong dan nothing to do kek gini paling mantap emang streaming youtube di indihome tv yang koneksinya lancar, nonton video satisfying kek gini bikin segar dan melepaskan penat🤤🤘🏻  https://t.co/VIvfU80LrP",in,[],[],[],0,0,0,[],[],https://twitter.com/Qfly_Mu/status/1503320737641218052,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503320656985092096/pu/img/lErat2fAp2Xuu1sl.jpg,,,,,,,[],,,,
1503320697002553345,1503318160807710728,2022-03-14 17:42:39 SE Asia Standard Time,2022-03-14,17:42:39,+0700,913754106,cici_nchie,Cici Lisdiana,,@indihomeborneo @IndiHome Jawaban : SAPE   @LitaNovita95 @_khisty @Lilissu77 #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeBorneo,in,"[{'screen_name': 'litanovita95', 'name': 'l. novita', 'id': '1402358264'}, {'screen_name': '_khisty', 'name': '@khisty_sukmasari', 'id': '337532012'}, {'screen_name': 'lilissu77', 'name': 'lilis suryani', 'id': '1467774433813098496'}]",[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomeborneo']",[],https://twitter.com/cici_nchie/status/1503320697002553345,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503320667839631364,1502620141611515908,2022-03-14 17:42:32 SE Asia Standard Time,2022-03-14,17:42:32,+0700,121343923,rifky_asr13,iky 🍥,,"@IndiHomeCare belum ada penanganan @IndiHomeCare ,@TelkomCare , @IndiHome  https://t.co/RF76PYroK1",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNzeLglagAAybhF.jpg'],1,0,0,[],[],https://twitter.com/rifky_asr13/status/1503320667839631364,False,,1,https://pbs.twimg.com/media/FNzeLglagAAybhF.jpg,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1503320442844504066,1503318160807710728,2022-03-14 17:41:38 SE Asia Standard Time,2022-03-14,17:41:38,+0700,913754106,cici_nchie,Cici Lisdiana,,@indihomeborneo @IndiHome Jawaban : SAPE   @ariniilmadini @iin_solihin23 @dwinoviyanti22 #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeBorneo,in,"[{'screen_name': 'ariniilmadini', 'name': 'arini ilmadini', 'id': '516346825'}, {'screen_name': 'iin_solihin23', 'name': 'iin solihin', 'id': '367139997'}, {'screen_name': 'dwinoviyanti22', 'name': 'dwi novianti ', 'id': '973080336'}]",[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomeborneo']",[],https://twitter.com/cici_nchie/status/1503320442844504066,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503320424784236547,1503316461103710211,2022-03-14 17:41:34 SE Asia Standard Time,2022-03-14,17:41:34,+0700,198103969,hani_hanoi,Hani,,@IndiHomeCare Hallo @IndiHome ini internet saya gak bisa..jaringan los woiiiiii..,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/hani_hanoi/status/1503320424784236547,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1503320392785616903,1503320392785616903,2022-03-14 17:41:26 SE Asia Standard Time,2022-03-14,17:41:26,+0700,1397621251011608578,ptraaaaaa2,Cosmic🚀,,cara ganti pw wifi indihome gimna sii byk bgt yg make dri ujung keujung rmh 😭😩,in,[],[],[],1,0,0,[],[],https://twitter.com/Ptraaaaaa2/status/1503320392785616903,False,,0,,,,,,,,[],,,,
1503320345096630273,1503320345096630273,2022-03-14 17:41:15 SE Asia Standard Time,2022-03-14,17:41:15,+0700,1110179535746588672,blueming_131,🐒,,Indihome kalo ujan bangsul banget,in,[],[],[],0,0,0,[],[],https://twitter.com/blueming_131/status/1503320345096630273,False,,0,,,,,,,,[],,,,
1503320280348848133,1503320280348848133,2022-03-14 17:40:59 SE Asia Standard Time,2022-03-14,17:40:59,+0700,2531420821,windaaznd_,nothing.,,"Selamat pagi, semoga senantiasa di beri nikmat, sehat ,rezeki yang melimpah.semangat ya karna ada IndiHome yang selalu menemani mu belajar kebaikan.  https://t.co/BBqbgXhABX",in,[],[],[],0,0,0,[],[],https://twitter.com/windaaznd_/status/1503320280348848133,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503320241891291137/pu/img/SMNRdU4t9JAtbMDd.jpg,,,,,,,[],,,,
1503320228100407304,1503320228100407304,2022-03-14 17:40:47 SE Asia Standard Time,2022-03-14,17:40:47,+0700,2531420821,windaaznd_,nothing.,,Nonton drakor lewat internet IndiHome banyak pilihannya yang pasti dari yang romantis sampai yang bikin sedih ☺  https://t.co/evxvvtzS7M,in,[],[],[],0,0,0,[],[],https://twitter.com/windaaznd_/status/1503320228100407304,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503320148786094096/pu/img/dp0sck69afmbYNW3.jpg,,,,,,,[],,,,
1503319660141309952,1503319660141309952,2022-03-14 17:38:31 SE Asia Standard Time,2022-03-14,17:38:31,+0700,2531420821,windaaznd_,nothing.,,Berpikirlah positif tidak peduli seberapa keras kehidupanmu. Semangat beraktifitas untuk hari ini dengan layanan IndiHome yang selalu di hati🥰  https://t.co/psKTXhSNLt,in,[],[],[],0,0,0,[],[],https://twitter.com/windaaznd_/status/1503319660141309952,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503319641527005185/pu/img/d_nIu4JqCAwZWl4J.jpg,,,,,,,[],,,,
1503319462279204867,1500699581314600962,2022-03-14 17:37:44 SE Asia Standard Time,2022-03-14,17:37:44,+0700,749424715,arema_findro,Roland tetep AREMA,,@indihomeborneo @IndiHome IBU SUSI PUJIASTUTI @Anggis_ @AnnisahPUT #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeBorneo,in,"[{'screen_name': 'anggis_', 'name': 'anggis dinda p.', 'id': '77255651'}, {'screen_name': 'annisahput', 'name': 'annisah putri', 'id': '307848578'}]",[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomeborneo']",[],https://twitter.com/arema_findro/status/1503319462279204867,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503318905535619072,1503318905535619072,2022-03-14 17:35:32 SE Asia Standard Time,2022-03-14,17:35:32,+0700,1491692308441432064,sindua54,sindu aryoseto,,Live acara sore ini Pakai IndiHome lancar sekali #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/n3lxtAKDPg,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/sinduA54/status/1503318905535619072,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503318865534599168/pu/img/TWk82Yala3jNUpy3.jpg,,,,,,,[],,,,
1503318864557314050,1503318160807710728,2022-03-14 17:35:22 SE Asia Standard Time,2022-03-14,17:35:22,+0700,749424715,arema_findro,Roland tetep AREMA,,@indihomeborneo @IndiHome Jawaban SAPE  @chrissidiyan @AlyssaReika #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeBorneo,in,"[{'screen_name': 'chrissidiyan', 'name': 'krisdiyanti☮', 'id': '231319647'}, {'screen_name': 'alyssareika', 'name': 'ˆ⌣ˆ icha ˆ⌣ˆ', 'id': '2754111936'}]",[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomeborneo']",[],https://twitter.com/arema_findro/status/1503318864557314050,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503318847809458176,1503318847809458176,2022-03-14 17:35:18 SE Asia Standard Time,2022-03-14,17:35:18,+0700,1502229388146126848,aishahazafha,ariebudi,,sore sore hujan rebahan bareng bocil nonton upin ipin di youtube pake wifi IndiHome biar lancar dong😁  https://t.co/EpPZCJoohR,in,[],[],[],0,0,0,[],[],https://twitter.com/aishahazafha/status/1503318847809458176,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503318803601854465/pu/img/zodtUJ9jQMG5w5rE.jpg,,,,,,,[],,,,
1503318775558406145,1503318775558406145,2022-03-14 17:35:01 SE Asia Standard Time,2022-03-14,17:35:01,+0700,1491692308441432064,sindua54,sindu aryoseto,,"Kalo lagi gabut ya gini karaokean dan streaming2 lagu , koneksinya? Ya jelas pake Indihome..  https://t.co/U8zyotCOTD",in,[],[],[],0,0,0,[],[],https://twitter.com/sinduA54/status/1503318775558406145,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503318752003166208/pu/img/xc7VSUpnpls3yOq5.jpg,,,,,,,[],,,,
1503318004137824256,1503318004137824256,2022-03-14 17:31:57 SE Asia Standard Time,2022-03-14,17:31:57,+0700,1490868381636968454,dwiindahwidyas1,dwi indah widyasari,,lanjutin aktivitas mu dengan cepat dan nyaman pakai jaringan internet indihome yang super cepat anti lelet  https://t.co/kzvBAldu0H,in,[],[],[],0,0,0,[],[],https://twitter.com/dwiindahwidyas1/status/1503318004137824256,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503317982944014339/pu/img/QTtAwas7WCA3kH2E.jpg,,,,,,,[],,,,
1503317850312024066,1503317850312024066,2022-03-14 17:31:20 SE Asia Standard Time,2022-03-14,17:31:20,+0700,1974078276,a_munif,Muhammad A Munif,,Live acara sore ini Pakai IndiHome lancar sekali #AktivitasTanpaBatas  https://t.co/Z9IDWJ4H5Q,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNzbmxcaAAEFIB6.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/A_Munif/status/1503317850312024066,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNzbmxcaAAEFIB6.jpg,,,,,,,[],,,,
1503317574397808641,1503317574397808641,2022-03-14 17:30:14 SE Asia Standard Time,2022-03-14,17:30:14,+0700,79123923,finaginting,fina ginting,,Atlet-atlet terbaik Indonesia kembali bertanding di turnamen All England Open 2022!  Ayo ikuti dan dukung perjuangan atlit Indonesia di All England Open 2022! Tayang LIVE di IndiHome TV. #AktivitasTanpaBatas #InternetnyaIndonesia #indihome  https://t.co/v3CblF1yzf,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihome']",[],https://twitter.com/finaginting/status/1503317574397808641,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503317255576195077/pu/img/NCTqgg6As7rGe4c7.jpg,,,,,,,[],,,,
1503317487017873412,1503317487017873412,2022-03-14 17:29:53 SE Asia Standard Time,2022-03-14,17:29:53,+0700,1377571220720246787,hwalilstcr_,Ayak | k.ia 📚,,Indihome kenapa lagi,in,[],[],[],1,0,0,[],[],https://twitter.com/hwalilstcr_/status/1503317487017873412,False,,0,,,,,,,,[],,,,
1503317429539115009,1503317429539115009,2022-03-14 17:29:40 SE Asia Standard Time,2022-03-14,17:29:40,+0700,84603520,klincikoprol,fibiola 🌸,,สำคัญตัวเองไปอยู่ไหนกันหมดเลย @IndiHome,th,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,1,0,[],[],https://twitter.com/klincikoprol/status/1503317429539115009,False,,0,,,,,,,,[],,,,
1503317358416654336,1503314423997378560,2022-03-14 17:29:23 SE Asia Standard Time,2022-03-14,17:29:23,+0700,1493924184703258631,prodigxye,buboo,,@sunlicities @kitastress @IndiHome IYA KAK TOLONG MAU NGIRIM TIBA TIBA GABISA UNTUNG GA KEULANG SISA 5 MENIT SOALNYA😟😟😟😟,in,[],[],[],0,0,0,[],[],https://twitter.com/prodigxye/status/1503317358416654336,False,,0,,,,,,,,"[{'screen_name': 'sunlicities', 'name': 'ulaa', 'id': '1466011614797250560'}, {'screen_name': 'kitastress', 'name': 'anaN', 'id': '1468416430425387011'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503317113414455296,1503317113414455296,2022-03-14 17:28:24 SE Asia Standard Time,2022-03-14,17:28:24,+0700,1487325103235174402,muhamma09485383,muhammad irfan,,lanjutin aktivitas mu dengan cepat dan nyaman pakai jaringan internet indihome yang super cepat anti lelet #InternetnyaIndonesia  https://t.co/P0xjkjBa8i,in,[],[],[],0,0,0,['internetnyaindonesia'],[],https://twitter.com/muhamma09485383/status/1503317113414455296,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503317076391305220/pu/img/xQ1WDV7mFYnWw-mf.jpg,,,,,,,[],,,,
1503316896179191808,1503316461103710211,2022-03-14 17:27:32 SE Asia Standard Time,2022-03-14,17:27:32,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@PutriAu29344111 Hai, Kak Putri. Guna dibantu lebih lanjut silakan informasikan nomor internet, atas nama, alamat, jumlah tagihan terakhir (lunas), relasi dengan pemilik IndiHome, nomor HP utama dan nomor HP...  https://t.co/xcqnjEbPkf",in,[],['https://myih.ch/t/89trGapOGa11'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503316896179191808,False,,0,,,,,,,,"[{'screen_name': 'PutriAu29344111', 'name': 'Putri Aulia', 'id': '1475989063807082496'}]",,,,
1503316809952362496,1503316809952362496,2022-03-14 17:27:12 SE Asia Standard Time,2022-03-14,17:27:12,+0700,546597598,mauly_intan,Maulita Intan,,"Senangnya kalo berlangganan IndiHome, ada kejutan dari IndiHome di bulan Maret  Yuk ikutan sobat IndiHome.  #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/Zly4aUJt7L",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/mauly_intan/status/1503316809952362496,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503316761772318720/pu/img/tDHm1-dFQ0tupovc.jpg,,,,,,,[],,,,
1503316790092636161,1503316790092636161,2022-03-14 17:27:07 SE Asia Standard Time,2022-03-14,17:27:07,+0700,1974078276,a_munif,Muhammad A Munif,,quality time bareng temen sampai malam ga kerasa karna pakai internet anti lemot dari indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/zNjyy9l9o8,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNzapSDaQAEnPF7.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/A_Munif/status/1503316790092636161,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNzapSDaQAEnPF7.jpg,,,,,,,[],,,,
1503316778037833728,1503314423997378560,2022-03-14 17:27:04 SE Asia Standard Time,2022-03-14,17:27:04,+0700,1468416430425387011,kitastress,anaN,,"@sunlicities @prodigxye @IndiHome Iyah, ngelag",in,[],[],[],0,0,0,[],[],https://twitter.com/kitastress/status/1503316778037833728,False,,0,,,,,,,,"[{'screen_name': 'sunlicities', 'name': 'ulaa', 'id': '1466011614797250560'}, {'screen_name': 'prodigxye', 'name': 'buboo', 'id': '1493924184703258631'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503316701605105668,1503316701605105668,2022-03-14 17:26:46 SE Asia Standard Time,2022-03-14,17:26:46,+0700,1502229388146126848,aishahazafha,ariebudi,,"Kalo lagi gabut ya gini karaokean dan streaming2 lagu , koneksinya? Ya jelas pake Indihome  https://t.co/A0VcOtHKPS",in,[],[],[],0,0,0,[],[],https://twitter.com/aishahazafha/status/1503316701605105668,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503316617010495491/pu/img/FR1FjXWGFp_zRCOI.jpg,,,,,,,[],,,,
1503316542066360321,1503316542066360321,2022-03-14 17:26:08 SE Asia Standard Time,2022-03-14,17:26:08,+0700,1487325103235174402,muhamma09485383,muhammad irfan,,Live acara sore ini Pakai IndiHome lancar sekali #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/EZ7jfd5lYr,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/muhamma09485383/status/1503316542066360321,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503316500312035331/pu/img/oKHyZq4Z9wsM0SHo.jpg,,,,,,,[],,,,
1503316527914754051,1503316527914754051,2022-03-14 17:26:05 SE Asia Standard Time,2022-03-14,17:26:05,+0700,205630570,irfanhp,Pan,,"Tulisan usee sport 1 sama 2 opem channel sampe 16 maret, lah ini masih tanggal 14 udah gabisa-_- Indihome indihome  https://t.co/dgg89c036i",in,[],[],['https://pbs.twimg.com/media/FNzaajTVIAQS0B_.jpg'],0,0,0,[],[],https://twitter.com/IrfanHP/status/1503316527914754051,False,,1,https://pbs.twimg.com/media/FNzaajTVIAQS0B_.jpg,,,,,,,[],,,,
1503316490543824900,1503316490543824900,2022-03-14 17:25:56 SE Asia Standard Time,2022-03-14,17:25:56,+0700,1974078276,a_munif,Muhammad A Munif,,Upload video kenangan kita Lancar jaya IndiHome idola kita #AktivitasTanpaBatas  https://t.co/nodLVeQAo1,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNzaX2KaQAAhWWN.jpg'],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/A_Munif/status/1503316490543824900,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNzaX2KaQAAhWWN.jpg,,,,,,,[],,,,
1503316438467383303,1503316438467383303,2022-03-14 17:25:43 SE Asia Standard Time,2022-03-14,17:25:43,+0700,99480672,andro_niko,Androniko handriawan,,Sy pengajuan @IndiHome baru di rumh sy. Dengan iming2 ada cashbacknya. Sy tnyakan ke salesnya harus bayar dlu bulan 1. Sudah sy bayarkan tp belum dapat sampai skrg dan salesnya sendiri juga ga tau. Bgaimana klaim cashbacknya @IndiHomeCare bisa bantu?,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/Andro_niko/status/1503316438467383303,False,,0,,,,,,,,[],,,,
1503316421123919872,1503316421123919872,2022-03-14 17:25:39 SE Asia Standard Time,2022-03-14,17:25:39,+0700,984002006,baimrumble,Im,,Gak bisa lebih lelet lagi nih @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/BaimRumble/status/1503316421123919872,False,,0,,,,,,,,[],,,,
1503316338596409345,1503314423997378560,2022-03-14 17:25:20 SE Asia Standard Time,2022-03-14,17:25:20,+0700,1466011614797250560,sunlicities,ulaa,,"@kitastress @prodigxye @IndiHome Kasian kak, struggle dari pagi ujian sekolah misuh mulu 🙏",in,[],[],[],2,0,0,[],[],https://twitter.com/sunlicities/status/1503316338596409345,False,,0,,,,,,,,"[{'screen_name': 'kitastress', 'name': 'anaN', 'id': '1468416430425387011'}, {'screen_name': 'prodigxye', 'name': 'buboo', 'id': '1493924184703258631'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503316282942185479,1503316282942185479,2022-03-14 17:25:06 SE Asia Standard Time,2022-03-14,17:25:06,+0700,1487325103235174402,muhamma09485383,muhammad irfan,,Upload video kenangan kita Lancar jaya IndiHome idola kita #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/u4qhXub6Ev,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/muhamma09485383/status/1503316282942185479,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503316221680185346/pu/img/jS5VYJ-76jfW3z6s.jpg,,,,,,,[],,,,
1503316191854534659,1503314423997378560,2022-03-14 17:24:45 SE Asia Standard Time,2022-03-14,17:24:45,+0700,1468416430425387011,kitastress,anaN,,@prodigxye @sunlicities @IndiHome y,und,[],[],[],0,0,0,[],[],https://twitter.com/kitastress/status/1503316191854534659,False,,0,,,,,,,,"[{'screen_name': 'prodigxye', 'name': 'buboo', 'id': '1493924184703258631'}, {'screen_name': 'sunlicities', 'name': 'ulaa', 'id': '1466011614797250560'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503316166600581120,1503314442221912074,2022-03-14 17:24:39 SE Asia Standard Time,2022-03-14,17:24:39,+0700,1468416430425387011,kitastress,anaN,,@prodigxye @IndiHome njing,no,[],[],[],0,0,0,[],[],https://twitter.com/kitastress/status/1503316166600581120,False,,0,,,,,,,,"[{'screen_name': 'prodigxye', 'name': 'buboo', 'id': '1493924184703258631'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503316128709619718,1503316128709619718,2022-03-14 17:24:30 SE Asia Standard Time,2022-03-14,17:24:30,+0700,183464050,novitaindasarii,Novita Indasari,,"baru bangun dan baru bisa buka twitter nyari info, emang tsel sma indihome lg menggatal... :) padahal banyak yg mau d buka file” ini",in,[],[],[],1,1,0,[],[],https://twitter.com/novitaindasarii/status/1503316128709619718,False,,0,,,,,,,,[],,,,
1503316124900859904,1503316124900859904,2022-03-14 17:24:29 SE Asia Standard Time,2022-03-14,17:24:29,+0700,1974078276,a_munif,Muhammad A Munif,,lanjutin aktivitas mu dengan cepat dan nyaman pakai jaringan internet indihome yang super cepat anti lelet #InternetnyaIndonesia  https://t.co/Op7WY7lxae,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNzaCjtaAAAIRdA.jpg'],0,0,0,['internetnyaindonesia'],[],https://twitter.com/A_Munif/status/1503316124900859904,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNzaCjtaAAAIRdA.jpg,,,,,,,[],,,,
1503316053279272967,1503314423997378560,2022-03-14 17:24:12 SE Asia Standard Time,2022-03-14,17:24:12,+0700,1493924184703258631,prodigxye,buboo,,@kitastress @sunlicities @IndiHome keluh kesah😟😟,in,[],[],[],1,0,0,[],[],https://twitter.com/prodigxye/status/1503316053279272967,False,,0,,,,,,,,"[{'screen_name': 'kitastress', 'name': 'AN', 'id': '1468416430425387011'}, {'screen_name': 'sunlicities', 'name': 'ulaa', 'id': '1466011614797250560'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
