id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499696582366691330,1499231369943150592,2022-03-04 17:41:42 SE Asia Standard Time,2022-03-04,17:41:42,+0700,765035200896118789,indihomecare,IndiHomeCare,,@ramaka04 Bisa Kak Ario. Kakak bisa menikmati IndiHome TV dengan 3 STB sekaligus dan pastinya bisa menikmati siaran yang berbeda pada setiap TVnya. Terima kasih. -Aris,in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499696582366691330,False,,0,,,,,,,,"[{'screen_name': 'ramaka04', 'name': 'RioRamaka', 'id': '128825836'}]",,,,
1499696567078785024,1499696567078785024,2022-03-04 17:41:39 SE Asia Standard Time,2022-03-04,17:41:39,+0700,1465531628936073220,alfiraian,Alfiraanggraeni,,"Bismillah.. . Semoga di semogakan,, internet yang mudah gag mahal menggunakan indiHome. #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/IpPEfWjQt6",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Alfiraian/status/1499696567078785024,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499696455854223360/pu/img/UH39XG2q7ttCE9K0.jpg,,,,,,,[],,,,
1499696558111084546,1499696558111084546,2022-03-04 17:41:37 SE Asia Standard Time,2022-03-04,17:41:37,+0700,309035573,marwanfc,Fabrizio Marwano,,"Mantep indihome pelanggan lama bayar lebih mahal 😅, ini harusnya ada penyesuaian pembayaran per bulannya dong min.Contoh 30Mb internet+TV dulu total 478 (stlh pajak),sekarang 407 rb doang. Kebiasaan dari dulu gini terus @IndiHome @IndiHomeCare . Ditunggu penyesuaiannya min  https://t.co/t0W7iRi2VQ",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],['https://pbs.twimg.com/media/FM_-EG1aUAAjv9B.jpg'],1,0,0,[],[],https://twitter.com/marwanFC/status/1499696558111084546,False,,1,https://pbs.twimg.com/media/FM_-EG1aUAAjv9B.jpg,,,,,,,[],,,,
1499696425344458754,1499231369943150592,2022-03-04 17:41:05 SE Asia Standard Time,2022-03-04,17:41:05,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@ariorama_ Halo, Kak Ario. Bisa Kak, Kakak bisa menikmati IndiHome TV dengan 3 STB sekaligus dan pastinya bisa menikmati siaran yang berbeda pada setiap TV nya. Terima kasih -Gege",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499696425344458754,False,,0,,,,,,,,"[{'screen_name': 'ariorama_', 'name': 'Ario Putra', 'id': '1302881069625044993'}]",,,,
1499696131911000065,1499696131911000065,2022-03-04 17:39:55 SE Asia Standard Time,2022-03-04,17:39:55,+0700,1497576424521166850,arwi992,arwi,,"karaokean dulu dengan IndiHome, buat seru hari harimu dengan WiFi IndiHome. #internetnyaindonesia #aktivitastanpabatas  https://t.co/UNCnbTqlBZ",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/arwi992/status/1499696131911000065,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499695537833922564/pu/img/0lPWyTOdFoffQV8J.jpg,,,,,,,[],,,,
1499696034926116866,1499696034926116866,2022-03-04 17:39:32 SE Asia Standard Time,2022-03-04,17:39:32,+0700,1473489123142823938,iamkharisya,kharisya bella,,pasang indihome bisa dimana saja asal jangan belum ada listrik  https://t.co/kXucmUfJ08,in,[],[],[],0,0,0,[],[],https://twitter.com/iamkharisya/status/1499696034926116866,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499695920987836416/pu/img/jnWJ7lKbHSuyzheC.jpg,,,,,,,[],,,,
1499695959890186250,1499695959890186250,2022-03-04 17:39:14 SE Asia Standard Time,2022-03-04,17:39:14,+0700,1082366689579216896,doniprasetyo96,Doni,,"Hadehh IndiHome ki emang rajelas tenan,nyebahi😡",in,[],[],[],0,0,0,[],[],https://twitter.com/Doniprasetyo96/status/1499695959890186250,False,,0,,,,,,,,[],,,,
1499695872883322883,1499695872883322883,2022-03-04 17:38:53 SE Asia Standard Time,2022-03-04,17:38:53,+0700,1473489123142823938,iamkharisya,kharisya bella,,"Jangan sembarangan memilih provider internet. Serahkan saja pada provider yang sudah terbukti keampuhannya. Indihome, siap untuk membuat kegiatanmu jadi makin asyik dan seru.Internet cepat harga bersahabat  https://t.co/QTqs8VmcbS",in,[],[],[],0,0,1,[],[],https://twitter.com/iamkharisya/status/1499695872883322883,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499695807632605184/pu/img/8npWL50i5ROpoANo.jpg,,,,,,,[],,,,
1499695555802705923,1499231369943150592,2022-03-04 17:37:38 SE Asia Standard Time,2022-03-04,17:37:38,+0700,1302881069625044993,ariorama_,Ario Putra,,"@IndiHomeCare Min, 1 IndiHome TV bisa gak berlangganan 3 STB sekaligus? #MauNanyaDong",in,[],[],[],1,0,0,['maunanyadong'],[],https://twitter.com/ariorama_/status/1499695555802705923,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1499695427645767682,1499695427645767682,2022-03-04 17:37:07 SE Asia Standard Time,2022-03-04,17:37:07,+0700,976734429392470016,lampungbase,Lampung Fess ON CEK RULES,,Geh! Indihome lagi lemot bgt tah?,in,[],[],[],0,0,0,[],[],https://twitter.com/lampungbase/status/1499695427645767682,False,,0,,,,,,,,[],,,,
1499695280069160960,1499231369943150592,2022-03-04 17:36:32 SE Asia Standard Time,2022-03-04,17:36:32,+0700,128825836,ramaka04,RioRamaka,,"@IndiHomeCare Min, 1 IndiHome TV bisa gak berlangganan 3 STB sekaligus? #MauNanyaDong",in,[],[],[],1,0,0,['maunanyadong'],[],https://twitter.com/ramaka04/status/1499695280069160960,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1499695260145893379,1499695260145893379,2022-03-04 17:36:27 SE Asia Standard Time,2022-03-04,17:36:27,+0700,1473489123142823938,iamkharisya,kharisya bella,,Teknisi Indihome selalu siaga melayani sepenuh hati  https://t.co/MSyd4eyNok,in,[],[],[],0,0,0,[],[],https://twitter.com/iamkharisya/status/1499695260145893379,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499695215845597187/pu/img/Yn5UONVT4qQcQXv5.jpg,,,,,,,[],,,,
1499695135902167040,1499695135902167040,2022-03-04 17:35:58 SE Asia Standard Time,2022-03-04,17:35:58,+0700,1473489123142823938,iamkharisya,kharisya bella,,"Valentine tu bagusnya-  jalan-jalan  tukar kado  #diRumahAja Gasan Valentine di rumah tu memang paling pas mun quality time pakai internet lancar. Nah, untung ada promo paket internet hemat dari indihome  https://t.co/SoMMNuYDlb",in,[],[],[],0,0,0,['dirumahaja'],[],https://twitter.com/iamkharisya/status/1499695135902167040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499695007871082498/pu/img/OewHoIt9AviYxVGn.jpg,,,,,,,[],,,,
1499695070307827718,1499695070307827718,2022-03-04 17:35:42 SE Asia Standard Time,2022-03-04,17:35:42,+0700,1477594316646223875,triplejeipoca,nabila kinda ia,,Indihome lagi busuk,in,[],[],[],2,0,0,[],[],https://twitter.com/triplejeipoca/status/1499695070307827718,False,,0,,,,,,,,[],,,,
1499694939935961089,1499694939935961089,2022-03-04 17:35:11 SE Asia Standard Time,2022-03-04,17:35:11,+0700,1473489123142823938,iamkharisya,kharisya bella,,Banyak aktivitas yg dilakukan dirumah firji berusaha biar tetap produktif mengembangkan potensi seperti buat konten tapi seimbang dengan bantuan koneksi internet cepat dan lancar dari Indihome  https://t.co/sFqt2ksamV,in,[],[],[],0,0,0,[],[],https://twitter.com/iamkharisya/status/1499694939935961089,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499694881286987778/pu/img/LLMeStJqmKL8xAkO.jpg,,,,,,,[],,,,
1499694544677339138,1499694544677339138,2022-03-04 17:33:37 SE Asia Standard Time,2022-03-04,17:33:37,+0700,1489074062202601472,orenjipeachy_,🍊°Rachel°🍑 | WTS📌,,Ada 2 kakel indihome sering di tangga pas gak sengaja lewat diliatin. Gua tanya lagi apa dia cuma geleng suruh pergi. Pas udah dikamar katanya lagi ngobrol curhat sama noni belanda 😭,in,[],[],[],0,0,0,[],[],https://twitter.com/orenjipeachy_/status/1499694544677339138,False,https://twitter.com/tanyakanrl/status/1499615627891589120,0,,,,,,,,[],,,,
1499694457913888770,1499677844481265664,2022-03-04 17:33:16 SE Asia Standard Time,2022-03-04,17:33:16,+0700,992851342514241536,bjetsjk,Jets,,@yerimesh Cantikan jelly my IndiHome 🤗,in,[],[],[],1,0,0,[],[],https://twitter.com/bjetsjk/status/1499694457913888770,False,,0,,,,,,,,"[{'screen_name': 'yerimesh', 'name': 'jelly', 'id': '1490323977167802368'}]",,,,
1499694430676451331,1499694430676451331,2022-03-04 17:33:09 SE Asia Standard Time,2022-03-04,17:33:09,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Sobat, sudah tahu belum setiap pengguna internet membutuhkan kecepatan internet yang berbeda loh. Yuk, simak penjelasannya dari Indihome pada video berikut ini!  https://t.co/hXwIcJwFS5",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1499694430676451331,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499694387751976963/pu/img/j0BW9GEd7qrDYu-5.jpg,,,,,,,[],,,,
1499694177466007552,1499694177466007552,2022-03-04 17:32:09 SE Asia Standard Time,2022-03-04,17:32:09,+0700,1201406572435345408,bikaind,din,,indihome oh indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/bikaind/status/1499694177466007552,False,,0,,,,,,,,[],,,,
1499694024479088645,1499694024479088645,2022-03-04 17:31:33 SE Asia Standard Time,2022-03-04,17:31:33,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Apapun pertanyaan seputar layanan IndiHome, kami siap membantu Kamu menemukan dan memberi solusi terbaik. Tidak perlu ragu atau bingung lagi ya  https://t.co/9YkkWZxoR6",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1499694024479088645,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499693997492965378/pu/img/XLYAX__QGjOi_NaE.jpg,,,,,,,[],,,,
1499694020888788993,1499694020888788993,2022-03-04 17:31:32 SE Asia Standard Time,2022-03-04,17:31:32,+0700,1175752272,peterheru1,Peru,,@IndiHome  Bro and Sist kalo mau mutusin IndiHome yang bener apa betul pake @IndiHome ya.. ?,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/PeterHeru1/status/1499694020888788993,False,,0,,,,,,,,[],,,,
1499693945789751296,1499693945789751296,2022-03-04 17:31:14 SE Asia Standard Time,2022-03-04,17:31:14,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Sobat, hari ini IndiHome Care bakal bahas tentang fiber optik. Pasti masih pada bingung pengertian fiber optik berserta fungsinya bukan Yuk, simak pada video berikut ini!#InternetnyaIndonesia#AktivitasTanpaBatas  https://t.co/aQIxZiMYuc",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1499693945789751296,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499693879628791808/pu/img/XQYBlBffMPUth_jF.jpg,,,,,,,[],,,,
1499693502804140033,1499693502804140033,2022-03-04 17:29:28 SE Asia Standard Time,2022-03-04,17:29:28,+0700,111475483,muhmadrizal,Muhammad Rizal,,"Koneksi @IndiHome offline, lokasi kembangan jakarta barat",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/muhmadrizal/status/1499693502804140033,False,,0,,,,,,,,[],,,,
1499693466753720324,1499570054941536257,2022-03-04 17:29:20 SE Asia Standard Time,2022-03-04,17:29:20,+0700,1162346640876851200,arrivallll,pyracho.,,"@kageuya @yaepargoy wifinya indihome sih,jadinya ngelag ngelag😔",in,[],[],[],0,0,0,[],[],https://twitter.com/arrivallll/status/1499693466753720324,False,,0,,,,,,,,"[{'screen_name': 'kageuya', 'name': 'bica', 'id': '1095981088776740867'}, {'screen_name': 'yaepargoy', 'name': 'nat', 'id': '1485579665838608385'}]",,,,
1499693232019902464,1499693232019902464,2022-03-04 17:28:24 SE Asia Standard Time,2022-03-04,17:28:24,+0700,593624769,hadri0398,Hadri Liyadi,,"Biar WFH makin semangat. Kerja sambil ditemenin lagu favorite, didukung jaringan yang lancar dari IndiHome #AktivitasTanpaBatas #InternetnyaIndonesia",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/hadri0398/status/1499693232019902464,False,,0,,,,,,,,[],,,,
1499693009264603137,1499693009264603137,2022-03-04 17:27:31 SE Asia Standard Time,2022-03-04,17:27:31,+0700,593624769,hadri0398,Hadri Liyadi,,Setiap pagi harus nonton update berita di channel SEA Today dan pastinya nonton nya lewat IndiHome TV #AktivitasTanapaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanapabatas', 'internetnyaindonesia']",[],https://twitter.com/hadri0398/status/1499693009264603137,False,,0,,,,,,,,[],,,,
1499692857762140161,1499692857762140161,2022-03-04 17:26:54 SE Asia Standard Time,2022-03-04,17:26:54,+0700,1449340368776884225,boompages,Vanel② k/ia,,COY INDIHOME SIALAN JELEK BANGET AAAA,in,[],[],[],2,0,0,[],[],https://twitter.com/boompages/status/1499692857762140161,False,,0,,,,,,,,[],,,,
1499692662810882049,1499692662810882049,2022-03-04 17:26:08 SE Asia Standard Time,2022-03-04,17:26:08,+0700,1390934797560680449,septianpraman12,Septian Pramana Sidik,,Makasih IndiHome selalu setia bantu beresin kerjaan :) @IndiHomeCare,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/SeptianPraman12/status/1499692662810882049,False,,0,,,,,,,,[],,,,
1499692450801061888,1499692450801061888,2022-03-04 17:25:17 SE Asia Standard Time,2022-03-04,17:25:17,+0700,2662955581,xxb_one,🌊,,"Hari2 indihome gangguan mulu, gak ada info apa2 lagi kalau ada kendala 😡😡😡",in,[],[],[],1,0,0,[],[],https://twitter.com/xxb_one/status/1499692450801061888,False,,0,,,,,,,,[],,,,
1499692443541061633,1499652267901087744,2022-03-04 17:25:16 SE Asia Standard Time,2022-03-04,17:25:16,+0700,1259774411059544064,donatlezat_,donatlezat,,"@ScherazadeMS kak, kalo udah ada Vision+ tetep bisa nonton MotoGP di Trans7 IndiHome gak kak? apa udah gak bisa lagi?",in,[],[],[],1,0,0,[],[],https://twitter.com/donatlezat_/status/1499692443541061633,False,,0,,,,,,,,"[{'screen_name': 'ScherazadeMS', 'name': 'Scherazade Mulia Saraswati', 'id': '1285938375346675712'}]",,,,
1499692319037001729,1499692319037001729,2022-03-04 17:24:46 SE Asia Standard Time,2022-03-04,17:24:46,+0700,1219586811409756161,caeruliaphile,mut🖤,,Wifi korea mode indihome😭,et,[],[],[],0,0,0,[],[],https://twitter.com/caeruliaphile/status/1499692319037001729,False,,0,,,,,,,,[],,,,
1499692089445330951,1499691946302128129,2022-03-04 17:23:51 SE Asia Standard Time,2022-03-04,17:23:51,+0700,636046591,caormilla,cici Ceyle,,"@rajnge jangan, kalo mau km betumbuk dulu sama indihome",in,[],[],[],0,0,0,[],[],https://twitter.com/caormilla/status/1499692089445330951,False,,0,,,,,,,,"[{'screen_name': 'rajnge', 'name': 'Bidadari Yeri', 'id': '1455883804229320709'}]",,,,
1499691971275014144,1499691431304523776,2022-03-04 17:23:23 SE Asia Standard Time,2022-03-04,17:23:23,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@bensutoyo Sama-sama Kak Bensutoyo. Terima kasih atas apresiasinya dan kami terus berupaya memberikan yg terbaik untuk seluruh pelanggan setia layanan IndiHome. Stay safe, Stay healthy bersama IndiHome...  https://t.co/O9RsXd2TKg",in,[],['https://myih.ch/t/89LAWkQmHu76'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499691971275014144,False,,0,,,,,,,,"[{'screen_name': 'bensutoyo', 'name': 'Bensutoyo', 'id': '1454104736781590540'}]",,,,
1499691814147997707,1499691814147997707,2022-03-04 17:22:46 SE Asia Standard Time,2022-03-04,17:22:46,+0700,756139178002223109,fkasaturn,robin,,yeji lagi live anjing indihome lu malah kayak eek,in,[],[],[],0,0,0,[],[],https://twitter.com/fkasaturn/status/1499691814147997707,False,,0,,,,,,,,[],,,,
1499691431304523776,1499691431304523776,2022-03-04 17:21:14 SE Asia Standard Time,2022-03-04,17:21:14,+0700,1454104736781590540,bensutoyo,Bensutoyo,,Makasih IndiHome lancar @IndiHomeCare,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/bensutoyo/status/1499691431304523776,False,,0,,,,,,,,[],,,,
1499691420697128965,1499691420697128965,2022-03-04 17:21:12 SE Asia Standard Time,2022-03-04,17:21:12,+0700,755416550,restrays,R,,Indihome nape lagi dah,tl,[],[],[],0,0,0,[],[],https://twitter.com/restrays/status/1499691420697128965,False,,0,,,,,,,,[],,,,
1499690532716433408,1499670991420620801,2022-03-04 17:17:40 SE Asia Standard Time,2022-03-04,17:17:40,+0700,1443450423898038274,ariefir79673621,Bang Saragih,,@indihomejkt Jawabannya adalah : 36   Yuk ikutan siapa tau jadi juaranya  @syahnazsiregar  @ariebolank #QuizJempol  #IndiHome #AktifitasTanpaBatas,in,"[{'screen_name': 'syahnazsiregar', 'name': 'syahnazsiregar', 'id': '521492143'}, {'screen_name': 'ariebolank', 'name': 'arie firmansyah', 'id': '67524148'}]",[],[],0,0,0,"['quizjempol', 'indihome', 'aktifitastanpabatas']",[],https://twitter.com/ArieFir79673621/status/1499690532716433408,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1499690059599323137,1499690059599323137,2022-03-04 17:15:47 SE Asia Standard Time,2022-03-04,17:15:47,+0700,1457952884549586946,haybitjhh,haybitjh,,Saksika MotoGp lewat indihome ya,in,[],[],[],0,0,0,[],[],https://twitter.com/haybitjhh/status/1499690059599323137,False,https://twitter.com/IndiHome/status/1499631807876063232,0,,,,,,,,[],,,,
1499689973963837442,1499670991420620801,2022-03-04 17:15:27 SE Asia Standard Time,2022-03-04,17:15:27,+0700,1443450423898038274,ariefir79673621,Bang Saragih,,@indihomejkt Jawabannya adalah : 36   Yuk ikutan siapa tau jadi juaranya  @syahnazsiregar  @ariebolank #QuizJempol  #IndiHome #AktifitasTanpaBatas,in,"[{'screen_name': 'syahnazsiregar', 'name': 'syahnazsiregar', 'id': '521492143'}, {'screen_name': 'ariebolank', 'name': 'arie firmansyah', 'id': '67524148'}]",[],[],0,0,0,"['quizjempol', 'indihome', 'aktifitastanpabatas']",[],https://twitter.com/ArieFir79673621/status/1499689973963837442,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1499689779864436739,1499689779864436739,2022-03-04 17:14:41 SE Asia Standard Time,2022-03-04,17:14:41,+0700,231713365,cindyytanjungg,cindy ⁷,,"Capek banget internet indihomenya lg kenapa ya, lampu losnya nyala terus warna merah dari semalem🥲 @IndiHome @IndiHomeCare",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/cindyytanjungg/status/1499689779864436739,False,,0,,,,,,,,[],,,,
1499689640215068672,1499689640215068672,2022-03-04 17:14:07 SE Asia Standard Time,2022-03-04,17:14:07,+0700,483818272,yudhadiii,Yudha.,,min @IndiHome internet mati nih,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/yudhadiii/status/1499689640215068672,False,,0,,,,,,,,[],,,,
1499689518584119296,1499670991420620801,2022-03-04 17:13:38 SE Asia Standard Time,2022-03-04,17:13:38,+0700,67524148,ariebolank,Arie Firmansyah,,@indihomejkt Jawabannya 36 min  Yuk ikutan siapa tau jadi juaranya  @syahnazsiregar  @ArieFir79673621  #QuizJempol  #IndiHome #AktifitasTanpaBatas,in,"[{'screen_name': 'syahnazsiregar', 'name': 'syahnazsiregar', 'id': '521492143'}, {'screen_name': 'ariefir79673621', 'name': 'bang saragih', 'id': '1443450423898038274'}]",[],[],0,0,0,"['quizjempol', 'indihome', 'aktifitastanpabatas']",[],https://twitter.com/ariebolank/status/1499689518584119296,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1499689031822897153,1499689031822897153,2022-03-04 17:11:42 SE Asia Standard Time,2022-03-04,17:11:42,+0700,749370260,diqphotoholic,Amet,,Kenape STB ane kagak Competible utk Youtube? @TelkomCare @IndiHome @TelkomIndonesia  https://t.co/05Im9d9F1H,en,"[{'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'telkomindonesia', 'name': 'telkom indonesia', 'id': '80204488'}]",[],['https://pbs.twimg.com/media/FM_3NutaIAor3fY.jpg'],2,0,0,[],[],https://twitter.com/diqphotoholic/status/1499689031822897153,False,,1,https://pbs.twimg.com/media/FM_3NutaIAor3fY.jpg,,,,,,,[],,,,
1499688798925787139,1499688798925787139,2022-03-04 17:10:47 SE Asia Standard Time,2022-03-04,17:10:47,+0700,1469645060421521411,akusukatdr,akusukatdr,,MotoGp udh segera dimulai nontonnya di indihome ya,in,[],[],[],0,0,0,[],[],https://twitter.com/akusukatdr/status/1499688798925787139,False,https://twitter.com/IndiHome/status/1499631807876063232,0,,,,,,,,[],,,,
1499688721733816321,1499688721733816321,2022-03-04 17:10:28 SE Asia Standard Time,2022-03-04,17:10:28,+0700,1400807817699725312,ajelkw,ndi,,indihome tolong bersahabat ya☺️🤝,in,[],[],[],0,0,0,[],[],https://twitter.com/ajelkw/status/1499688721733816321,False,,0,,,,,,,,[],,,,
1499688499120803846,1499651590424530945,2022-03-04 17:09:35 SE Asia Standard Time,2022-03-04,17:09:35,+0700,1298476968686440454,akunanonimnim,Atang,,"@karjomblo @YustiawanIhsan2 @andi_achilles Ga tau, tp ponakan ada yg sering liat, anak indihome kali",in,[],[],[],0,1,0,[],[],https://twitter.com/akunanonimnim/status/1499688499120803846,False,,0,,,,,,,,"[{'screen_name': 'karjomblo', 'name': 'Robi Hakhiardy 🏴🏴🏴🚶🐦🎃', 'id': '1632218995'}, {'screen_name': 'YustiawanIhsan2', 'name': 'Tjahjo kumon', 'id': '1460053902674464770'}, {'screen_name': 'andi_achilles', 'name': 'RENEGADE😎', 'id': '2321774748'}]",,,,
1499687692128325635,1499686998927237123,2022-03-04 17:06:23 SE Asia Standard Time,2022-03-04,17:06:23,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Dwija_poetra Hai Kak Dwija, wah senang sekali mendengar kabar baiknya Kak. Selamat menikmati layanan IndiHome dengan lebih nyaman ya Kak, apabila ada yang ingin ditanyakan lagi jangan sungkan untuk menghubungi...  https://t.co/pd2v4gyxNs",in,[],['https://myih.ch/t/89tATsCDoS23'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499687692128325635,False,,0,,,,,,,,"[{'screen_name': 'Dwija_poetra', 'name': 'Dwija Putra I Made', 'id': '908593848330313728'}]",,,,
1499686998927237123,1499686998927237123,2022-03-04 17:03:38 SE Asia Standard Time,2022-03-04,17:03:38,+0700,908593848330313728,dwija_poetra,Dwija Putra I Made,,@IndiHomeCare Terima kasih indihome atas atensinya telah membantu merubah paket sesuai keinginan #pastiberes.,in,[],[],[],1,0,0,['pastiberes'],[],https://twitter.com/Dwija_poetra/status/1499686998927237123,False,,0,,,,,,,,[],,,,
1499686977469575168,1499686977469575168,2022-03-04 17:03:32 SE Asia Standard Time,2022-03-04,17:03:32,+0700,1245684037118619648,ttwori,🅰️rthur,,hhh indihome untung w sabar,in,[],[],[],0,0,0,[],[],https://twitter.com/ttwori/status/1499686977469575168,False,,0,,,,,,,,[],,,,
1499686954258284549,1499674600913108992,2022-03-04 17:03:27 SE Asia Standard Time,2022-03-04,17:03:27,+0700,82558156,jullyhend,Choi Woo Shik 최우식,,@slynrm @IndiHome ya Allah serius ? ini kaya dapat apaan aja seneng banget beneran hahaha lumayan pisaaan,in,[],[],[],1,0,0,[],[],https://twitter.com/jullyhend/status/1499686954258284549,False,,0,,,,,,,,"[{'screen_name': 'slynrm', 'name': 'Erma', 'id': '66293623'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499686775996166148,1499686775996166148,2022-03-04 17:02:44 SE Asia Standard Time,2022-03-04,17:02:44,+0700,554255583,dennypriyono,ᵖᵃᵗʳⁱᶜᵏ,,Indihome kerjaannya buat kecewa mulu.,in,[],[],[],1,1,1,[],[],https://twitter.com/DennyPriyono/status/1499686775996166148,False,,0,,,,,,,,[],,,,
1499686722635927556,1499686722635927556,2022-03-04 17:02:32 SE Asia Standard Time,2022-03-04,17:02:32,+0700,1492792499647094789,ourqueenbie,Ariana,,INDIHOME NGELEK BANGET ANJIRR,in,[],[],[],1,0,0,[],[],https://twitter.com/ourqueenbie/status/1499686722635927556,False,,0,,,,,,,,[],,,,
1499686572156878849,1499686572156878849,2022-03-04 17:01:56 SE Asia Standard Time,2022-03-04,17:01:56,+0700,1377132268154576903,aptdulhalim,Dul Halim,,"@IndiHome kak, kalau mau cabut layanan indihome gimana ya",in,[],[],[],1,0,0,[],[],https://twitter.com/aptdulhalim/status/1499686572156878849,False,,0,,,,,,,,[],,,,
1499686264479825926,1499678132932014084,2022-03-04 17:00:42 SE Asia Standard Time,2022-03-04,17:00:42,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@virallobsterku Halo, Kak Acong. Kondisi layanan IndiHome TV nya saat ini silakan dipastikan dulu koneksi internet normal, cek kabel LAN antara ONT/modem dan STB dipastikan sudah di port yang sesuai (Port 4 untuk...  https://t.co/ZGJSpEdKSZ -Gege",in,[],['https://myih.ch/t/89QRFCWXGE84'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499686264479825926,False,,0,,,,,,,,"[{'screen_name': 'virallobsterku', 'name': 'virallobsterku', 'id': '1471392667456061441'}]",,,,
1499686186272845830,1499686186272845830,2022-03-04 17:00:24 SE Asia Standard Time,2022-03-04,17:00:24,+0700,62741845,tielumphd,tielumphd,,Silahkan berkunjung ke bot kami di sebelah terminal cicaheum #rewardchallengetr3 #telkomjabar #indihome  https://t.co/vytuvOwGJS,in,[],[],[],0,0,1,"['rewardchallengetr3', 'telkomjabar', 'indihome']",[],https://twitter.com/tielumphd/status/1499686186272845830,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499686105138216963/pu/img/8tLjJgmVXtckDgS3.jpg,,,,,,,[],,,,
