id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497558358928539649,1497518719601623041,2022-02-26 20:05:10 SE Asia Standard Time,2022-02-26,20:05:10,+0700,1256484014346563584,mrs_okaka,ica •,,@iniKahfiii indihome cabang mana om  https://t.co/h9HEslhs8I,tl,[],[],['https://pbs.twimg.com/media/FMhlY__agAEBXJN.jpg'],1,0,0,[],[],https://twitter.com/mrs_okaka/status/1497558358928539649,False,,1,https://pbs.twimg.com/media/FMhlY__agAEBXJN.jpg,,,,,,,"[{'screen_name': 'iniKahfiii', 'name': 'Kaf', 'id': '1142607718814871553'}]",,,,
1497558267844710406,1497558267844710406,2022-02-26 20:04:48 SE Asia Standard Time,2022-02-26,20:04:48,+0700,1241654864679030785,puddingoreo_,yummy,,demi apasii ini ada kai di youtube indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/puddingoreo_/status/1497558267844710406,False,https://twitter.com/IndiHome/status/1497537720628834304,0,,,,,,,,[],,,,
1497558173326065664,1497558173326065664,2022-02-26 20:04:26 SE Asia Standard Time,2022-02-26,20:04:26,+0700,1495717336258531328,amir_dalila03,Amir Dalila,,Secangkir kopi sambil Nonton film favorit bersama jaringan indihome di saat santai nikmat rasanya dan mantap pula  https://t.co/ociKOiiU8x,in,[],[],[],0,0,0,[],[],https://twitter.com/amir_dalila03/status/1497558173326065664,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497558105122476036/pu/img/yJBjq8qOZC_3eUm4.jpg,,,,,,,[],,,,
1497557961165918209,1497518719601623041,2022-02-26 20:03:35 SE Asia Standard Time,2022-02-26,20:03:35,+0700,1142607718814871553,inikahfiii,Kaf,,"@mrs_okaka Ga lah, ini indihome nya beda  https://t.co/nX4G4rgZzt",in,[],[],['https://pbs.twimg.com/media/FMhlB27acAQmnVQ.jpg'],1,0,0,[],[],https://twitter.com/iniKahfiii/status/1497557961165918209,False,,1,https://pbs.twimg.com/media/FMhlB27acAQmnVQ.jpg,,,,,,,"[{'screen_name': 'mrs_okaka', 'name': 'ica •', 'id': '1256484014346563584'}]",,,,
1497557949073739777,1497557949073739777,2022-02-26 20:03:32 SE Asia Standard Time,2022-02-26,20:03:32,+0700,1344156463518765057,tunuchocoball,salsa ☃️ || ia kelas 12,,indihome lg engga bgt😠,in,[],[],[],1,0,0,[],[],https://twitter.com/tunuchocoball/status/1497557949073739777,False,,0,,,,,,,,[],,,,
1497557604876177411,1497557604876177411,2022-02-26 20:02:10 SE Asia Standard Time,2022-02-26,20:02:10,+0700,1495662618010288133,putrihalid20,Putri Melati Sukma Halid,,Weekend di rumah sambil Workout seru bareng indihome yg stabil dan lancar tanpa harus keluar rumah lagi sudah dapat sehatnya gratis emang paling the best 😘  https://t.co/Gb4agGDBAP,in,[],[],[],0,0,0,[],[],https://twitter.com/putrihalid20/status/1497557604876177411,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497557550211891205/pu/img/vb3ZrpyyoVHu7luf.jpg,,,,,,,[],,,,
1497557233076695040,1497557233076695040,2022-02-26 20:00:42 SE Asia Standard Time,2022-02-26,20:00:42,+0700,397675746,caydoremi,Cahya Ningsih,,"Katanya begini, faktanya begitu edisi baterai Handphone  Yuks sobat indihome simak penjelasannya  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/McyY9Tq7QB",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/caydoremi/status/1497557233076695040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497557195478953984/pu/img/rYC3e95nTazgYX8H.jpg,,,,,,,[],,,,
1497557072392888323,1497518719601623041,2022-02-26 20:00:03 SE Asia Standard Time,2022-02-26,20:00:03,+0700,1142607718814871553,inikahfiii,Kaf,,@mrs_okaka Aku indihome jd tau yg ngirim siapa ☺️,in,[],[],[],1,0,0,[],[],https://twitter.com/iniKahfiii/status/1497557072392888323,False,,0,,,,,,,,"[{'screen_name': 'mrs_okaka', 'name': 'ica •', 'id': '1256484014346563584'}]",,,,
1497556943371526146,1497556943371526146,2022-02-26 19:59:33 SE Asia Standard Time,2022-02-26,19:59:33,+0700,1437762835086340101,rutjwoo,Jiee poteto ia,,ini Indihome ngajak ribut,in,[],[],[],1,0,0,[],[],https://twitter.com/rutjwoo/status/1497556943371526146,False,,0,,,,,,,,[],,,,
1497556885297242113,1497551932415967235,2022-02-26 19:59:19 SE Asia Standard Time,2022-02-26,19:59:19,+0700,1353644859467341824,minfjeongi,Winter.,,@kanjmoto INDIHOME LEMOT JRIT KGK ADA CEPET CEPETNYA 🤗🤗🤗🤗,in,[],[],[],1,0,0,[],[],https://twitter.com/minfjeongi/status/1497556885297242113,False,,0,,,,,,,,"[{'screen_name': 'kanjmoto', 'name': '2Yul, Gabe', 'id': '1482898399863382017'}]",,,,
1497556554266021890,1497556554266021890,2022-02-26 19:58:00 SE Asia Standard Time,2022-02-26,19:58:00,+0700,3115365937,wonwkies,weekies,,hah????? ini knp tb2 di indihome kok???,in,[],[],[],0,0,0,[],[],https://twitter.com/wonwkies/status/1497556554266021890,False,https://twitter.com/IndiHome/status/1497537720628834304,0,,,,,,,,[],,,,
1497556319997292549,1497556319997292549,2022-02-26 19:57:04 SE Asia Standard Time,2022-02-26,19:57:04,+0700,1401388168813834243,gkkenaljuga,c a p e b a n g e t☘️🐿,,Indihome punya masalah idup apa sih anjir,in,[],[],[],0,0,0,[],[],https://twitter.com/gkkenaljuga/status/1497556319997292549,False,,0,,,,,,,,[],,,,
1497556314020409346,1497556314020409346,2022-02-26 19:57:03 SE Asia Standard Time,2022-02-26,19:57:03,+0700,1491774373065543682,meyske_yamin,Meyske Yamin,,Emang keren kalau sudah langganan indihome mau nonton fashion show dari luar tinggal play aja di sosmed udah bisa menikmatinya  https://t.co/cKQPsFzXap,in,[],[],[],0,0,0,[],[],https://twitter.com/meyske_yamin/status/1497556314020409346,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497556209305481218/pu/img/uMc9qGxsPbuK_h28.jpg,,,,,,,[],,,,
1497556067391512578,1497556067391512578,2022-02-26 19:56:04 SE Asia Standard Time,2022-02-26,19:56:04,+0700,397675746,caydoremi,Cahya Ningsih,,Dapatkan koneksi otomatis  https://t.co/OQTg4WFgUu seamless hanya dengan aplikasi My Indihome  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/TzVwx0n2tc,in,[],['http://wifi.id'],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/caydoremi/status/1497556067391512578,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497556025276497922/pu/img/d_shgWRlIIcPjG_U.jpg,,,,,,,[],,,,
1497555812843069443,1497555812843069443,2022-02-26 19:55:03 SE Asia Standard Time,2022-02-26,19:55:03,+0700,1176808070594252800,itssavitri,Ayang,,"Ajakin kemana gitu, bosen jadi anak indihome  https://t.co/6isNOsc9Y0",in,[],[],['https://pbs.twimg.com/media/FMhi21hUcAod29S.jpg'],27,0,67,[],[],https://twitter.com/ItsSavitri/status/1497555812843069443,False,,1,https://pbs.twimg.com/media/FMhi21hUcAod29S.jpg,,,,,,,[],,,,
1497555779083472896,1497555779083472896,2022-02-26 19:54:55 SE Asia Standard Time,2022-02-26,19:54:55,+0700,984252132445450241,andalusia_lg,Constantine,,"Paket Internet Indihome 20 Mbps kok keluarnya cuma 1 mbps, yg bner aja nih boss,, @IndiHomeCare , @TelkomCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}]",[],[],2,0,0,[],[],https://twitter.com/Andalusia_LG/status/1497555779083472896,False,,0,,,,,,,,[],,,,
1497555763350228997,1497555763350228997,2022-02-26 19:54:51 SE Asia Standard Time,2022-02-26,19:54:51,+0700,1491764948589957122,dyah_nuraini99,Dyah Ayu Nuraini,,Online pakai indihome buat nyari desain rumah minimalis emang paling tepat  https://t.co/0FopDsiydM,in,[],[],[],0,0,0,[],[],https://twitter.com/dyah_nuraini99/status/1497555763350228997,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497555727639932935/pu/img/jvuA7cGtsnxUvGuM.jpg,,,,,,,[],,,,
1497555679812669440,1497555679812669440,2022-02-26 19:54:31 SE Asia Standard Time,2022-02-26,19:54:31,+0700,1254795355121610752,rum231,@Bethara_Tengah,,"Malam Minggu hujan, yang penting hape lancar, cemilan tersedia, indihome enggak ngelag,itu Uda cukup 😄  https://t.co/J1a22ku2YI",in,[],[],['https://pbs.twimg.com/media/FMhi9BraMAkRm0X.jpg'],0,0,1,[],[],https://twitter.com/Rum231/status/1497555679812669440,False,,1,https://pbs.twimg.com/media/FMhi9BraMAkRm0X.jpg,,,,,,,[],,,,
1497555391340634114,1497555391340634114,2022-02-26 19:53:23 SE Asia Standard Time,2022-02-26,19:53:23,+0700,1488911724627460097,useng_alvin,Mohamad Alvin Useng,,Pengennya besok mau masak ayam kecap buatan sendiri dan buka youtube yang sudah connect indihome buat nyari tutorialnya buat praktek nih  https://t.co/YuQ2rNbeY2,in,[],[],[],0,0,0,[],[],https://twitter.com/useng_alvin/status/1497555391340634114,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497555349603176448/pu/img/7AyOgPyfr27CXfNy.jpg,,,,,,,[],,,,
1497555187627884544,1497555187627884544,2022-02-26 19:52:34 SE Asia Standard Time,2022-02-26,19:52:34,+0700,397675746,caydoremi,Cahya Ningsih,,"Sobat, yuks kenal lebih dekat dengan indihome care  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/OZaSu8s8tF",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/caydoremi/status/1497555187627884544,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497555148083974144/pu/img/qIJd63tSpKXDSC82.jpg,,,,,,,[],,,,
1497554950268022786,1497554950268022786,2022-02-26 19:51:38 SE Asia Standard Time,2022-02-26,19:51:38,+0700,1458733591655956485,yubisayuuks,nonamee,,Nonton kai bestie di indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/yubisayuuks/status/1497554950268022786,False,https://twitter.com/IndiHome/status/1497537720628834304,0,,,,,,,,[],,,,
1497554853551239168,1497554853551239168,2022-02-26 19:51:14 SE Asia Standard Time,2022-02-26,19:51:14,+0700,1143432553375789056,bapacksixpack,Bapacksixpack,,"Udah jadi hal wajib banget mutar lagu di youtube , apalagi pake jaringan indihome jadi mantaap  https://t.co/99W4X5MmzN",in,[],[],[],0,0,0,[],[],https://twitter.com/bapacksixpack/status/1497554853551239168,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497554702049095683/pu/img/gzGiuLvh9PeqNkJg.jpg,,,,,,,[],,,,
1497554354332602371,1497552728062525445,2022-02-26 19:49:15 SE Asia Standard Time,2022-02-26,19:49:15,+0700,156571589,tapibudakpabrik,bukan sultan,,Sumpaaaah nyebelin bgtttttttttt  @IndiHome @indihomecare,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,[],[],https://twitter.com/tapibudakpabrik/status/1497554354332602371,False,,0,,,,,,,,[],,,,
1497554302881075203,1497554302881075203,2022-02-26 19:49:03 SE Asia Standard Time,2022-02-26,19:49:03,+0700,397675746,caydoremi,Cahya Ningsih,,Situasi dan tantangan baru mengubah banyak pola termasuk gaya hidup. Tetap kuat dan semangat mewujudkan #KaryaTanpaBatas dari rumah bersama IndiHome.   Sejuta cinta dari IndiHome untuk Kamu semua yang sedang berjuang! 🤗  #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/7c3ujpJGYy,in,[],[],[],0,0,0,"['karyatanpabatas', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/caydoremi/status/1497554302881075203,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497554254693023747/pu/img/ALJzfXxF1i2eeBqM.jpg,,,,,,,[],,,,
1497553701975695363,1497553701975695363,2022-02-26 19:46:40 SE Asia Standard Time,2022-02-26,19:46:40,+0700,1490914372545171457,auliya1311,Auliya,,"Mlm minggunya bu ibu y gini, dirumah aja karna setrikaan numpuk, biar gak bete sambil nonton youtube aja pake IndiHome, jadi nyetrika sambil tonton nabila suaka ye kan #AktivitasTanpaBatas  https://t.co/nDLGYexp8B",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/Auliya1311/status/1497553701975695363,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497553534216065024/pu/img/NIjIJys9Hk68F9oG.jpg,,,,,,,[],,,,
1497553545671118848,1497553545671118848,2022-02-26 19:46:03 SE Asia Standard Time,2022-02-26,19:46:03,+0700,1456489163054673923,jisezok,"GAON, 곽 🖕🏻",,Tapi bener sih hilang timbul kayak sinyal Indihome.   Thanks sudah berpikir aku kalem.  https://t.co/kLFgwdbDhW,in,[],[],['https://pbs.twimg.com/media/FMhhA1KaQAAC3O8.jpg'],0,0,0,[],[],https://twitter.com/jisezok/status/1497553545671118848,False,https://twitter.com/watashimark/status/1497542808273842177,1,https://pbs.twimg.com/media/FMhhA1KaQAAC3O8.jpg,,,,,,,[],,,,
1497553445309480967,1497553445309480967,2022-02-26 19:45:39 SE Asia Standard Time,2022-02-26,19:45:39,+0700,1387418376830521346,cwsj_na,a•n•n•a 🐰,,Haduh lagi asik nonton malah ilang sinyal. Indihome nyebelin,in,[],[],[],1,0,0,[],[],https://twitter.com/cwsj_na/status/1497553445309480967,False,,0,,,,,,,,[],,,,
1497553431237922816,1497553431237922816,2022-02-26 19:45:35 SE Asia Standard Time,2022-02-26,19:45:35,+0700,397675746,caydoremi,Cahya Ningsih,,"Hei sobat indihome, modem kamu sering yuks perhatikan hal-hal berikut ini guys  #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/pMvZuQnKYN",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/caydoremi/status/1497553431237922816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497553399214383112/pu/img/le_XQZl9FEQbnDls.jpg,,,,,,,[],,,,
1497553261649227778,1497552728062525445,2022-02-26 19:44:55 SE Asia Standard Time,2022-02-26,19:44:55,+0700,156571589,tapibudakpabrik,bukan sultan,,Kenapaasiii tiap jam segini sebdat sendet bgt sinyalnyaaaaa!!!! @IndiHome @IndiHomeCare,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/tapibudakpabrik/status/1497553261649227778,False,,0,,,,,,,,[],,,,
1497553229063725057,1497552432628649990,2022-02-26 19:44:47 SE Asia Standard Time,2022-02-26,19:44:47,+0700,1328760866578153472,witcyh,َ,,@1O534 EMANG INDIHOME LG JELEK DARI SIANG..,in,[],[],[],1,0,0,[],[],https://twitter.com/witcyh/status/1497553229063725057,False,,0,,,,,,,,"[{'screen_name': '1O534', 'name': 'ًaLice : open 🧞', 'id': '1418465961447870465'}]",,,,
1497553210524930050,1497552523447586817,2022-02-26 19:44:43 SE Asia Standard Time,2022-02-26,19:44:43,+0700,540448655,veertual,ً,,@caratstalk @pledis_17 Min maafin indihome but notice me. 😭🤲  https://t.co/NxlrfOgGDY,et,[],[],"['https://pbs.twimg.com/media/FMhgtCmUcAQ0MEI.jpg', 'https://pbs.twimg.com/media/FMhgtT2UYAodR9F.jpg']",1,0,0,[],[],https://twitter.com/veertual/status/1497553210524930050,False,,1,https://pbs.twimg.com/media/FMhgtCmUcAQ0MEI.jpg,,,,,,,"[{'screen_name': 'caratstalk', 'name': '💗', 'id': '988230993231269889'}, {'screen_name': 'pledis_17', 'name': '세븐틴(SEVENTEEN)', 'id': '956888370'}]",,,,
1497553133060321281,1497546230582607876,2022-02-26 19:44:24 SE Asia Standard Time,2022-02-26,19:44:24,+0700,1039181166,fabulousferdian,Alex Ferdian,,"@IndiHome Bulanan doang mahal, speed kek warnet taun 2004an",in,[],[],[],0,0,0,[],[],https://twitter.com/FabulousFerdian/status/1497553133060321281,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497553095840067584,1497553095840067584,2022-02-26 19:44:15 SE Asia Standard Time,2022-02-26,19:44:15,+0700,1496307566254592001,sanstse22,SR,,IceEL..😜😜 #IndiHome  #akupakaiindihome  https://t.co/UJjbKdSn0b,en,[],[],[],0,0,0,"['indihome', 'akupakaiindihome']",[],https://twitter.com/SansTse22/status/1497553095840067584,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497553071475347457/pu/img/fkUCo-xm3xU77EBL.jpg,,,,,,,[],,,,
1497552629043728389,1497552629043728389,2022-02-26 19:42:24 SE Asia Standard Time,2022-02-26,19:42:24,+0700,1198228322758512640,oktaviantato,Oktavian_Tato,,Min @IndiHomeCare  @IndiHome  ini kenapa lagi ya? Mau nonton @premierleague  di @MolaTVSport  ko ada suara doang kaga ada gambar nya 🤦‍♂️ Bukan di situ diang tp channel lokal juga sama ga ada gambar. Bermasalah mulu sih 🤦‍♂️  https://t.co/kzvWmxF0UP,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'premierleague', 'name': 'premier league', 'id': '343627165'}, {'screen_name': 'molatvsport', 'name': 'mola tv', 'id': '1159927265561415680'}]",[],[],1,0,0,[],[],https://twitter.com/OktavianTato/status/1497552629043728389,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497552572164747267/pu/img/LjlEWTPQ5-x33zeL.jpg,,,,,,,[],,,,
1497552455479214082,1497512094887038978,2022-02-26 19:41:43 SE Asia Standard Time,2022-02-26,19:41:43,+0700,885392488072073218,neul_icha,Ichanakai🐻 Mmmh,,@aarchnaa14 @KaiNationUnion_ Last week has reles but indihome private it.,en,[],[],[],0,0,0,[],[],https://twitter.com/neul_icha/status/1497552455479214082,False,,0,,,,,,,,"[{'screen_name': 'aarchnaa14', 'name': 'Archna', 'id': '1342352004375400448'}, {'screen_name': 'KaiNationUnion_', 'name': 'KAI NATION', 'id': '1235851372261588995'}]",,,,
1497552369550184448,1497552369550184448,2022-02-26 19:41:22 SE Asia Standard Time,2022-02-26,19:41:22,+0700,1477873587067383808,dear_amma,dear_amma,,"Daring masih brlanjut, gak khawatir terganggu pakai indihome di rumah, daring via meet drumah tetap lancar 🤫  https://t.co/DWTfkUOacp",in,[],[],[],0,0,0,[],[],https://twitter.com/dear_amma/status/1497552369550184448,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497552308028121097/pu/img/iZsmD0jobfQdxLQs.jpg,,,,,,,[],,,,
1497552279612067842,1497512094887038978,2022-02-26 19:41:01 SE Asia Standard Time,2022-02-26,19:41:01,+0700,885392488072073218,neul_icha,Ichanakai🐻 Mmmh,,@ninanfhmn @KaiNationUnion_ @kaisoowner Maybe indihome not buy the vod...just only buy lisensi for live streaming,en,[],[],[],1,0,0,[],[],https://twitter.com/neul_icha/status/1497552279612067842,False,,0,,,,,,,,"[{'screen_name': 'ninanfhmn', 'name': 'nana', 'id': '1416576800210128896'}, {'screen_name': 'KaiNationUnion_', 'name': 'KAI NATION', 'id': '1235851372261588995'}, {'screen_name': 'kaisoowner', 'name': '+', 'id': '789633001940393984'}]",,,,
1497552267431804935,1497552256056836096,2022-02-26 19:40:58 SE Asia Standard Time,2022-02-26,19:40:58,+0700,1075673058931806208,indihome,IndiHome,,• Prioritas proactive maintenance untuk memastikan kualitas jaringan. • Prioritas antrian sehingga dapat dilayani terlebih dahulu. • Special greeting ketika melakukan interaksi dengan CTP (Customer Touch Point).  #MotoGPbarengIndiHome #InternetnyaIndonesia #AktivitasTanpaBatas,in,[],[],[],0,1,1,"['motogpbarengindihome', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/IndiHome/status/1497552267431804935,False,,0,,,,,,,,[],,,,
1497552263220699144,1497552256056836096,2022-02-26 19:40:57 SE Asia Standard Time,2022-02-26,19:40:57,+0700,1075673058931806208,indihome,IndiHome,,"Dan tentunya masih banyak ekstra benefit menarik lainnya, sepertI:   • Penanganan layanan yang lebih cepat dalam waktu penyelesaian gangguan. • Raih lebih banyak poin myindiHome yang bisa ditukar berbagai reward menarik.",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHome/status/1497552263220699144,False,,0,,,,,,,,[],,,,
1497552256056836096,1497552256056836096,2022-02-26 19:40:55 SE Asia Standard Time,2022-02-26,19:40:55,+0700,1075673058931806208,indihome,IndiHome,,"Sobat, tahu gak kalo jadi Pelanggan Setia IndiHome (HVC) itu akan menerima beragam benefit menarik! 👑 💫  Salah satunya, mendapatkan kesempatan Tiket GRATIS Nonton MotoGP di Mandalika, pada 19-20 Maret 2022. Masing masing pelanggan akan mendapatkan 2 tiket, loh! Keren bukan?🌟🌟  https://t.co/tzIvBTK62X",in,[],[],['https://pbs.twimg.com/media/FMhf0MJaMAIyYma.jpg'],1,14,283,[],[],https://twitter.com/IndiHome/status/1497552256056836096,False,,1,https://pbs.twimg.com/media/FMhf0MJaMAIyYma.jpg,,,,,,,[],,,,
1497552101869703170,1497551932415967235,2022-02-26 19:40:18 SE Asia Standard Time,2022-02-26,19:40:18,+0700,1417771223518302211,hyewnzoa,조 zoa🦌,,@kanjmoto Indihome malah lemot ga sih kak 😭,in,[],[],[],1,0,0,[],[],https://twitter.com/hyewnzoa/status/1497552101869703170,False,,0,,,,,,,,"[{'screen_name': 'kanjmoto', 'name': 'Yoshi.', 'id': '1482898399863382017'}]",,,,
1497551932415967235,1497551932415967235,2022-02-26 19:39:38 SE Asia Standard Time,2022-02-26,19:39:38,+0700,1482898399863382017,kanjmoto,"2Yul, Gabe",,"millies kemasukan setan indihome kali ya, cepet banget busettt",in,[],[],[],5,0,0,[],[],https://twitter.com/kanjmoto/status/1497551932415967235,False,,0,,,,,,,,[],,,,
1497551713791737857,1497546859996332037,2022-02-26 19:38:46 SE Asia Standard Time,2022-02-26,19:38:46,+0700,1275215864799715328,sakharana,Petani Meme,,@elm4riaachi Nek Indihome langsung telfon ae Tul mengko langsung didandani wqwq,in,[],[],[],1,0,0,[],[],https://twitter.com/sakharana/status/1497551713791737857,False,,0,,,,,,,,"[{'screen_name': 'elm4riaachi', 'name': ';', 'id': '161621355'}]",,,,
1497551628320534530,1497551628320534530,2022-02-26 19:38:26 SE Asia Standard Time,2022-02-26,19:38:26,+0700,1452243037262860296,jeenojpg,taa,,indihome lagi lemoot ya?,in,[],[],[],1,0,0,[],[],https://twitter.com/jeenojpg/status/1497551628320534530,False,,0,,,,,,,,[],,,,
1497551422157586433,1497551422157586433,2022-02-26 19:37:36 SE Asia Standard Time,2022-02-26,19:37:36,+0700,1394556302970425344,berlinnncdr,Berlinnn,,Indihome jgn ngeselinnnn dulu km,in,[],[],[],1,0,1,[],[],https://twitter.com/berlinnncdr/status/1497551422157586433,False,,0,,,,,,,,[],,,,
1497551301890437121,1497551301890437121,2022-02-26 19:37:08 SE Asia Standard Time,2022-02-26,19:37:08,+0700,89650267,agachalifkan,𝐀𝐠𝐚,,@IndiHomeCare tolonglah ini indihome udah 2 hari main game lemot banget disconnect terus. yg lainnya lancar padahal. koneksi yang make saya doang,in,[],[],[],0,0,0,[],[],https://twitter.com/agachalifkan/status/1497551301890437121,False,,0,,,,,,,,[],,,,
1497551281283473408,1497551281283473408,2022-02-26 19:37:03 SE Asia Standard Time,2022-02-26,19:37:03,+0700,299477882,indryindryindry,Hyarr💥,,"Hayooo... Master chef andalan kamu siapa 😅, kalau akau suka chef Juna. Emang sih komen-nya unik tapi pas tersenyum.. duh hahaha, paling suka nonton di youtube apalagi di rumah ada Indihome jadi semakin seru-kan  https://t.co/N1DFEqssym",in,[],[],[],0,0,0,[],[],https://twitter.com/indryindryindry/status/1497551281283473408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497551045383258113/pu/img/21pnX4uIhpHfH8Ka.jpg,,,,,,,[],,,,
1497551127868370948,1497551127868370948,2022-02-26 19:36:26 SE Asia Standard Time,2022-02-26,19:36:26,+0700,1261817284181409792,teumeinyou,ziyaa,,Dari 2 hari klo pake indihome gabisa buka genie 💔💔💔💔💔 mana kuota udh habis😭😭😭😭😭😭😭😭😭😭  https://t.co/NiangEsqmc,in,[],[],['https://pbs.twimg.com/media/FMhe0FOVUAArkCI.jpg'],1,0,0,[],[],https://twitter.com/teumeinyou/status/1497551127868370948,False,,1,https://pbs.twimg.com/media/FMhe0FOVUAArkCI.jpg,,,,,,,[],,,,
1497551120725471240,1497551120725471240,2022-02-26 19:36:24 SE Asia Standard Time,2022-02-26,19:36:24,+0700,389984394,overtourn,Ysf,,indihome jancokkk,in,[],[],[],1,0,0,[],[],https://twitter.com/overtourn/status/1497551120725471240,False,,0,,,,,,,,[],,,,
1497550982179598337,1497550982179598337,2022-02-26 19:35:51 SE Asia Standard Time,2022-02-26,19:35:51,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Selamat sabtu malam cinta, yuk sebarkan cinta bersama Indihome dengan nonton konser virtual  https://t.co/FQNWWDK5fi",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1497550982179598337,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497550894753513474/pu/img/TJTaGGo_DiracPLF.jpg,,,,,,,[],,,,
1497550825773621248,1497550825773621248,2022-02-26 19:35:14 SE Asia Standard Time,2022-02-26,19:35:14,+0700,1459807135,thfaturr,fature,,"halo halo, r u okay? tolong jangan bikin ulah lagi ente @IndiHomeCare @IndiHome",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/thfaturr/status/1497550825773621248,False,,0,,,,,,,,[],,,,
1497550603974701058,1497550603974701058,2022-02-26 19:34:21 SE Asia Standard Time,2022-02-26,19:34:21,+0700,814112509120499712,mqxtcha,☾,,indihome emg lg lemot bgt kh,in,[],[],[],1,0,0,[],[],https://twitter.com/mqxtcha/status/1497550603974701058,False,,0,,,,,,,,[],,,,
1497550595934539776,1496410865729699844,2022-02-26 19:34:19 SE Asia Standard Time,2022-02-26,19:34:19,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@ebetowow Halo, Kak Balmond. SOD (Speed On Demand) merupakan fitur dari produk home internet IndiHome untuk melakukan upgrade speed internet secara temporer atau sementara sesuai kebutuhan Kakak dengan...  https://t.co/eXRpr8V4wU",in,[],['https://myih.ch/t/89rKXfbGjf04'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1497550595934539776,False,,0,,,,,,,,"[{'screen_name': 'ebetowow', 'name': 'T̷͖̯̏͋̋̿̿̂̿͊͠o̷͕̤̓̌͂̃͗̈͊̊͝ẅ̵̢̺̝̰͇̳́̉̍̃͝͝ỏ̸̙͂̃̌̎̓̚', 'id': '770987228'}]",,,,
