id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500830064627236868,1500830064627236868,2022-03-07 20:45:46 SE Asia Standard Time,2022-03-07,20:45:46,+0700,790766554904338432,nurussufyan,Nurussufyan,,"Semangat membara masih dalam angan, karena badan masih nempel sama ranjang. Inget kerjaan numpuk, cus bangun. Laptop dan IndiHome udh siap nemenin kerja hari ini🥰 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/LTpLHsuvos",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/nurussufyan/status/1500830064627236868,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500829854484160512/pu/img/0UzPHvxMGF5meTzC.jpg,,,,,,,[],,,,
1500830003746926600,1500830003746926600,2022-03-07 20:45:31 SE Asia Standard Time,2022-03-07,20:45:31,+0700,1490914372545171457,auliya1311,Auliya,,Yg masih jomblo ahaaa sini tk temenin nonton film aja pake IndiHome biar gak semrawut 😂 #AktivitasTanpaBatas  https://t.co/q92szHqugS,in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/Auliya1311/status/1500830003746926600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500829954572910599/pu/img/hBjcuskBtQJFzwtG.jpg,,,,,,,[],,,,
1500829328569159682,1500829328569159682,2022-03-07 20:42:50 SE Asia Standard Time,2022-03-07,20:42:50,+0700,1474175798424735777,nadineaudya,Nur C,,"Pejuang pencari nafkah...Semoga dilancarkan rejekinya,selancar jaringan internet IndiHome.  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/WqrrYQFNYn",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/NadineAudya/status/1500829328569159682,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500829267441364996/pu/img/hWDVNxrOR2oDgYvG.jpg,,,,,,,[],,,,
1500829284708937729,1500829284708937729,2022-03-07 20:42:40 SE Asia Standard Time,2022-03-07,20:42:40,+0700,1490914372545171457,auliya1311,Auliya,,"Kalo ada yg ngomongin q gini gitu aku sih cuek aja, senengon pake internetnya IndiHome aja liat youtube gtu biar hati tenang☺️ #AktivitasTanpaBatas  https://t.co/88iid83rgc",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/Auliya1311/status/1500829284708937729,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500829262680453124/pu/img/Z6IA4N7yKTWvcAcv.jpg,,,,,,,[],,,,
1500829226647400453,1500776527277232128,2022-03-07 20:42:26 SE Asia Standard Time,2022-03-07,20:42:26,+0700,144888567,mochrajab,☕️,,@secgron @IndiHome Hahaha ternyata gw ga sendirian. Ngurusin mola gw yg ga bisa di akses aja ampe nelpon cs nya 3x itupun masih belom beres 💩💩,in,[],[],[],0,0,0,[],[],https://twitter.com/MochRajab/status/1500829226647400453,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500829104098377730,1500829104098377730,2022-03-07 20:41:57 SE Asia Standard Time,2022-03-07,20:41:57,+0700,1456301485575131136,umi_m22,Umi,,Belajar sekarang jadi mudah dengan internet dari IndiHome pake laptop #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/vQbmtkBI7b,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/umi_M22/status/1500829104098377730,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500828877350137856/pu/img/rr1TsNETo0g5j6TB.jpg,,,,,,,[],,,,
1500829077900443648,1500829077900443648,2022-03-07 20:41:50 SE Asia Standard Time,2022-03-07,20:41:50,+0700,76306202,pralitaep,Pralita Eka P.,,jangan lupa buka tokopedia buat bil hadiahmu melalui tap tap kotak😍 makasih IndiHome jadi berasa dikasih surprise dehh..  https://t.co/ElBxM8AFa1,in,[],[],[],0,0,0,[],[],https://twitter.com/pralitaep/status/1500829077900443648,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500829041955586050/pu/img/90iVGCPN-YpznQsP.jpg,,,,,,,[],,,,
1500828839181647872,1500696775597772804,2022-03-07 20:40:53 SE Asia Standard Time,2022-03-07,20:40:53,+0700,62960533,lppratama,L Pratama 🍀,,"@nuralka @tintinnya Pro tip, telpon Indihome buat request pemutusan dengan alasan mau dipasang ulang krn harga paket yg skrg 371rb bisa dapet 30 Mbps. Soon, bakal dihubungi buat dinaikkan speednya dgn biaya bulanan yg sama",in,[],[],[],10,10,56,[],[],https://twitter.com/lppratama/status/1500828839181647872,False,,0,,,,,,,,"[{'screen_name': 'nuralka', 'name': 'Nur H', 'id': '73607968'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}]",,,,
1500828837344514055,1500828837344514055,2022-03-07 20:40:53 SE Asia Standard Time,2022-03-07,20:40:53,+0700,1490914372545171457,auliya1311,Auliya,,Kalo aku tiduran dikasur yang empuk nonton film di iflix pake IndiHome aja udah seneng 🥰 #AktivitasTanpaBatas  https://t.co/Bp84ztcqDf,in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/Auliya1311/status/1500828837344514055,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500828816943374339/pu/img/HWfvjLJMHBy8yNsj.jpg,,,,,,,[],,,,
1500828750367588356,1500828750367588356,2022-03-07 20:40:32 SE Asia Standard Time,2022-03-07,20:40:32,+0700,1448627842065960970,asoyto,asoyto,,"Masya Allah berkat searching pakai jaringan indihome akhirnya dapat berita menyenangkan kalau udah bisa umroh tanpa karantina lagi,Tabarakalah  https://t.co/IOk6lK7Eq4",in,[],[],[],0,0,0,[],[],https://twitter.com/asoyto/status/1500828750367588356,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500828656616480771/pu/img/uYXVt41qpOK9YYVq.jpg,,,,,,,[],,,,
1500828638643515393,1500828638643515393,2022-03-07 20:40:06 SE Asia Standard Time,2022-03-07,20:40:06,+0700,76306202,pralitaep,Pralita Eka P.,,"buka tiktok pakek IndiHome langsung ada tips dari bidanganteng nih, temen2 yg pengen punya anak kembar bisa dicobaa yaa😁  https://t.co/dC9i1jRkzc",in,[],[],[],0,0,0,[],[],https://twitter.com/pralitaep/status/1500828638643515393,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500828567827259395/pu/img/qeHpvg0qmXHzW0nj.jpg,,,,,,,[],,,,
1500828444103364611,1500828444103364611,2022-03-07 20:39:19 SE Asia Standard Time,2022-03-07,20:39:19,+0700,1490914372545171457,auliya1311,Auliya,,"Healing healing healing liat yg ijo"" gini seger yah, nanti kalo sudah waktu nya kluar mau kesini ah, sekarang helingnya masih dirumah liat drakor pake IndiHome 😁 #AktivitasTanpaBatas  https://t.co/ql43OTC5AB",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/Auliya1311/status/1500828444103364611,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500828368622682117/pu/img/w9PhZCcqlnYASSyo.jpg,,,,,,,[],,,,
1500828410301784064,1500828410301784064,2022-03-07 20:39:11 SE Asia Standard Time,2022-03-07,20:39:11,+0700,1486145358619381760,cak_pii76,Cak.Pii76,,Film-film blockbuster terbaru bisa kamu saksikan di  @catchplayplusID. Download &amp; Aktifkan CATCHPLAY+ di IndiHome Apps Store sekarang juga! #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeMbois,in,"[{'screen_name': 'catchplayplusid', 'name': 'catchplayplusid', 'id': '722300651728809984'}]",[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomembois']",[],https://twitter.com/cak_pii76/status/1500828410301784064,False,,0,,,,,,,,[],,,,
1500828098526265352,1500776527277232128,2022-03-07 20:37:57 SE Asia Standard Time,2022-03-07,20:37:57,+0700,374360083,_yfirmansyah,Yogi,,"@secgron @IndiHome Emang bapuk bener ini, login gim aja mesti reboot2 dulu. Capede",in,[],[],[],0,0,0,[],[],https://twitter.com/_yfirmansyah/status/1500828098526265352,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500827969979179010,1500827969979179010,2022-03-07 20:37:26 SE Asia Standard Time,2022-03-07,20:37:26,+0700,76306202,pralitaep,Pralita Eka P.,,"sambil nunggu shopeefoodnya dateng aku main game dulu ah, makasih IndiHome sudah memberikan jaringan internet yg terbaik😍  https://t.co/0mVtYb0mt0",in,[],[],[],0,0,0,[],[],https://twitter.com/pralitaep/status/1500827969979179010,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500827927881326596/pu/img/WxA3i3fZCK_VhBzt.jpg,,,,,,,[],,,,
1500827730476027906,1500827730476027906,2022-03-07 20:36:29 SE Asia Standard Time,2022-03-07,20:36:29,+0700,1489461017436319744,dexroyya,Dexroyya,,"Kpn nih bisa jln"" ke jogja lagi, rasanya uda kanget bgt pengen kesana, sebelum kesana liat destinasi wisata terbarunya jogja dulu ah pake IndiHome biar kejogjanya lebih mantap #AktivitasTanpaBatas  https://t.co/SQ5pgPCyW6",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/dexroyya/status/1500827730476027906,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500827675287441408/pu/img/Gcehvseb_LxqLaLR.jpg,,,,,,,[],,,,
1500827694564474883,1500827694564474883,2022-03-07 20:36:21 SE Asia Standard Time,2022-03-07,20:36:21,+0700,758715578,ainioyy,Ai can do it✨,,Indihome mulai deh🙄,in,[],[],[],1,0,0,[],[],https://twitter.com/ainioyy/status/1500827694564474883,False,,0,,,,,,,,[],,,,
1500827653997469698,1500824854286991361,2022-03-07 20:36:11 SE Asia Standard Time,2022-03-07,20:36:11,+0700,1433706847127556107,jjcndyctzen,𝕵𝖊𝖏𝖊 ( i got limit),,"@tanyakanrl Indihome, walau kadang suka lemot anjir",in,[],[],[],0,0,0,[],[],https://twitter.com/JJcndyctzen/status/1500827653997469698,False,,0,,,,,,,,"[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl : ON 💚', 'id': '1331650559518990336'}]",,,,
1500827603657461765,1500776527277232128,2022-03-07 20:35:59 SE Asia Standard Time,2022-03-07,20:35:59,+0700,1373700432489418753,deniladenial,nila,,@secgron @IndiHome Boleh kak sekali-kali ada yg berani gugat. Emang jelek bgt sih jaringannya.,in,[],[],[],0,0,0,[],[],https://twitter.com/deniladenial/status/1500827603657461765,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500827535474524161,1500827535474524161,2022-03-07 20:35:43 SE Asia Standard Time,2022-03-07,20:35:43,+0700,76306202,pralitaep,Pralita Eka P.,,"habis pulang kerja, rebahan sambil cuci mata cari sepatu buat anak, tentunya pakai jaringan IndiHome dong🥰  https://t.co/mZFXPm2iaq",in,[],[],[],0,0,0,[],[],https://twitter.com/pralitaep/status/1500827535474524161,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500827495620571137/pu/img/c3l46DvnDOCnFMrH.jpg,,,,,,,[],,,,
1500827398560186373,1500827398560186373,2022-03-07 20:35:10 SE Asia Standard Time,2022-03-07,20:35:10,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Soreang  https://t.co/oyPde0HCRC,tl,[],['https://indihomefiber.waserba.com/indihome-soreang/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1500827398560186373,False,,0,,,,,,,,[],,,,
1500827291139842056,1500827291139842056,2022-03-07 20:34:44 SE Asia Standard Time,2022-03-07,20:34:44,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Bandung Timur  https://t.co/xK5gCEcqnP,in,[],['https://indihomefiber.waserba.com/indihome-bandung-timur/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1500827291139842056,False,,0,,,,,,,,[],,,,
1500827277797457923,1500827277797457923,2022-03-07 20:34:41 SE Asia Standard Time,2022-03-07,20:34:41,+0700,1426033277178060800,vibezwithcuw,tongkatkontaktongkol,,indihome kek anjg,in,[],[],[],1,0,0,[],[],https://twitter.com/vibezwithcuw/status/1500827277797457923,False,,0,,,,,,,,[],,,,
1500827220704579589,1500827220704579589,2022-03-07 20:34:28 SE Asia Standard Time,2022-03-07,20:34:28,+0700,1009966467696115713,anggaihzap,Angga,,wah bloon indihome tiap malem mati sendiri wifinya,in,[],[],[],0,0,0,[],[],https://twitter.com/anggaihzap/status/1500827220704579589,False,,0,,,,,,,,[],,,,
1500827213737824260,1500827213737824260,2022-03-07 20:34:26 SE Asia Standard Time,2022-03-07,20:34:26,+0700,1489461017436319744,dexroyya,Dexroyya,,"WFC tadi siang nih, untung ada caffenya ada komeksi WifiId nya jadi pekerjaan cepet selesai, terimakasih IndiHome krnamu semua pekerjaanku selesai tepat waktu #AktivitasTanpaBatas  https://t.co/CY8rgOokIs",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/dexroyya/status/1500827213737824260,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500827160038154244/pu/img/_2fYCkSYz1gP6nC6.jpg,,,,,,,[],,,,
1500827177755230217,1500773845094985732,2022-03-07 20:34:17 SE Asia Standard Time,2022-03-07,20:34:17,+0700,1446503395183841280,gaiathia_,Gaia,,@IndiHomeCare mantap indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/Gaiathia_/status/1500827177755230217,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500827153663148032,1500827153663148032,2022-03-07 20:34:12 SE Asia Standard Time,2022-03-07,20:34:12,+0700,1037946813100089344,bindihome,Bandung Indihome,,Indihome Bandung Barat  https://t.co/JwB2PUutyW,in,[],['https://indihomefiber.waserba.com/indihome-bandung-barat/'],[],0,0,0,[],[],https://twitter.com/BIndihome/status/1500827153663148032,False,,0,,,,,,,,[],,,,
1500826819330670593,1500773845094985732,2022-03-07 20:32:52 SE Asia Standard Time,2022-03-07,20:32:52,+0700,154425214,dnio_kuni,denden,,"@IndiHomeCare Min, kalo mau menyaksikan Liga Inggris di IndiHome TV dmana ya?",in,[],[],[],1,0,0,[],[],https://twitter.com/dnio_kuni/status/1500826819330670593,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500826787558805508,1500773845094985732,2022-03-07 20:32:44 SE Asia Standard Time,2022-03-07,20:32:44,+0700,154425214,dnio_kuni,denden,,@IndiHomeCare tayangan IndiHome TVnya menarik2 bikin ga bosen,in,[],[],[],0,0,0,[],[],https://twitter.com/dnio_kuni/status/1500826787558805508,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500826760589758465,1500826760589758465,2022-03-07 20:32:38 SE Asia Standard Time,2022-03-07,20:32:38,+0700,443084283,awiyueo,Ayu Pratiwi A.R.,,"Tugas adek selesai, waktunya nonton online drakor katanya, nonton drama yg lg on going tentunya pake koneksi indihome di rumah.  https://t.co/hY96Nkla4l",in,[],[],[],0,0,1,[],[],https://twitter.com/awiyueo/status/1500826760589758465,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500826656097042435/pu/img/SmZcp8dXzuXYnrNs.jpg,,,,,,,[],,,,
1500826551834664968,1500826551834664968,2022-03-07 20:31:48 SE Asia Standard Time,2022-03-07,20:31:48,+0700,841141762412363776,yongdi8989,siapa aku?,,@IndiHomeCare @IndiHome sudah normal kembali ya😌 entah apa tadi yang rusak sampai muncul merah2😌 Kira2 harus tetep di periksa atau engga ya? 🙏  https://t.co/N0AahnYG4a,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNQBy4eVQAIWwgC.jpg'],1,0,0,[],[],https://twitter.com/yongdi8989/status/1500826551834664968,False,,1,https://pbs.twimg.com/media/FNQBy4eVQAIWwgC.jpg,,,,,,,[],,,,
1500826453989990402,1500826450697469958,2022-03-07 20:31:25 SE Asia Standard Time,2022-03-07,20:31:25,+0700,1324913794166878210,elysabetnbh,Elysabet_nbh,,"Jangan bersedih, karena hari ini KAI akan kembali lagi dengan keseruan lainnya di KAI’s Bucket List Eps.6, hari ini pukul 16.00 WIB   Tayang LIVE Eksklusif di YouTube IndiHome 🙌",in,[],[],[],0,0,0,[],[],https://twitter.com/elysabetnbh/status/1500826453989990402,False,,0,,,,,,,,[],,,,
1500826285496758274,1500826285496758274,2022-03-07 20:30:45 SE Asia Standard Time,2022-03-07,20:30:45,+0700,295154688,gungdwi14,A.A.A Dwi Ariestiari,,"Bersyukur banget, dikala banyaknya pengeluaran di bulan ini tadi pas bayar tagihan @IndiHome  ternyata terjun banget.. Hihi sering2 aja kayak gini 😇",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/gungdwi14/status/1500826285496758274,False,,0,,,,,,,,[],,,,
1500826021033291776,1500826021033291776,2022-03-07 20:29:42 SE Asia Standard Time,2022-03-07,20:29:42,+0700,1495677181443584000,satyabagus97,satyasatya97,,Habis zoom bareng temen” untung sinyal nya indihome lancar jaya #indihome #indihomejtd  https://t.co/Js1Yo8Bsb5,in,[],[],[],0,0,0,"['indihome', 'indihomejtd']",[],https://twitter.com/SatyaBagus97/status/1500826021033291776,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500825848072773634/pu/img/JuXGot1E_LLlJ9YI.jpg,,,,,,,[],,,,
1500825963248369666,1500825963248369666,2022-03-07 20:29:28 SE Asia Standard Time,2022-03-07,20:29:28,+0700,1333110137691619328,gadisvirtual,Mila $QOM,,capelah gue sm indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/gadisvirtual/status/1500825963248369666,False,,0,,,,,,,,[],,,,
1500825789998120960,1500776527277232128,2022-03-07 20:28:46 SE Asia Standard Time,2022-03-07,20:28:46,+0700,37395607,ninitninitninit,😃😃😃,,@secgron @IndiHome @MyRepublicID kayanya juga deh. Jujur udh cape bgt sama CS dan pelayanannya gak bgt,in,[],[],[],2,0,3,[],[],https://twitter.com/ninitninitninit/status/1500825789998120960,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500825490382155777,1500696775597772804,2022-03-07 20:27:35 SE Asia Standard Time,2022-03-07,20:27:35,+0700,49806217,ikhwanisaputra,ikhwani saputra,,"@teguh_Jap @tintinnya @klinikhukum @IndiHomeCare Saya jalan 1,5 tahun gak ada kabarnya itu refund bro. Udah gak bakal pake IndiHome lagi",in,[],[],[],0,0,1,[],[],https://twitter.com/ikhwanisaputra/status/1500825490382155777,False,,0,,,,,,,,"[{'screen_name': 'teguh_Jap', 'name': 'Teguh Yap', 'id': '237981861'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500825410648489993,1500824413113307140,2022-03-07 20:27:16 SE Asia Standard Time,2022-03-07,20:27:16,+0700,1407401343292116993,pareoreo_,♪,,@sugarbabyy321 @IndiHome @myXL tlg yg indihome 😡😡😡  https://t.co/DyYpXGd3ID,in,[],[],[],0,0,0,[],[],https://twitter.com/pareoreo_/status/1500825410648489993,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500825099691171845/pu/img/MgMxUfho7oHpN4Zt.jpg,,,,,,,"[{'screen_name': 'sugarbabyy321', 'name': '♡♡♡', 'id': '1209881847330590720'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'myXL', 'name': 'XL', 'id': '82552414'}]",,,,
1500825375198576643,1500824854286991361,2022-03-07 20:27:08 SE Asia Standard Time,2022-03-07,20:27:08,+0700,369961530,stormbreakeir,storm 🦢🩰,,@tanyakanrl indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/stormbreakeir/status/1500825375198576643,False,,0,,,,,,,,"[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl : ON 💚', 'id': '1331650559518990336'}]",,,,
1500825305094656003,1500825305094656003,2022-03-07 20:26:51 SE Asia Standard Time,2022-03-07,20:26:51,+0700,1489461017436319744,dexroyya,Dexroyya,,"Kopi meskipun rasanya pahit tapi bikin nagih, IndiHome meski harus bayar langganantapi tetep aku pertahankan karna koneksinya yg lancar bikin kecanduan 🥰 #AktivitasTanpaBatas  https://t.co/MLmzubjvnO",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/dexroyya/status/1500825305094656003,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500825217425281024/pu/img/Q4kJN4jlD-CA2Xmm.jpg,,,,,,,[],,,,
1500825296420802560,1500824854286991361,2022-03-07 20:26:49 SE Asia Standard Time,2022-03-07,20:26:49,+0700,1462421578688315394,chocospressoo,luna,,@tanyakanrl indihome ey,tl,[],[],[],0,0,0,[],[],https://twitter.com/chocospressoo/status/1500825296420802560,False,,0,,,,,,,,"[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl : ON 💚', 'id': '1331650559518990336'}]",,,,
1500825216783884293,1500776527277232128,2022-03-07 20:26:30 SE Asia Standard Time,2022-03-07,20:26:30,+0700,218887410,andreasdwang,Andreas D,,"@ahnkkami_nyang @secgron @IndiHome Hmm. Ini sih masalah WiFi secara umum. Gak hubungannya sama jaringan Indihome. Walaupun rumah petak atau apa, kalau terhalang banyak halangan kayak tembok, kualitas sinyal jelas menurun. Router semahal apapun gak akan menolong. Solusinya bisa pakai WiFi extender atau mesh",in,[],[],[],1,0,6,[],[],https://twitter.com/andreasdwang/status/1500825216783884293,False,,0,,,,,,,,"[{'screen_name': 'ahnkkami_nyang', 'name': '#SJW ShonenJumpWeekly', 'id': '72495297'}, {'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500824846703693824,1500824846703693824,2022-03-07 20:25:02 SE Asia Standard Time,2022-03-07,20:25:02,+0700,243523494,erwinponcobs,Ponco,,ini nih yg bikin males pake indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/Erwinponcobs/status/1500824846703693824,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500824835815256069,1500824835815256069,2022-03-07 20:24:59 SE Asia Standard Time,2022-03-07,20:24:59,+0700,1211794832,tang__kira,Bintang |,,Admin sosmed indihome kicep,in,[],[],[],2,0,1,[],[],https://twitter.com/tang__kira/status/1500824835815256069,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500824480100216833,1500824480100216833,2022-03-07 20:23:34 SE Asia Standard Time,2022-03-07,20:23:34,+0700,1489461017436319744,dexroyya,Dexroyya,,"Lagi liat"" Instagram pake IndiHome ada yg posting ginian katanya gegara powerbank ngeri bgt sih,,, #AktivitasTanpaBatas  https://t.co/QqSzdSw2mS",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/dexroyya/status/1500824480100216833,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500824388253327360/pu/img/dq1jAF9JLH-i9AHD.jpg,,,,,,,[],,,,
1500823967959252993,1500696775597772804,2022-03-07 20:21:32 SE Asia Standard Time,2022-03-07,20:21:32,+0700,75998845,bunyihuujaan,tiktiktik,,"@ayutami @Asakazze @tintinnya @klinikhukum @IndiHomeCare Saya juga bertahan gk pake indihome, biznet ada tapi di di jalan besar depan perumahan, ke perumahan saya blm masup 😞",in,[],[],[],0,0,0,[],[],https://twitter.com/bunyihuujaan/status/1500823967959252993,False,,0,,,,,,,,"[{'screen_name': 'ayutami', 'name': 'Ayu Utami', 'id': '23896797'}, {'screen_name': 'Asakazze', 'name': 'Asakaze', 'id': '929289925'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500823937349197824,1500823937349197824,2022-03-07 20:21:25 SE Asia Standard Time,2022-03-07,20:21:25,+0700,1497637053835915265,giadrisa,gia!,,"/:  Mrrrhhh indirumah lebrut alias lemot brutal.  ; semangat, kak nona. indihome emang gangguan mulu tiap hari. ☺️",in,[],[],[],0,0,0,[],[],https://twitter.com/giadrisa/status/1500823937349197824,False,,0,,,,,,,,[],,,,
1500823667726376968,1500823667726376968,2022-03-07 20:20:20 SE Asia Standard Time,2022-03-07,20:20:20,+0700,1485179478276214786,royya1311,Royya,,"Iseng"" buka instagram pake IndiHome liat kran secanggih ini, jadi pengen kira"" belinya dmna ya?  #AktivitasTanpaBatas  https://t.co/fxZVMPhCgG",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/royya1311/status/1500823667726376968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500823618724380673/pu/img/Qx_nXRKwqKixSm0d.jpg,,,,,,,[],,,,
1500823600533671939,1500823600533671939,2022-03-07 20:20:04 SE Asia Standard Time,2022-03-07,20:20:04,+0700,282400714,adeabraham_,adeabraham,,Orang jahat adalah orang baik yang pake indihome saat hujan anyinganying,in,[],[],[],1,0,0,[],[],https://twitter.com/adeabraham_/status/1500823600533671939,False,,0,,,,,,,,[],,,,
1500823104469479424,1500823104469479424,2022-03-07 20:18:06 SE Asia Standard Time,2022-03-07,20:18:06,+0700,1497072456246632450,yaniani97524442,dwihanda,,Indihome oh indihome  https://t.co/Qde7Gcwnqs,tl,[],[],[],0,0,0,[],[],https://twitter.com/YaniAni97524442/status/1500823104469479424,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500822997758001152/pu/img/pjfXhRw1I0xY5qyw.jpg,,,,,,,[],,,,
1500823038035595265,1500823038035595265,2022-03-07 20:17:50 SE Asia Standard Time,2022-03-07,20:17:50,+0700,1407401343292116993,pareoreo_,♪,,indihome gw lampunya merah napa sih kntl,in,[],[],[],0,0,0,[],[],https://twitter.com/pareoreo_/status/1500823038035595265,False,,0,,,,,,,,[],,,,
1500822965734473729,1500822965734473729,2022-03-07 20:17:33 SE Asia Standard Time,2022-03-07,20:17:33,+0700,100727396,ranieaw,Rani Aprilia W.,,"makin gampang belajar bahasa inggris sejak pake indiHome, buka instagram pun banyak video yg meremind lagi penggunaan bahasa inggris kita  https://t.co/XKpfyWhkes",in,[],[],[],0,0,0,[],[],https://twitter.com/ranieaw/status/1500822965734473729,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500822913674784769/pu/img/xnlBFJ6w8eV0diZo.jpg,,,,,,,[],,,,
