id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500104531333451776,1500092926059180037,2022-03-05 20:42:45 SE Asia Standard Time,2022-03-05,20:42:45,+0700,2298076513,aprian906,Apriandi,,@aryanto79 @IndiHomeCare Lagi gangguan semua kak Indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/aprian906/status/1500104531333451776,False,,0,,,,,,,,"[{'screen_name': 'aryanto79', 'name': 'agung aryanto', 'id': '1242601340'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500104492280283137,1500104492280283137,2022-03-05 20:42:36 SE Asia Standard Time,2022-03-05,20:42:36,+0700,1242788628436156417,coralspluto,(*☻-☻*),,indihome kenapaaaasi gbs wifinya,in,[],[],[],0,0,0,[],[],https://twitter.com/coralspluto/status/1500104492280283137,False,,0,,,,,,,,[],,,,
1500104310608171008,1500104310608171008,2022-03-05 20:41:52 SE Asia Standard Time,2022-03-05,20:41:52,+0700,975738805394132992,sabilwaroad,Sab,,Indihome knp gaada jaringan arghhhh,in,[],[],[],1,0,0,[],[],https://twitter.com/sabilwaroad/status/1500104310608171008,False,,0,,,,,,,,[],,,,
1500104243948056576,1500104243948056576,2022-03-05 20:41:37 SE Asia Standard Time,2022-03-05,20:41:37,+0700,1134468504327868416,tiwilagis,pratiwi 🍕🍟,,"Iso gak, tukeran indihome e? Aku kesel e krungu sek ora iso dirungokne manusia normal 😒",in,[],[],[],1,0,1,[],[],https://twitter.com/tiwilagis/status/1500104243948056576,False,,0,,,,,,,,[],,,,
1500104225858408448,1500104225858408448,2022-03-05 20:41:32 SE Asia Standard Time,2022-03-05,20:41:32,+0700,1389565155705380868,urdjxiao,𝓲𝓬𝓪,,ini indihome aku doang yg lemot apa gmn si issss,in,[],[],[],1,0,0,[],[],https://twitter.com/urdjxiao/status/1500104225858408448,False,,0,,,,,,,,[],,,,
1500104140248461315,1500086797107625988,2022-03-05 20:41:12 SE Asia Standard Time,2022-03-05,20:41:12,+0700,1443954651997507594,jisteroidsung,eyaa 💫,,"@aprian906 @IndiHome @IndiHomeCare oalaa gitu ya kak, oke dehh makasiy infonya",in,[],[],[],0,0,0,[],[],https://twitter.com/jisteroidsung/status/1500104140248461315,False,,0,,,,,,,,"[{'screen_name': 'aprian906', 'name': 'Apriandi', 'id': '2298076513'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500104121059139588,1500104121059139588,2022-03-05 20:41:07 SE Asia Standard Time,2022-03-05,20:41:07,+0700,1058695382757138433,youdeliciious,je | kinda ia.,,indihome pls w lg nugas tp knp JARINGANNYA KAGA JELASSSSSS,in,[],[],[],2,0,0,[],[],https://twitter.com/youdeliciious/status/1500104121059139588,False,,0,,,,,,,,[],,,,
1500104071339929601,1500104071339929601,2022-03-05 20:40:55 SE Asia Standard Time,2022-03-05,20:40:55,+0700,72785221,januarama,Rama,,Saya udah bayar langganan mola di indihome tapi pas mau pake nonton bola tulisannya no subscription padahal udah bayar. Gimana nih?? @IndiHome 😡,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],5,0,0,[],[],https://twitter.com/januarama/status/1500104071339929601,False,,0,,,,,,,,[],,,,
1500104038859550721,1500103131610619912,2022-03-05 20:40:48 SE Asia Standard Time,2022-03-05,20:40:48,+0700,1427560111426265089,suhana_sujono,Suhana Sujono,,@kariage_yun @IndiHomeCare Dear@ indihome care...kenapa didaerah cipayung jkt timur.internet sering gangguan..tlg di perhatikan ..boss,in,[],[],[],2,0,0,[],[],https://twitter.com/suhana_sujono/status/1500104038859550721,False,,0,,,,,,,,"[{'screen_name': 'kariage_yun', 'name': 'Yuniar Rachma', 'id': '24627782'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500103970546540544,1500086797107625988,2022-03-05 20:40:31 SE Asia Standard Time,2022-03-05,20:40:31,+0700,2298076513,aprian906,Apriandi,,"@jisteroidsung @IndiHome @IndiHomeCare Kayanya rata deh kak, Indihome lagi gangguan",in,[],[],[],2,0,0,[],[],https://twitter.com/aprian906/status/1500103970546540544,False,,0,,,,,,,,"[{'screen_name': 'jisteroidsung', 'name': 'eyaa 💫', 'id': '1443954651997507594'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500103938040758274,1500098964712210437,2022-03-05 20:40:24 SE Asia Standard Time,2022-03-05,20:40:24,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@H4ruyaaa_ Halo Kak Hayura, Informasikan terlebih dahulu data pelanggan IndiHome via DM, seperti; 1. Atas nama pemilik layanan : 2. Alamat pemilik layanan : 3. Nomor layanan/Internet : 4. Nomor ponsel utama ...  https://t.co/doZgcXbBDL",in,[],['https://myih.ch/t/89HSOpYwNY37'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500103938040758274,False,,0,,,,,,,,"[{'screen_name': 'H4ruyaaa_', 'name': 'Bucin Jimin', 'id': '1462678552206213122'}]",,,,
1500103925848227845,1500103925848227845,2022-03-05 20:40:21 SE Asia Standard Time,2022-03-05,20:40:21,+0700,713874264,yrshi_,ゆらし,,Ini indihome nggak bosen ya kena komplen mulu?! Anjir kali,in,[],[],[],1,0,0,[],[],https://twitter.com/yrshi_/status/1500103925848227845,False,,0,,,,,,,,[],,,,
1500103914154172417,1500103914154172417,2022-03-05 20:40:18 SE Asia Standard Time,2022-03-05,20:40:18,+0700,1499287786523742209,dinofitrawan,Dino Fitrawan,,"Pembayaran IndiHome, bisa tunai maupun non tunai loh. #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/NIPXOiXnXU",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/DinoFitrawan/status/1500103914154172417,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500103827906723842/pu/img/n834NpSZGiGUxI2j.jpg,,,,,,,[],,,,
1500103714358497283,1500103403396947970,2022-03-05 20:39:30 SE Asia Standard Time,2022-03-05,20:39:30,+0700,1462628707810512897,kittykatsukiu,alyssa,,@chrllucid indihome gak ada jaringan,in,[],[],[],0,0,0,[],[],https://twitter.com/kittykatsukiu/status/1500103714358497283,False,,0,,,,,,,,"[{'screen_name': 'chrllucid', 'name': 'ray_pria_mahal👑 | rest', 'id': '1474290080164376577'}]",,,,
1500103508015853571,1500096792167288836,2022-03-05 20:38:41 SE Asia Standard Time,2022-03-05,20:38:41,+0700,1285702527367823361,hanif_arham,HanifUTD 🔴,,"@IndiHomeCare Terima kasih, namun sejauh ini masih blm stabil jaringannya, saya tunggu sampai besok pagi jikalau masih sama, saya akan kabari lewat DM yaa. Terima kasih, Indihome",in,[],[],[],1,0,0,[],[],https://twitter.com/hanif_arham/status/1500103508015853571,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500103470929432577,1500103470929432577,2022-03-05 20:38:32 SE Asia Standard Time,2022-03-05,20:38:32,+0700,1842027596,cilokcinta,gee,,Indihome kenapa ya,in,[],[],[],1,0,0,[],[],https://twitter.com/cilokcinta/status/1500103470929432577,False,,0,,,,,,,,[],,,,
1500103279358791682,1500103279358791682,2022-03-05 20:37:47 SE Asia Standard Time,2022-03-05,20:37:47,+0700,1381168347430088704,wuventi,calin ☘ | AYATO+HARAN KAZUHA AYAKA FUTURE HAVER,,ini indihome lagi bermasalah ya??,in,[],[],[],0,0,0,[],[],https://twitter.com/wuventi/status/1500103279358791682,False,,0,,,,,,,,[],,,,
1500103196009984003,1500103196009984003,2022-03-05 20:37:27 SE Asia Standard Time,2022-03-05,20:37:27,+0700,1420618723275141130,lfyr__,",",,indihome ngajak gelud.,in,[],[],[],0,0,0,[],[],https://twitter.com/lfyr__/status/1500103196009984003,False,,0,,,,,,,,[],,,,
1500103113965182976,1500103113965182976,2022-03-05 20:37:07 SE Asia Standard Time,2022-03-05,20:37:07,+0700,1271377768932990976,realnameee,tiaaa,,isst indihome mah,tl,[],[],[],0,0,1,[],[],https://twitter.com/realnameee/status/1500103113965182976,False,,0,,,,,,,,[],,,,
1500103083925590016,1500103083925590016,2022-03-05 20:37:00 SE Asia Standard Time,2022-03-05,20:37:00,+0700,1480878142654849024,putriminanggg,Neneng Oktavia,,Yuk kita cari solusi seputar IndiHome,in,[],[],[],0,1,0,[],[],https://twitter.com/putriminanggg/status/1500103083925590016,False,https://twitter.com/IndiHome/status/1499955808238731265,0,,,,,,,,[],,,,
1500103041378566146,1499984247284633601,2022-03-05 20:36:50 SE Asia Standard Time,2022-03-05,20:36:50,+0700,63016816,sarahidayat,Sarah,,"@miravitania @roroatika Astagaaa sape pula ngomong sama hewan, 😅😅😅 abis di spill roro, stalking lagi profilenya mba influenza indihome miss batu kristal 😜",in,[],[],[],0,0,0,[],[],https://twitter.com/sarahidayat/status/1500103041378566146,False,,0,,,,,,,,"[{'screen_name': 'miravitania', 'name': 'Mira Vitania', 'id': '69591010'}, {'screen_name': 'roroatika', 'name': 'Atika Retnaningtyas', 'id': '53940865'}]",,,,
1500102976538509312,1500102976538509312,2022-03-05 20:36:34 SE Asia Standard Time,2022-03-05,20:36:34,+0700,116393652,indonesianatv,Indonesiana TV,,"Ketoprak Milenial ini seperti apa ya? Apa yang membuatnya berbeda dengan ketoprak yang biasa? Saksikan yuk di  https://t.co/jw7rm16p02, IndiHome ch 200 (SD) - 916 (HD) dan UseeTV.  https://t.co/fRmVHp6EOO",in,[],['http://Indonesian.tv'],[],0,0,1,[],[],https://twitter.com/Indonesianatv/status/1500102976538509312,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500095638142582789/pu/img/o0-wmwMiDNwBU8UH.jpg,,,,,,,[],,,,
1500102900374454278,1500102036997611524,2022-03-05 20:36:16 SE Asia Standard Time,2022-03-05,20:36:16,+0700,1132604836287922181,stoberipakegula,yash0🕹,,@tofindmylimits GUE GATAUU INDIHOME SE SENSITIP ITU😡,in,[],[],[],1,0,0,[],[],https://twitter.com/stoberipakegula/status/1500102900374454278,False,,0,,,,,,,,"[{'screen_name': 'tofindmylimits', 'name': '⤥ s ⤣', 'id': '1073384980313628672'}]",,,,
1500102832808427525,1500089339921170445,2022-03-05 20:36:00 SE Asia Standard Time,2022-03-05,20:36:00,+0700,821096749,rakabekk,Raka Aditya,,@ditataranita @IndiHome Wkwkwkkwkwkw takutnya masuk txtberseragam,in,[],[],[],0,0,0,[],[],https://twitter.com/rakabekk/status/1500102832808427525,False,,0,,,,,,,,"[{'screen_name': 'ditataranita', 'name': 'dita taranita', 'id': '230973753'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500102659411701763,1500102659411701763,2022-03-05 20:35:19 SE Asia Standard Time,2022-03-05,20:35:19,+0700,1480187842382872580,tbzhesa,‏ً,,INDIHOME SUMPA LO BENER BENER,in,[],[],[],0,0,0,[],[],https://twitter.com/tbzhesa/status/1500102659411701763,False,,0,,,,,,,,[],,,,
1500102563806736388,1500102563806736388,2022-03-05 20:34:56 SE Asia Standard Time,2022-03-05,20:34:56,+0700,355774472,ajaiajah,Bang Ganteng,,@IndiHomeCare indihome ada gangguan kah?,in,[],[],[],2,0,0,[],[],https://twitter.com/ajaiajah/status/1500102563806736388,False,,0,,,,,,,,[],,,,
1500102535251562498,1500102535251562498,2022-03-05 20:34:49 SE Asia Standard Time,2022-03-05,20:34:49,+0700,1488405761013075968,muhamma68218027,Muhammad Adi,,"Hidup harus semangat walaupun di sisa""a kan oleh orang lain, bersama IndiHome kita bisa #aktivitastanpabatas #InternetnyaIndonesia  https://t.co/lzsKDZUhBy",in,[],[],[],1,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Muhamma68218027/status/1500102535251562498,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500102468155297793/pu/img/JdHhbU-I-jiLo4Dp.jpg,,,,,,,[],,,,
1500102401675517952,1499400648043163648,2022-03-05 20:34:17 SE Asia Standard Time,2022-03-05,20:34:17,+0700,1223856499748794368,prigusna,Ardi Orfian,,@foeux Anak indihome hrs diajak ngopay dsni,in,[],[],[],0,0,0,[],[],https://twitter.com/prigusna/status/1500102401675517952,False,,0,,,,,,,,"[{'screen_name': 'foeux', 'name': '⚠️', 'id': '558825045'}]",,,,
1500102313167695873,1500102313167695873,2022-03-05 20:33:56 SE Asia Standard Time,2022-03-05,20:33:56,+0700,1066352681101418497,beksund,BEN|MoreThan1Day,,السلام عليكم @IndiHome  https://t.co/sesyJxA1s1,ar,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNFvGRvaMAEeosi.jpg'],0,0,0,[],[],https://twitter.com/BEKSUND/status/1500102313167695873,False,,1,https://pbs.twimg.com/media/FNFvGRvaMAEeosi.jpg,,,,,,,[],,,,
1500102293123141633,1500102293123141633,2022-03-05 20:33:51 SE Asia Standard Time,2022-03-05,20:33:51,+0700,1436240893338554368,putralfaridzi,Alfaridzi Putra,,"Makin kesini makin greget ama ceritanya si anna ini, btw gua streaming di netflix pakai koneksi indihome biar gregetnya makin dapat  https://t.co/Gs2Mg1fNqN",in,[],[],[],0,0,0,[],[],https://twitter.com/putralfaridzi/status/1500102293123141633,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500102214253424643/pu/img/76XMLsfBMleTjIaW.jpg,,,,,,,[],,,,
1500102232007929860,1500102232007929860,2022-03-05 20:33:37 SE Asia Standard Time,2022-03-05,20:33:37,+0700,937078720061349888,chverolet,🐈,,"aku mau nonton hxh, indihome knp sihhh",in,[],[],[],1,0,0,[],[],https://twitter.com/chverolet/status/1500102232007929860,False,,0,,,,,,,,[],,,,
1500102154089996293,1500102154089996293,2022-03-05 20:33:18 SE Asia Standard Time,2022-03-05,20:33:18,+0700,340852407,semanismaduu,TYAS 🏵,,Indihome emng lagi gangguan ya ternyata,in,[],[],[],1,0,1,[],[],https://twitter.com/semanismaduu/status/1500102154089996293,False,,0,,,,,,,,[],,,,
1500102102420373507,1500102102420373507,2022-03-05 20:33:06 SE Asia Standard Time,2022-03-05,20:33:06,+0700,1223532137011236864,squbidy,Dy,,Indihome anjing,tl,[],[],[],0,0,0,[],[],https://twitter.com/squbidy/status/1500102102420373507,False,,0,,,,,,,,[],,,,
1500102073991692293,1500034796130500611,2022-03-05 20:32:59 SE Asia Standard Time,2022-03-05,20:32:59,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Cenulsty Kak, jadwal tayang pada Youtube IndiHome kami usahakan tepat waktu. Pastikan Kakak menyalakan notifikasinya. Terima kasih. -Hiro",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500102073991692293,False,,0,,,,,,,,"[{'screen_name': 'Cenulsty', 'name': 'Keripikentang🍑🐻', 'id': '977156742751559680'}]",,,,
1500102068891123720,1500102068891123720,2022-03-05 20:32:58 SE Asia Standard Time,2022-03-05,20:32:58,+0700,68355992,nesitooland,Inez Ayu Dhamiera,,Halo @IndiHome @IndiHomeCare sedang gangguan ya?wifi no connection dan channel tv error..mhn info please. Thank you,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,8,[],[],https://twitter.com/nesitooland/status/1500102068891123720,False,,0,,,,,,,,[],,,,
1500102059630411779,1500102059630411779,2022-03-05 20:32:56 SE Asia Standard Time,2022-03-05,20:32:56,+0700,1500100787644813313,noeysalimj,Irma Yusnita,,@IndiHome gangguan lagi 😩😩,in,[],[],[],1,1,2,[],[],https://twitter.com/noeysalimj/status/1500102059630411779,False,,0,,,,,,,,[],,,,
1500101965619294210,1500101965619294210,2022-03-05 20:32:33 SE Asia Standard Time,2022-03-05,20:32:33,+0700,937078720061349888,chverolet,🐈,,@IndiHome @IndiHomeCare lemot bgt nih kenapaaaa,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/chverolet/status/1500101965619294210,False,,0,,,,,,,,[],,,,
1500101924867420162,1500092918165835778,2022-03-05 20:32:24 SE Asia Standard Time,2022-03-05,20:32:24,+0700,1419263198503473154,hotgirlsociety,"kanaya, logout",,"@naelangsa ngestuck di 37 terys kntut, indihome aman ngga si",tl,[],[],[],1,0,0,[],[],https://twitter.com/hotgirlsociety/status/1500101924867420162,False,,0,,,,,,,,"[{'screen_name': 'naelangsa', 'name': 'ay stress', 'id': '1419251863493382145'}]",,,,
1500101763013439488,1500101763013439488,2022-03-05 20:31:45 SE Asia Standard Time,2022-03-05,20:31:45,+0700,269561343,jendill,The flash,,@IndiHome tolong dong indihomenya mati nich 122122305785,in,[],[],[],1,0,0,[],[],https://twitter.com/jendill/status/1500101763013439488,False,,0,,,,,,,,[],,,,
1500101670239629316,1500101670239629316,2022-03-05 20:31:23 SE Asia Standard Time,2022-03-05,20:31:23,+0700,1470621306932453377,putriminangg,putrii,,IndiHome ngasih solusi yang terbaik,in,[],[],[],0,0,0,[],[],https://twitter.com/putriminangg/status/1500101670239629316,False,https://twitter.com/IndiHome/status/1499955808238731265,0,,,,,,,,[],,,,
1500101593210896384,1500093345950883841,2022-03-05 20:31:05 SE Asia Standard Time,2022-03-05,20:31:05,+0700,1497457112888197120,sndkwtnbe,sendika,,@i99smark indihome,tl,[],[],[],1,0,0,[],[],https://twitter.com/sndkwtnbe/status/1500101593210896384,False,,0,,,,,,,,"[{'screen_name': 'i99smark', 'name': 'indi', 'id': '1317015433929609216'}]",,,,
1500101517390409729,1500101517390409729,2022-03-05 20:30:46 SE Asia Standard Time,2022-03-05,20:30:46,+0700,1489057727913492481,mangris4,mangris,,Indihome selalu memberikan Solusi terbaik untuk para pelanggan,in,[],[],[],0,0,0,[],[],https://twitter.com/mangris4/status/1500101517390409729,False,https://twitter.com/IndiHome/status/1499955808238731265,0,,,,,,,,[],,,,
1500101433101729796,1500101433101729796,2022-03-05 20:30:26 SE Asia Standard Time,2022-03-05,20:30:26,+0700,1063625856914993153,rivaldoseptana,dadododa,,"Indihome ayuk yuk bisa yuk, mau kerja nii..",in,[],[],[],0,0,0,[],[],https://twitter.com/rivaldoseptana/status/1500101433101729796,False,,0,,,,,,,,[],,,,
1500101325677285377,1500101325677285377,2022-03-05 20:30:01 SE Asia Standard Time,2022-03-05,20:30:01,+0700,1227960957176909826,rantbrick,⋆,,indihome ngeselin anjir,tl,[],[],[],0,0,0,[],[],https://twitter.com/rantbrick/status/1500101325677285377,False,,0,,,,,,,,[],,,,
1500101180948885506,1500101180948885506,2022-03-05 20:29:26 SE Asia Standard Time,2022-03-05,20:29:26,+0700,1160973147497091073,dhiamust,Ayu,,"@IndiHome in, saya udah bayar wifi dan ga pernah telat tapi kok selalu down. Masa baru H+1 bayar wifi udah ngelag sih. Gimana nih min? Modem juga udah saya restart",in,[],[],[],1,0,1,[],[],https://twitter.com/dhiamust/status/1500101180948885506,False,,0,,,,,,,,[],,,,
1500101103140376577,1500100587488411651,2022-03-05 20:29:08 SE Asia Standard Time,2022-03-05,20:29:08,+0700,1364967663412400130,snowflaws,𝓐𝔂𝓲𝓷𝓮,,@efnort BENER MBA YA ALLAH KESEL BANGET PAKE INDIHOME NO INTERNET TERUS.,in,[],[],[],1,0,1,[],[],https://twitter.com/snowflaws/status/1500101103140376577,False,,0,,,,,,,,"[{'screen_name': 'efnort', 'name': 'Nat.', 'id': '1430743910167445507'}]",,,,
1500101098077827073,1500101098077827073,2022-03-05 20:29:06 SE Asia Standard Time,2022-03-05,20:29:06,+0700,1685295138,rayzamartiaii,RayzaMartiaPratama,,"Mau nonton mobile legend tanpa buffering, yuk pakai IndiHome .. #AktifKreatif  #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/aVEIHc8gmU",in,[],[],[],0,0,0,"['aktifkreatif', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/RayzaMartiaII/status/1500101098077827073,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500100991416672263/pu/img/LlVU1ChLA-4M0Bqi.jpg,,,,,,,[],,,,
1500101006733967360,1500101006733967360,2022-03-05 20:28:45 SE Asia Standard Time,2022-03-05,20:28:45,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,Ada indihome #AktifKreatif #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/b3xrvcCXZD,in,[],[],[],1,0,0,"['aktifkreatif', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/NirmalasariY13/status/1500101006733967360,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500100957052420098/pu/img/SrD3LuZHwiRV3HBB.jpg,,,,,,,[],,,,
1500100980301467649,1500100980301467649,2022-03-05 20:28:38 SE Asia Standard Time,2022-03-05,20:28:38,+0700,68614435,ltangg,Lintang Diyanti,,Indihome tuh lagi gangguan ya?,in,[],[],[],3,0,1,[],[],https://twitter.com/Ltangg/status/1500100980301467649,False,,0,,,,,,,,[],,,,
1500100772306243590,1500100772306243590,2022-03-05 20:27:49 SE Asia Standard Time,2022-03-05,20:27:49,+0700,115627683,hierpta,ER.,,"Malam ini butuh yang segar2 akhirny scroll grbfood ada promo d coffeeshopp andalanku dong, lngsng gercep dgn koneksi indihome ku yg mnteppp, sruppppp segarrr yummy",in,[],[],[],0,0,0,[],[],https://twitter.com/hierpta/status/1500100772306243590,False,,0,,,,,,,,[],,,,
1500100632073875461,1500100632073875461,2022-03-05 20:27:15 SE Asia Standard Time,2022-03-05,20:27:15,+0700,269561343,jendill,The flash,,@IndiHome waduhh ini ko internetnya ngga conec ya,in,[],[],[],1,0,0,[],[],https://twitter.com/jendill/status/1500100632073875461,False,,0,,,,,,,,[],,,,
1500100587941425153,1498931117075873794,2022-03-05 20:27:05 SE Asia Standard Time,2022-03-05,20:27:05,+0700,1285894508295491584,dendelion060819,@Dendelion,,@MySumatera 1. HARAU 2. TEKWAN Yuk yg mau hadiah. Hari trakhir nih @Adityai90299080  @HidaAsySamsudin  @KhairuzZakiyah   #IndiHome  #InternetnyaIndonesia  #KasihSayangTanpabatas . 20,in,"[{'screen_name': 'adityai90299080', 'name': 'adityaikhsan', 'id': '1172461376519802880'}, {'screen_name': 'hidaasysamsudin', 'name': 'umi hidayati', 'id': '429613415'}, {'screen_name': 'khairuzzakiyah', 'name': 'khairuz zakiyah', 'id': '446699639'}]",[],[],0,0,0,"['indihome', 'internetnyaindonesia', 'kasihsayangtanpabatas']",[],https://twitter.com/Dendelion060819/status/1500100587941425153,False,,0,,,,,,,,"[{'screen_name': 'MySumatera', 'name': 'mySumatera', 'id': '1242389973086560256'}]",,,,
1500100576595804161,1500092926059180037,2022-03-05 20:27:02 SE Asia Standard Time,2022-03-05,20:27:02,+0700,1242601340,aryanto79,agung aryanto,,@IndiHomeCare Udah dikirim errornya yg sering banget terjadi dilayanan #indihome #bumn,in,[],[],[],0,0,0,"['indihome', 'bumn']",[],https://twitter.com/aryanto79/status/1500100576595804161,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500100562754600960,1500100562754600960,2022-03-05 20:26:59 SE Asia Standard Time,2022-03-05,20:26:59,+0700,231740198,madclwn,aizen,,ni indihome kenapa lemot dari kmrn minta di putus y,in,[],[],[],2,0,0,[],[],https://twitter.com/madclwn/status/1500100562754600960,False,,0,,,,,,,,[],,,,
1500100531003355137,1500100531003355137,2022-03-05 20:26:51 SE Asia Standard Time,2022-03-05,20:26:51,+0700,1486985199938199552,bintang1561,Bintang156,,Indihome Care solusi terbaik untuk masalah Indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/Bintang1561/status/1500100531003355137,False,https://twitter.com/IndiHome/status/1499955808238731265,0,,,,,,,,[],,,,
1500100499751997441,1500100499751997441,2022-03-05 20:26:44 SE Asia Standard Time,2022-03-05,20:26:44,+0700,257836017,kresnawisesa,k,,internet mahal tp kualitasnya b aja adlh @IndiHome heuheu-_-,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/kresnawisesa/status/1500100499751997441,False,,0,,,,,,,,[],,,,
1500100489706639369,1500100489706639369,2022-03-05 20:26:41 SE Asia Standard Time,2022-03-05,20:26:41,+0700,1317383310004211713,lafleoure,beu.,,"indihome users, do y’all experiencing the same issues; some apps cannot be use?",en,[],[],[],2,0,0,[],[],https://twitter.com/lafleoure/status/1500100489706639369,False,,0,,,,,,,,[],,,,
1500100463647408128,1499742653394526209,2022-03-05 20:26:35 SE Asia Standard Time,2022-03-05,20:26:35,+0700,57919649,desilaisila,Desi Laisila,,"@RIAAFITRIYANI Ri kalo lo private ga masuk mentionnya. Kalo los merah musti kunjungan teknisi itu, indihome gue jg pernah los merah",in,[],[],[],1,0,0,[],[],https://twitter.com/desilaisila/status/1500100463647408128,False,,0,,,,,,,,"[{'screen_name': 'RIAAFITRIYANI', 'name': 'ria', 'id': '147839470'}]",,,,
1500100413319565320,1499670991420620801,2022-03-05 20:26:23 SE Asia Standard Time,2022-03-05,20:26:23,+0700,237665859,dedy_ira_wan,dedy ira,,@indihomejkt Jawabannya : 36 #QuizJempol   #IndiHome   #AktivitasTanpaBatas Kuy @Lukmanh26904919 @ivanrivaldi250,in,"[{'screen_name': 'lukmanh26904919', 'name': 'lukman hakim', 'id': '1084343192571367425'}, {'screen_name': 'ivanrivaldi250', 'name': 'ivanrivaldi1994', 'id': '928891870381346817'}]",[],[],0,0,0,"['quizjempol', 'indihome', 'aktivitastanpabatas']",[],https://twitter.com/dedy_ira_wan/status/1500100413319565320,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1500100345619378176,1500100345619378176,2022-03-05 20:26:07 SE Asia Standard Time,2022-03-05,20:26:07,+0700,1462628707810512897,kittykatsukiu,alyssa,,indihome kenpaaaa siehhhh lemot banget,in,[],[],[],0,0,0,[],[],https://twitter.com/kittykatsukiu/status/1500100345619378176,False,,0,,,,,,,,[],,,,
1500100009379110917,1500100009379110917,2022-03-05 20:24:47 SE Asia Standard Time,2022-03-05,20:24:47,+0700,1243765534866337793,peachyleess,saa 🍑 | open joki jasa tugas,,indihome lagi knp sih?,in,[],[],[],1,0,0,[],[],https://twitter.com/peachyleess/status/1500100009379110917,False,,0,,,,,,,,[],,,,
1500100002794065923,1500099998633304064,2022-03-05 20:24:45 SE Asia Standard Time,2022-03-05,20:24:45,+0700,1437249193412726792,desyy_1212,Desyy,,#AktivitasTanpaBatas #MotoGP2022 #QatarGP #HomeofPremiumSports #IndiHome #WitelJaktim,und,[],[],[],0,0,0,"['aktivitastanpabatas', 'motogp2022', 'qatargp', 'homeofpremiumsports', 'indihome', 'witeljaktim']",[],https://twitter.com/Desyy_1212/status/1500100002794065923,False,,0,,,,,,,,[],,,,
