id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496440491432615936,1496440491432615936,2022-02-23 18:03:10 SE Asia Standard Time,2022-02-23,18:03:10,+0700,1431798071449378816,iwanyulianto894,Iwan Yulianto,,@TelkomSidoarjo apakah bisa bantu untuk cek nomor tagihan indihome saya,in,[],[],[],0,0,0,[],[],https://twitter.com/iwanyulianto894/status/1496440491432615936,False,,0,,,,,,,,[],,,,
1496440418170728450,1496440418170728450,2022-02-23 18:02:52 SE Asia Standard Time,2022-02-23,18:02:52,+0700,1243905086918557698,o2c0re,``,,sumpah indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/O2C0RE/status/1496440418170728450,False,,0,,,,,,,,[],,,,
1496440325782794245,1496436751778594820,2022-02-23 18:02:30 SE Asia Standard Time,2022-02-23,18:02:30,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@injununa_ Sama-sama, Kak Nuna. Bila nanti masih ada yang ingin ditanyakan seputar layanan IndiHome, silakan menghubungi kami kembali ya, pokoknya #pastiberes deh. Sehat selalu Kak. -Wisnu",in,[],[],[],0,0,0,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1496440325782794245,False,,0,,,,,,,,"[{'screen_name': 'injununa_', 'name': '🌱リザ', 'id': '1462406286121730056'}]",,,,
1496440196656934917,1496338055334346752,2022-02-23 18:02:00 SE Asia Standard Time,2022-02-23,18:02:00,+0700,1291721673738055682,kienallen_,Alanine,,"@rajapeanutbuter @IndiHome Bener, udah gitu bisa dioprek oprek sesuka hati Dulu jaman sekolah mainannya Ubuntu, sekarang malah gak megang pc sama sekali 🤣",in,[],[],[],1,0,1,[],[],https://twitter.com/kienallen_/status/1496440196656934917,False,,0,,,,,,,,"[{'screen_name': 'rajapeanutbuter', 'name': 'Rahardja', 'id': '1283036344982347776'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1496439986753011714,1496439986753011714,2022-02-23 18:01:10 SE Asia Standard Time,2022-02-23,18:01:10,+0700,1544613950,riscanfdarum,R I S C A,,Indihome udah 4 hari loh ganggungan Mulu 😑,in,[],[],[],1,0,0,[],[],https://twitter.com/riscanfdarum/status/1496439986753011714,False,,0,,,,,,,,[],,,,
1496439964313489409,1496394836882366467,2022-02-23 18:01:04 SE Asia Standard Time,2022-02-23,18:01:04,+0700,1358372755196964867,ikissgacoan,kyrawr,,@Heerapoems ANJENGS TIKTOK APA INDIHOME TUHH LU PASANG,in,[],[],[],0,0,0,[],[],https://twitter.com/iKissGacoan/status/1496439964313489409,False,,0,,,,,,,,"[{'screen_name': 'Heerapoems', 'name': '🌷', 'id': '1491630583596089345'}]",,,,
1496439749565124612,1496439749565124612,2022-02-23 18:00:13 SE Asia Standard Time,2022-02-23,18:00:13,+0700,1144449113007616000,doxquer,dooo,,tumben indihome lagj kenceng bgt,in,[],[],[],0,0,0,[],[],https://twitter.com/doxquer/status/1496439749565124612,False,,0,,,,,,,,[],,,,
1496439380286001156,1496439380286001156,2022-02-23 17:58:45 SE Asia Standard Time,2022-02-23,17:58:45,+0700,817264368,boeeeem,indisa,,Indihome not today plis 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/boeeeem/status/1496439380286001156,False,,0,,,,,,,,[],,,,
1496439225566257153,1496439225566257153,2022-02-23 17:58:08 SE Asia Standard Time,2022-02-23,17:58:08,+0700,1362390055709331467,panggilnj,Nj,,"Jangan lupa jajan bestieh, jangan lupa drakoran juga besti pake indihome pastinya😄  https://t.co/8DQ45IJ1XD",in,[],[],[],0,0,0,[],[],https://twitter.com/panggilnj/status/1496439225566257153,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496439166720102403/pu/img/DGd3-2h_fTZQmCLB.jpg,,,,,,,[],,,,
1496438937342332930,1496438937342332930,2022-02-23 17:56:59 SE Asia Standard Time,2022-02-23,17:56:59,+0700,1495457319135883264,singgangms,singgang MS,,sangat menarik filmnya biar lancar pakai indihome dulu   https://t.co/gBICWSAgaN,in,[],['https://twitter.com/DisneyParks/status/1496208538082885632?t=0fGkT2d5f-BwmltGzSGDXQ&s=09'],[],0,0,0,[],[],https://twitter.com/SinggangMs/status/1496438937342332930,False,https://twitter.com/DisneyParks/status/1496208538082885632?t=0fGkT2d5f-BwmltGzSGDXQ&s=09,0,,,,,,,,[],,,,
1496438724246523906,1496438724246523906,2022-02-23 17:56:09 SE Asia Standard Time,2022-02-23,17:56:09,+0700,1495457319135883264,singgangms,singgang MS,,siap siap menyaksikan tim kesayangan pakai indihome   https://t.co/czaYuJ5dS7,in,[],['https://twitter.com/Liga1Match/status/1496438310214184965?t=0fGkT2d5f-BwmltGzSGDXQ&s=09'],[],0,0,0,[],[],https://twitter.com/SinggangMs/status/1496438724246523906,False,https://twitter.com/Liga1Match/status/1496438310214184965?t=0fGkT2d5f-BwmltGzSGDXQ&s=09,0,,,,,,,,[],,,,
1496438719553085440,1496359534381891586,2022-02-23 17:56:07 SE Asia Standard Time,2022-02-23,17:56:07,+0700,1420948908386050050,_tojws,khal,,@waytanabeharuto Aisyah pake Indihome,tl,[],[],[],0,0,1,[],[],https://twitter.com/_tojws/status/1496438719553085440,False,,0,,,,,,,,"[{'screen_name': 'waytanabeharuto', 'name': 'va not fa', 'id': '1450709099998371842'}]",,,,
1496438202760335364,1496438202760335364,2022-02-23 17:54:04 SE Asia Standard Time,2022-02-23,17:54:04,+0700,231370703,vitaarahma23,Vita Rahma,,"syahdu sekalii akhir akhir ini, sore selalu hujan dan bisa streamingan musik ketika ada wifi Indihome  https://t.co/TKv4p4SUv8",in,[],[],[],0,0,0,[],[],https://twitter.com/vitaarahma23/status/1496438202760335364,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496438104789381120/pu/img/jNuJmWWQpnrxXXvy.jpg,,,,,,,[],,,,
1496438184292786176,1495931876376199169,2022-02-23 17:54:00 SE Asia Standard Time,2022-02-23,17:54:00,+0700,231370703,vitaarahma23,Vita Rahma,,@arsitaamelia @IndiHome @IndiHomeCare mba sinii dm aku aja wkwk tak bukain isolirnyaa,in,[],[],[],1,0,0,[],[],https://twitter.com/vitaarahma23/status/1496438184292786176,False,,0,,,,,,,,"[{'screen_name': 'arsitaamelia', 'name': 'Arsita Dwi A', 'id': '473527739'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1496437492685639685,1496437492685639685,2022-02-23 17:51:15 SE Asia Standard Time,2022-02-23,17:51:15,+0700,1362390055709331467,panggilnj,Nj,,"Lg kangen sm doi. Untung wifi dirumah pake indihome jd tetep on terus deh, dan nnti malem bisa video call sepuasnya habis doi lembur kerja  https://t.co/1CSgGmlRxP",in,[],[],[],0,0,0,[],[],https://twitter.com/panggilnj/status/1496437492685639685,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496437479083151363/pu/img/PX5ZsQ1Kc2PsONlg.jpg,,,,,,,[],,,,
1496437456157253632,1496437456157253632,2022-02-23 17:51:06 SE Asia Standard Time,2022-02-23,17:51:06,+0700,1061484837343621120,jeuseuyeyo,jejeeee🐾|| kinda ia.,,indihome pls jgn lemot dulu,in,[],[],[],1,0,0,[],[],https://twitter.com/jeuseuyeyo/status/1496437456157253632,False,,0,,,,,,,,[],,,,
1496437036043366400,1496437036043366400,2022-02-23 17:49:26 SE Asia Standard Time,2022-02-23,17:49:26,+0700,951125434825039873,hftsk,ræ,,g ujan g apa ttp aja koneksi g jls @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/hftsk/status/1496437036043366400,False,,0,,,,,,,,[],,,,
1496436796817031168,1496436656941207552,2022-02-23 17:48:29 SE Asia Standard Time,2022-02-23,17:48:29,+0700,1143743286491770882,nadasyifa396,Nd,,Download Vidio di IndiHome Apps Store sekarang!  #SemuaAdaDiVidio #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['semuaadadividio', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/NadaSyifa396/status/1496436796817031168,False,,0,,,,,,,,[],,,,
1496436338648055808,1496436338648055808,2022-02-23 17:46:40 SE Asia Standard Time,2022-02-23,17:46:40,+0700,95894255,niezniezza,autumnlatte,,Min @IndiHome please cek dm,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/niezniezza/status/1496436338648055808,False,,0,,,,,,,,[],,,,
1496435899047235585,1494558127404228610,2022-02-23 17:44:55 SE Asia Standard Time,2022-02-23,17:44:55,+0700,1280237089,daffamrdtlh_,Daffa,,@indihomejkt D. Liga Perancis @IkaaAgamm @ResnuASLI #IndiHome  #QuizJempol #AktivitasTanpaBatas #AddOnBarengIndiHome #AddOnMakinOn,pt,"[{'screen_name': 'ikaaagamm', 'name': 'ika yuliana', 'id': '992540146711937024'}, {'screen_name': 'resnuasli', 'name': 'ngamanin username doang bukan multi ya kuyy', 'id': '977838456268140549'}]",[],[],0,0,1,"['indihome', 'quizjempol', 'aktivitastanpabatas', 'addonbarengindihome', 'addonmakinon']",[],https://twitter.com/daffamrdtlh_/status/1496435899047235585,False,,0,,,,,,,,"[{'screen_name': 'indihomejkt', 'name': 'IndiHome Jabotabek', 'id': '1088279024789467136'}]",,,,
1496435764267479042,1496430412708651013,2022-02-23 17:44:23 SE Asia Standard Time,2022-02-23,17:44:23,+0700,160482001,julkifarnt,JnT,,@IndiHomeCare Mantap indihome siap tanggap tanpa aksi dari pagi koneksi mati haha,in,[],[],[],2,0,0,[],[],https://twitter.com/JULKIFARnT/status/1496435764267479042,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1496435362134360072,1496435362134360072,2022-02-23 17:42:47 SE Asia Standard Time,2022-02-23,17:42:47,+0700,858740887,naajaemy,Li🐰,,Anjirlah customer care dana ga guna bgt masih mending indihome deh,in,[],[],[],0,0,0,[],[],https://twitter.com/naajaemy/status/1496435362134360072,False,,0,,,,,,,,[],,,,
1496434963931353088,1496434963931353088,2022-02-23 17:41:12 SE Asia Standard Time,2022-02-23,17:41:12,+0700,1214446034560024582,boh0days,rey | bafta loser renate reinsve,,"@IndiHomeCare halo, Indihome di rumah saya dari kemarin sampai sekarang gabisa terhubung. Kapan mau dibenerin?",in,[],[],[],0,0,0,[],[],https://twitter.com/boh0days/status/1496434963931353088,False,,0,,,,,,,,[],,,,
1496434722829844480,1496433535552528384,2022-02-23 17:40:14 SE Asia Standard Time,2022-02-23,17:40:14,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@HandonoRian Hallo Kak Rian, ada yang bisa kami bantu mengenai layanan IndiHome nya Kak ? jika terdapat laporan atau pertanyaan silakan informasikan detailnya mellaui DM kami ya Kak. Terima kasih -Ohmi",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1496434722829844480,False,,0,,,,,,,,"[{'screen_name': 'HandonoRian', 'name': 'rian handono', 'id': '773878142775812096'}]",,,,
1496434391551455235,1496434391551455235,2022-02-23 17:38:56 SE Asia Standard Time,2022-02-23,17:38:56,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"pulang kerja jalan2 sama sikecil, tadi sikecil seblum pulang kerja maunya youtube ajah, karena ada indihome sekecil jadi bisa apa ajah #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/B3vfPgWkQ5",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1496434391551455235,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496434297565155335/pu/img/MP74b6E2i8DatE9c.jpg,,,,,,,[],,,,
1496433981910568963,1496433981910568963,2022-02-23 17:37:18 SE Asia Standard Time,2022-02-23,17:37:18,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,abadikan moment special live streaming pakai indihome hasil nya Full Hd mantap indihome #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/dq0N0G8DFR,tl,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1496433981910568963,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496433864935292931/pu/img/5NzjI0FeygV_Mkyk.jpg,,,,,,,[],,,,
1496433652955287553,1496433652955287553,2022-02-23 17:35:59 SE Asia Standard Time,2022-02-23,17:35:59,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"si kecil depan rumah asik memetii bunga, tanpa sadar dia saya record dan saya upload pakai indihome, sekecil kembali selesai donk upload nya, orang kenceng bgt internetnys #AktivitasTanpaBatas  https://t.co/49NupQkQwR",in,[],[],[],0,0,0,['aktivitastanpabatas'],[],https://twitter.com/AuliyaRoyya/status/1496433652955287553,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496433539293716480/pu/img/MBaYzuFOtDR71AZ9.jpg,,,,,,,[],,,,
1496433297823768576,1496433297823768576,2022-02-23 17:34:35 SE Asia Standard Time,2022-02-23,17:34:35,+0700,1121685091195899904,jnjeonggux,j. grace,,dear indihome ya buat apa gitu loh gue bayar wifi per bulan kalo wifinya gabisa dipake????,in,[],[],[],0,0,0,[],[],https://twitter.com/jnjeonggux/status/1496433297823768576,False,,0,,,,,,,,[],,,,
1496433181809324033,1496430382828634113,2022-02-23 17:34:07 SE Asia Standard Time,2022-02-23,17:34:07,+0700,1368488052864163840,zeszabbott,Zesz ,,"@utfess Aku pake indihome + pake jasa migrasi. Tp minusnya bayar mahal di awal buat migrasinya (tagihannya dari 37x-an jadi 24x-an sebulan, udh jalan 1 tahun).",in,[],[],[],0,0,0,[],[],https://twitter.com/ZeszAbbott/status/1496433181809324033,False,,0,,,,,,,,"[{'screen_name': 'utfess', 'name': 'Base Universitas Terbuka!', 'id': '1451424492719251460'}]",,,,
1496433168827969537,1496433168827969537,2022-02-23 17:34:04 SE Asia Standard Time,2022-02-23,17:34:04,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"tutorial mantap, live hacked berkat punya indihome dirumah, hidup berasa smart live #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/kOj26mUoGG",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1496433168827969537,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496433058781614083/pu/img/2lCCgFZfybzTIfHS.jpg,,,,,,,[],,,,
1496432942662688768,1496432942662688768,2022-02-23 17:33:10 SE Asia Standard Time,2022-02-23,17:33:10,+0700,1478282709709443073,auliyaroyya,Royya Auliya Zahra,,"barengan Konvoi records dulu, upload nya dinrumah pakai indihome hehe #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/VBpKXBowaO",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AuliyaRoyya/status/1496432942662688768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496432714571935745/pu/img/w4hrylKr_zjIZZ9V.jpg,,,,,,,[],,,,
1496432939097538561,1496432939097538561,2022-02-23 17:33:09 SE Asia Standard Time,2022-02-23,17:33:09,+0700,1143432553375789056,bapacksixpack,Bapacksixpack,,biasanya selesai cover2 ria kek gini langsung nyari indihome buat ngupload hasil coveran hehe  https://t.co/zmRsviAg0Y,in,[],[],[],0,0,0,[],[],https://twitter.com/bapacksixpack/status/1496432939097538561,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496432882365374476/pu/img/EHfSZwpns5KkOLNH.jpg,,,,,,,[],,,,
1496432783786659843,1496430412708651013,2022-02-23 17:32:32 SE Asia Standard Time,2022-02-23,17:32:32,+0700,1454098575093207043,bulanbi72339363,Bulanbintang,,@IndiHomeCare wii mantap emang IndiHome #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Bulanbi72339363/status/1496432783786659843,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1496432665557626881,1496361771137126402,2022-02-23 17:32:04 SE Asia Standard Time,2022-02-23,17:32:04,+0700,93805875,dwiputrasuartha,Wi Dek,,@paramarthata @IndiHome Wih bisa live discord sambil kerja,in,[],[],[],1,0,0,[],[],https://twitter.com/dwiputrasuartha/status/1496432665557626881,False,,0,,,,,,,,"[{'screen_name': 'paramarthata', 'name': 'ඞ', 'id': '249527490'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1496432636155543552,1496432636155543552,2022-02-23 17:31:57 SE Asia Standard Time,2022-02-23,17:31:57,+0700,2166464941,doditrionraa,Trion,,@IndiHomeCare Koneksi internet IndiHome selalu lancar. Nyaman banget buat kerja sama main game. Mantap IndiHome,in,[],[],[],0,0,0,[],[],https://twitter.com/doditrionraa/status/1496432636155543552,False,,0,,,,,,,,[],,,,
1496432465636106247,1496432465636106247,2022-02-23 17:31:16 SE Asia Standard Time,2022-02-23,17:31:16,+0700,62741845,tielumphd,tielumphd,,"Internet lancar, dagang pun lancar Pakai indihome saja #telkomjabar #aktivitastanpabatas #indihome  #erapemudadigital  https://t.co/hzlbcQn18k",in,[],[],[],0,0,1,"['telkomjabar', 'aktivitastanpabatas', 'indihome', 'erapemudadigital']",[],https://twitter.com/tielumphd/status/1496432465636106247,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496432396962779142/pu/img/kSPADCsqxHa1VUcD.jpg,,,,,,,[],,,,
1496432261432221697,1496432261432221697,2022-02-23 17:30:28 SE Asia Standard Time,2022-02-23,17:30:28,+0700,118093267,baynatha,Bayu Pranata,,Sobat masih bingung cara biar si kecil betah di rumah? Indijunior joy solusi nya banyak tontonan anak menarik buat sikecil biar makin betah di rumah.  #AktivitasTanpaBatas  #InternetnyaIndonesia  #IndiHome  https://t.co/aZWY4qYqWR,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihome']",[],https://twitter.com/Baynatha/status/1496432261432221697,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496432245758115840/pu/img/0fJp4Wfwx3mkmRAB.jpg,,,,,,,[],,,,
1496432142301089792,1496432142301089792,2022-02-23 17:29:59 SE Asia Standard Time,2022-02-23,17:29:59,+0700,1376090123905867782,fromkjl,ً,,"terimakasih indihome, waifai tidak sendet sendet saat digunakan untuk streaming jikjin [sungkem]",in,[],[],[],4,2,10,[],[],https://twitter.com/fromkjl/status/1496432142301089792,False,,0,,,,,,,,[],,,,
1496432110374383618,1496432110374383618,2022-02-23 17:29:52 SE Asia Standard Time,2022-02-23,17:29:52,+0700,453884087,brlwn28,Briliawan.,,cok @IndiHome,und,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/brlwn28/status/1496432110374383618,False,,0,,,,,,,,[],,,,
1496431840042704900,1496431840042704900,2022-02-23 17:28:47 SE Asia Standard Time,2022-02-23,17:28:47,+0700,332644363,anggrungsyahrul,Aang,,Indihome sedinoan iki lemot e masyaAllah,in,[],[],[],0,0,0,[],[],https://twitter.com/Anggrungsyahrul/status/1496431840042704900,False,,0,,,,,,,,[],,,,
1496431837144657920,1496431837144657920,2022-02-23 17:28:46 SE Asia Standard Time,2022-02-23,17:28:46,+0700,757881400150282240,yafihanif17_,yupiii inya tiga,,Huaa seperti biasa indihome ujan ujan yaa lemot wkwk,in,[],[],[],1,0,0,[],[],https://twitter.com/Yafihanif17_/status/1496431837144657920,False,,0,,,,,,,,[],,,,
1496431716365631492,1496431716365631492,2022-02-23 17:28:18 SE Asia Standard Time,2022-02-23,17:28:18,+0700,1468891530223964161,pesikindra2,I Rossonero🖤❤️,,"Ante Rebic, Aset Milan🖤❤️  Pake indihome bisa streaming terus🔥🔥🔥🔥  https://t.co/IKgWCfmcS7",in,[],[],[],0,0,0,[],[],https://twitter.com/pesikindra2/status/1496431716365631492,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496431154182127621/pu/img/K95Lk5mhgBzzXXlQ.jpg,,,,,,,[],,,,
1496431652922589193,1496431652922589193,2022-02-23 17:28:03 SE Asia Standard Time,2022-02-23,17:28:03,+0700,1445315952837468162,misuuaaa,misu 🍃,,ffs indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/misuuaaa/status/1496431652922589193,False,,0,,,,,,,,[],,,,
1496431639748124673,1496431639748124673,2022-02-23 17:27:59 SE Asia Standard Time,2022-02-23,17:27:59,+0700,299477882,indryindryindry,Hyarr💥,,Alhamdulillah dapat info update dari indihome senangnya.. jadi bakal tahu ini berapa hp yg terkoneksi di Indihome di rumahku  https://t.co/s9sfNrajMq,in,[],[],['https://pbs.twimg.com/media/FMRkpRUVQAUOvfG.jpg'],0,0,0,[],[],https://twitter.com/indryindryindry/status/1496431639748124673,False,,1,https://pbs.twimg.com/media/FMRkpRUVQAUOvfG.jpg,,,,,,,[],,,,
1496431574774353923,1496431574774353923,2022-02-23 17:27:44 SE Asia Standard Time,2022-02-23,17:27:44,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Selamat hari rabu kawan, selamat beraktifitas dengan indihome  https://t.co/trKl53jc5d",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1496431574774353923,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496431549180682244/pu/img/_ZLj3HbT-0FHRAFD.jpg,,,,,,,[],,,,
1496431451101089793,1496419131494748161,2022-02-23 17:27:14 SE Asia Standard Time,2022-02-23,17:27:14,+0700,1141553319988482048,lesyeuxdenara_,nara | 17,,"@manufactshu kayaknya sih yang pake indihome deeh, soalnya temen ku yg pake indihome lelet semuaa",in,[],[],[],1,0,0,[],[],https://twitter.com/lesyeuxdenara_/status/1496431451101089793,False,,0,,,,,,,,"[{'screen_name': 'manufactshu', 'name': 'nyonya honk', 'id': '1422702342017744905'}]",,,,
1496431267642232834,1496428493621850113,2022-02-23 17:26:31 SE Asia Standard Time,2022-02-23,17:26:31,+0700,1490109381865717763,yaelahciooo,cio.,,@neeettt mmf aku indihome 🙏,und,[],[],[],1,0,1,[],[],https://twitter.com/yaelahciooo/status/1496431267642232834,False,,0,,,,,,,,"[{'screen_name': 'neeettt', 'name': 'netta', 'id': '1490742163889479681'}]",,,,
1496430904952373249,1496430904952373249,2022-02-23 17:25:04 SE Asia Standard Time,2022-02-23,17:25:04,+0700,1049117088130813952,ferzisamal,ф,,"Punten mas/mbak @IndiHome, kenapa ya ini speed  gamasalah tpi selalu lama buat load feeds IG, vidio twt, dsb? Cuma lancar pas browsing google aja?   Dah kontek di DM dari lama tidak ada respon :(  https://t.co/YOXdS3xP1R",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],"['https://pbs.twimg.com/media/FMRj98KaIAEVFM1.jpg', 'https://pbs.twimg.com/media/FMRj-ayaQAExF-i.jpg']",0,0,0,[],[],https://twitter.com/FerziSamal/status/1496430904952373249,False,,1,https://pbs.twimg.com/media/FMRj98KaIAEVFM1.jpg,,,,,,,[],,,,
1496430766712291332,1496430521362096133,2022-02-23 17:24:31 SE Asia Standard Time,2022-02-23,17:24:31,+0700,1232951402072170496,hghh1999,vi || h,,@ILOVINGJJH bukannya emang indihome emang lemot ya😷🙏🏻,in,[],[],[],0,0,0,[],[],https://twitter.com/hghh1999/status/1496430766712291332,False,,0,,,,,,,,"[{'screen_name': 'ILOVINGJJH', 'name': 'jejee', 'id': '1215281825351749633'}]",,,,
1496430676685750277,1496430676685750277,2022-02-23 17:24:10 SE Asia Standard Time,2022-02-23,17:24:10,+0700,1390152257002295300,haewonryz,ً,,I CANT WATCH YT FUCK INDIHOME,en,[],[],[],0,0,0,[],[],https://twitter.com/haewonryz/status/1496430676685750277,False,,0,,,,,,,,[],,,,
1496430645731815424,1496430645731815424,2022-02-23 17:24:02 SE Asia Standard Time,2022-02-23,17:24:02,+0700,1143432553375789056,bapacksixpack,Bapacksixpack,,main domino hight mau cuan pakai indihome ujar teman saya yang tiap hari ini mulu yang di kerjain  https://t.co/KBUNOhcQjh,in,[],[],[],0,0,0,[],[],https://twitter.com/bapacksixpack/status/1496430645731815424,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496430590882906113/pu/img/-R0Owl9y1lexq8hj.jpg,,,,,,,[],,,,
1496430633563869186,1496430633563869186,2022-02-23 17:24:00 SE Asia Standard Time,2022-02-23,17:24:00,+0700,1405076945562312715,dedysup02976059,Dedy Supriadi,,Download Vidio di IndiHome Apps Store sekarang!  #SemuaAdaDiVidio #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['semuaadadividio', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/DedySup02976059/status/1496430633563869186,False,https://twitter.com/IndiHome/status/1496338441269055489,0,,,,,,,,[],,,,
1496430521362096133,1496430521362096133,2022-02-23 17:23:33 SE Asia Standard Time,2022-02-23,17:23:33,+0700,1215281825351749633,ilovingjjh,jejee,,INDIHOME GUE KENAPA LELET YA???,in,[],[],[],3,0,1,[],[],https://twitter.com/ILOVINGJJH/status/1496430521362096133,False,,0,,,,,,,,[],,,,
1496430185423732736,1496430185423732736,2022-02-23 17:22:13 SE Asia Standard Time,2022-02-23,17:22:13,+0700,546597598,mauly_intan,Maulita Intan,,Pilihan seru untuk para Gamer. Dengan IndiHome Paket Gamer jadi makin seru menikmati game favorit kalian. #InternetnyaIndonesia #AktivitasTanpaBatas,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/mauly_intan/status/1496430185423732736,False,https://twitter.com/TelkomIndonesia/status/1494965183051362305,0,,,,,,,,[],,,,
1496430184098320388,1496430184098320388,2022-02-23 17:22:12 SE Asia Standard Time,2022-02-23,17:22:12,+0700,148267172,ariskadama,ariska damayanti,,Lagi milih2 bunga buat hiasan ruang tamu di rumah.. Slalu di temenin IndiHome kalau internetan #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/5xhHUovqav,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ariskadama/status/1496430184098320388,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1496430109259345922/pu/img/n1fA3Diz2IGrcy7y.jpg,,,,,,,[],,,,
1496430035410235397,1496430035410235397,2022-02-23 17:21:37 SE Asia Standard Time,2022-02-23,17:21:37,+0700,1172355678649716736,laylaaabish,liaa,,Jiwa2 yang sabar adalah jiwa-jiwa yang make wifi indihome 😇🤬,in,[],[],[],0,0,0,[],[],https://twitter.com/laylaaabish/status/1496430035410235397,False,,0,,,,,,,,[],,,,
1496429810880774146,1496429810880774146,2022-02-23 17:20:43 SE Asia Standard Time,2022-02-23,17:20:43,+0700,1291376022282047490,zulfane21822759,Zulfan Effendi,,"@IndiHome , izin menginformasikan bahwa kabel Indihome dari tiang ke rumah kami pelanggan atasnama Lindawati yang terletak di Jalan Lintas Riau - Sumut, Kelurahan Cempedak Rahuk, Kecamatan Tanah Putih, Kabupaten Rokan Hilir mengalami putus. Mohon turunkan tim, terimakasih..",in,[],[],[],0,0,0,[],[],https://twitter.com/ZulfanE21822759/status/1496429810880774146,False,,0,,,,,,,,[],,,,
