id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502947733728272393,1502947733728272393,2022-03-13 17:00:37 SE Asia Standard Time,2022-03-13,17:00:37,+0700,1327585840684429313,aliebilqis,Билкис Рахманович,,Ini router wifi gue atau emg jaringan indihome yg bermasalah? Tiba-tiba mati,in,[],[],[],0,0,0,[],[],https://twitter.com/aliebilqis/status/1502947733728272393,False,,0,,,,,,,,[],,,,
1502947693894664195,1502947693894664195,2022-03-13 17:00:28 SE Asia Standard Time,2022-03-13,17:00:28,+0700,1501282377741438976,suyatimelik,suyatimelik,,jaringan internet aman dan tanpa buffering ketika di video call sama pasangan tentunya pake jaringan anti lemot dari indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/KW0fsQr5Mz,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/suyatimelik/status/1502947693894664195,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502947618774609922/pu/img/9SvP9H_pMRm9W-as.jpg,,,,,,,[],,,,
1502947673157996552,1502947673157996552,2022-03-13 17:00:23 SE Asia Standard Time,2022-03-13,17:00:23,+0700,132065305,herlinnairiinee,Herlinna Irine,,Waduh indihome ini gimana. Jangan begini dong lag terus di hari penting begini @IndiHomeCare 😑 #PTD_ON_STAGE_SEOUL_Day3  https://t.co/9Pjcazm8pI,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],['https://pbs.twimg.com/media/FNuK76AVcAAjrJN.jpg'],2,0,1,['ptd_on_stage_seoul_day3'],[],https://twitter.com/HerlinnaIriinee/status/1502947673157996552,False,,1,https://pbs.twimg.com/media/FNuK76AVcAAjrJN.jpg,,,,,,,[],,,,
1502947588198129670,1502947588198129670,2022-03-13 17:00:03 SE Asia Standard Time,2022-03-13,17:00:03,+0700,528328843,useetvcom,IndiHome Interactive TV,,"Critics Choice Awards ke 27 kali ini akan dipandu oleh Taye Diggs &amp; Nicole Byer, LIVE dari Los Angeles.  Nonton di Channel Rock Entertainment pada layanan IndiHome TV. Streaming via aplikasi UseeTV GO  https://t.co/l5BvxV8KT5 &amp;  https://t.co/hNSrbaBbH3 🔥  #IndiHomeTV #IndiHome  https://t.co/xDIn6GZTRs",in,[],"['http://tlkm.id/RxsIKv', 'http://useetv.com']",['https://pbs.twimg.com/media/FNuK3UwUYAI8RGe.jpg'],0,2,8,"['indihometv', 'indihome']",[],https://twitter.com/UseeTVcom/status/1502947588198129670,False,,1,https://pbs.twimg.com/media/FNuK3UwUYAI8RGe.jpg,,,,,,,[],,,,
1502947467599351810,1502947467599351810,2022-03-13 16:59:34 SE Asia Standard Time,2022-03-13,16:59:34,+0700,1448898394122899456,kyoodytae,Ervvvna,,indihome jelek bgt anjrrr,in,[],[],[],1,0,0,[],[],https://twitter.com/kyoodytae/status/1502947467599351810,False,,0,,,,,,,,[],,,,
1502947299877847040,1502947299877847040,2022-03-13 16:58:54 SE Asia Standard Time,2022-03-13,16:58:54,+0700,1195207917705650176,prkjimingrlfrnd,luvy,,Indihome kenapa bapuk bgt sih😭,in,[],[],[],1,0,0,[],[],https://twitter.com/prkjimingrlfrnd/status/1502947299877847040,False,,0,,,,,,,,[],,,,
1502947293351202816,1502947293351202816,2022-03-13 16:58:52 SE Asia Standard Time,2022-03-13,16:58:52,+0700,1501282377741438976,suyatimelik,suyatimelik,,ahh capek seharian kerja mumpung hari ini libur langsung aja nonton youtube kesukaan tanpa lelet dengan jaringan internet indihome 🤭 #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/Tw2kJocLVM,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/suyatimelik/status/1502947293351202816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502947213558763520/pu/img/yOMwjMj2cFZOmtw5.jpg,,,,,,,[],,,,
1502947247872679939,1502947247872679939,2022-03-13 16:58:41 SE Asia Standard Time,2022-03-13,16:58:41,+0700,1320698707403182080,_notacutiepie_,f͓̽n͓̽,,indihome pls jgn cari gara2 dulu deh jam segini 😭😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/_notacutiepie_/status/1502947247872679939,False,,0,,,,,,,,[],,,,
1502947129437818882,1502947129437818882,2022-03-13 16:58:13 SE Asia Standard Time,2022-03-13,16:58:13,+0700,964539544564412416,namulysian,ly⁷,,indihome makin babi,tl,[],[],[],0,0,0,[],[],https://twitter.com/namulysian/status/1502947129437818882,False,,0,,,,,,,,[],,,,
1502947092028817410,1502947092028817410,2022-03-13 16:58:04 SE Asia Standard Time,2022-03-13,16:58:04,+0700,1198194623862079488,raspiriwonpiri,jula🍒,,AHAHAHAHA MAKASI ADMIN INDIHOME,tl,[],[],[],2,0,0,[],[],https://twitter.com/raspiriwonpiri/status/1502947092028817410,False,https://twitter.com/IndiHomeCare/status/1502928824798904322,0,,,,,,,,[],,,,
1502947009644269569,1502947009644269569,2022-03-13 16:57:45 SE Asia Standard Time,2022-03-13,16:57:45,+0700,231370703,vitaarahma23,Vita Rahma,,Dengerin musik seharian krn ada akses wifi dr IndiHome  https://t.co/CRXCLjzlMO,in,[],[],[],0,0,0,[],[],https://twitter.com/vitaarahma23/status/1502947009644269569,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502946988685373441/pu/img/dM-xEeDUVIKY8TTC.jpg,,,,,,,[],,,,
1502946884284923905,1502946884284923905,2022-03-13 16:57:15 SE Asia Standard Time,2022-03-13,16:57:15,+0700,1171357034312134657,holojene,Oliv,,indihome bs gasi bersahabat 2 jam an aja,in,[],[],[],1,0,0,[],[],https://twitter.com/holojene/status/1502946884284923905,False,,0,,,,,,,,[],,,,
1502946876881977346,1502946698892804098,2022-03-13 16:57:13 SE Asia Standard Time,2022-03-13,16:57:13,+0700,1213961254957543425,jwaekke,lex⁷,,@scorpeeoss alhamdulillah indihome gue lancar,in,[],[],[],0,0,0,[],[],https://twitter.com/jwaekke/status/1502946876881977346,False,,0,,,,,,,,"[{'screen_name': 'scorpeeoss', 'name': 'bibs lil seven', 'id': '1298822179878916096'}]",,,,
1502946739619205125,1502946739619205125,2022-03-13 16:56:40 SE Asia Standard Time,2022-03-13,16:56:40,+0700,1282700126264233984,kimntaehyeong,a⁷,,beli tapi rasa link haram anjir indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/kimntaehyeong/status/1502946739619205125,False,,0,,,,,,,,[],,,,
1502946698892804098,1502946698892804098,2022-03-13 16:56:31 SE Asia Standard Time,2022-03-13,16:56:31,+0700,1298822179878916096,scorpeeoss,bibs lil seven,,sumpah dah indihome gue cape bgt setiap nntn konser pasti begini dahh malah ngelag,in,[],[],[],2,0,1,[],[],https://twitter.com/scorpeeoss/status/1502946698892804098,False,,0,,,,,,,,[],,,,
1502946503794761732,1502946503794761732,2022-03-13 16:55:44 SE Asia Standard Time,2022-03-13,16:55:44,+0700,105372279,im_alunamoon,Icha☻,,Indihome gw kelewat blackswan!!!,in,[],[],[],0,0,0,[],[],https://twitter.com/im_alunamoon/status/1502946503794761732,False,,0,,,,,,,,[],,,,
1502946349855408129,1502946349855408129,2022-03-13 16:55:07 SE Asia Standard Time,2022-03-13,16:55:07,+0700,76231605,kholis90,Nurkholis Albarsany,,"Upgrade speed indihome lewat apps gagal terus, tapi tenang saja tetep dibantu proses upgarde speed lewat @IndiHomeCare tanpa ribet. #pastiberes",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,['pastiberes'],[],https://twitter.com/kholis90/status/1502946349855408129,False,,0,,,,,,,,[],,,,
1502946229323706377,1502946229323706377,2022-03-13 16:54:39 SE Asia Standard Time,2022-03-13,16:54:39,+0700,742189782931898368,jeonthyrsus,Jɪʜᴀɴ🍂,,I HATE MY LIFE SHSHHS KENAPA PAS BLACKSWAN NAGDETTT UNTUNG PREPARE NONTON DI HP PAKE KUOTA HSHSHSH INGIN GANTI JARINGAN INTERNEEEETT INDIHOME KL UJAN GANGGUAN MULU,in,[],[],[],1,0,0,[],[],https://twitter.com/jeonthyrsus/status/1502946229323706377,False,,0,,,,,,,,[],,,,
1502946183068938242,1502946183068938242,2022-03-13 16:54:28 SE Asia Standard Time,2022-03-13,16:54:28,+0700,1074301164944945152,jlnpizza,aiko,,indihome anjing,tl,[],[],[],0,0,0,[],[],https://twitter.com/JlNPIZZA/status/1502946183068938242,False,,0,,,,,,,,[],,,,
1502946080199430146,1502946080199430146,2022-03-13 16:54:03 SE Asia Standard Time,2022-03-13,16:54:03,+0700,1074301164944945152,jlnpizza,aiko,,indomy's problem now : Indihome,en,[],[],[],0,0,5,[],[],https://twitter.com/JlNPIZZA/status/1502946080199430146,False,,0,,,,,,,,[],,,,
1502946065133158402,1502946065133158402,2022-03-13 16:53:59 SE Asia Standard Time,2022-03-13,16:53:59,+0700,1501284125126258693,tyoeldiokta,tyoeldiokta,,lagi telponan sama pasangan terganggu sinyal jelek makanya pakai internet TERCEPAT dari indihome yang terbukti cepat 🏃 #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/QeqlTAnyba,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/tyoeldiokta/status/1502946065133158402,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945987689472000/pu/img/m0Mq_gcG91HKQXoO.jpg,,,,,,,[],,,,
1502945818549972993,1502945818549972993,2022-03-13 16:53:01 SE Asia Standard Time,2022-03-13,16:53:01,+0700,1501284125126258693,tyoeldiokta,tyoeldiokta,,healing seru ditemani musik kesukaan gak bakal kerasa kalau pakai jaringan internet indihome yang super cepat 🔥 #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/iOFDdA33Ut,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/tyoeldiokta/status/1502945818549972993,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945745665622016/pu/img/Ay_hhv_QlUf2h7CE.jpg,,,,,,,[],,,,
1502945751327981570,1502931146060886018,2022-03-13 16:52:45 SE Asia Standard Time,2022-03-13,16:52:45,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@SongJuPri Halo, Kak Jupri. Ajie senang sekali mendengar kabar baiknya. Selamat menikmati layanan IndiHome kembali, dan tetap semangat menjalani aktivitas ya. -Ajie",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502945751327981570,False,,0,,,,,,,,"[{'screen_name': 'SongJuPri', 'name': 'Jefri Sinatra', 'id': '180380855'}]",,,,
1502945751089164289,1502945751089164289,2022-03-13 16:52:45 SE Asia Standard Time,2022-03-13,16:52:45,+0700,847063308876169216,iceprincetaegi,hani⁷,,SAYA MELEWATKAN BLACKSWAN TENGAH TENGAH GARA GARA INDIHOME ASU,in,[],[],[],1,0,1,[],[],https://twitter.com/iceprincetaegi/status/1502945751089164289,False,,0,,,,,,,,[],,,,
1502945695199727616,1502945695199727616,2022-03-13 16:52:31 SE Asia Standard Time,2022-03-13,16:52:31,+0700,364090489,bapaknyaaida,B,,"Ini dia yang di tunggu², nonton MPL ID dengan internet dari IndiHome semakin asik dan seru! 🤩  https://t.co/2Nr4rtlnoP",in,[],[],[],0,0,2,[],[],https://twitter.com/bapaknyaaida/status/1502945695199727616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945656306307075/pu/img/4htl03-1959oxqIW.jpg,,,,,,,[],,,,
1502945665566928900,1502945665566928900,2022-03-13 16:52:24 SE Asia Standard Time,2022-03-13,16:52:24,+0700,1502735047698235392,abd_sofyan25,Sofyan Abdullah,,Buat Mengawali kerjaan di rumah asiknya streaming music di youtube pakai jaringan indihome memang asik banget  https://t.co/JpLoqLHm7I,in,[],[],[],0,0,0,[],[],https://twitter.com/abd_sofyan25/status/1502945665566928900,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945638933151745/pu/img/yu9qdKuLdMKPxxGl.jpg,,,,,,,[],,,,
1502945631576662018,1502945631576662018,2022-03-13 16:52:16 SE Asia Standard Time,2022-03-13,16:52:16,+0700,1311586996763062274,panjikiswara,PANJI KISWARA,,Indihome celehh og,tl,[],[],[],0,0,2,[],[],https://twitter.com/PanjiKiswara/status/1502945631576662018,False,,0,,,,,,,,[],,,,
1502945630213206016,1502945630213206016,2022-03-13 16:52:16 SE Asia Standard Time,2022-03-13,16:52:16,+0700,1502630206124658688,djou_ilyas,Ilyas Djou,,"Wow bus ini menghantam 6 kendaraan secara beruntun 😱,.. streaming berita terbaru dan lagi viral di YouTube pasti bisa dong apalagi pake jaringan Indihome memang mantap ✨  https://t.co/7tbcRILGDC",in,[],[],[],0,0,0,[],[],https://twitter.com/djou_ilyas/status/1502945630213206016,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945590514135042/pu/img/RZbLef-WuyaQbxkp.jpg,,,,,,,[],,,,
1502945585564815363,1502945585564815363,2022-03-13 16:52:05 SE Asia Standard Time,2022-03-13,16:52:05,+0700,127460983,wlnsd,tiramisyuls,,"Satsetsatset dapet rezeki dibolehin nonton ptd on stage pake akun Mba Acit, bikos bisa 2 devices 🥲 aaaa tapi indihome tida mendukung lagi hujan gini. Fakfakfak 🥲🥲🥲",in,[],[],[],1,0,0,[],[],https://twitter.com/wlnsd/status/1502945585564815363,False,,0,,,,,,,,[],,,,
1502945567114031104,1502945567114031104,2022-03-13 16:52:01 SE Asia Standard Time,2022-03-13,16:52:01,+0700,1315150427357233152,jlminiee,Vall⁷ kinda ia,,INDIHOME LEMOT BGT,in,[],[],[],1,0,0,[],[],https://twitter.com/JlMINIEE/status/1502945567114031104,False,,0,,,,,,,,[],,,,
1502945553248043010,1502945553248043010,2022-03-13 16:51:57 SE Asia Standard Time,2022-03-13,16:51:57,+0700,105372279,im_alunamoon,Icha☻,,INDIHOME JANGAN MACEM2 WEY LAGI KONSER PTD !!,in,[],[],[],1,0,0,[],[],https://twitter.com/im_alunamoon/status/1502945553248043010,False,,0,,,,,,,,[],,,,
1502945525573689345,1502945525573689345,2022-03-13 16:51:51 SE Asia Standard Time,2022-03-13,16:51:51,+0700,798439580,nugroho_lt,koko,,Bulan yang buruk untuk pengguna indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/nugroho_LT/status/1502945525573689345,False,,0,,,,,,,,[],,,,
1502945492543565824,1502945492543565824,2022-03-13 16:51:43 SE Asia Standard Time,2022-03-13,16:51:43,+0700,1501284125126258693,tyoeldiokta,tyoeldiokta,,selamat hari minggu gaes hehe manfaatin sisa liburan di hari minggu u dengan streaming film pake internet anti lemot dari indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/IupSJD8CyQ,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/tyoeldiokta/status/1502945492543565824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945417129971716/pu/img/r2HISvfn4PDPrbJA.jpg,,,,,,,[],,,,
1502945285948928001,1502945285948928001,2022-03-13 16:50:54 SE Asia Standard Time,2022-03-13,16:50:54,+0700,545900312,armadagundoel,Badman,,"Edit video tiktok jadi lancar banget nih berkat indihome"" 💋  https://t.co/cB9ijgzajz",in,[],[],[],0,0,0,[],[],https://twitter.com/ArmadaGundoel/status/1502945285948928001,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945209302536200/pu/img/8xmYEdqCSXzOGKKj.jpg,,,,,,,[],,,,
1502945285428842501,1502945285428842501,2022-03-13 16:50:54 SE Asia Standard Time,2022-03-13,16:50:54,+0700,1282700126264233984,kimntaehyeong,a⁷,,indihome bngst,et,[],[],[],0,0,0,[],[],https://twitter.com/kimntaehyeong/status/1502945285428842501,False,,0,,,,,,,,[],,,,
1502945250901651460,1502945250901651460,2022-03-13 16:50:45 SE Asia Standard Time,2022-03-13,16:50:45,+0700,529488418,indrawardhana8,Indrawardhana,,"Semangat pagi! semoga dalam keadaan sehat dan aman menjalani aktivitas di hari Minggu ini, tetap connect jaringan #InternetnyaIndonesia IndiHome buat #AktivitasTanpaBatas lancar  https://t.co/PcxRnSyfhI",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNuIu8baAAAqpT5.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Indrawardhana8/status/1502945250901651460,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNuIu8baAAAqpT5.jpg,,,,,,,[],,,,
1502945205695447042,1502945205695447042,2022-03-13 16:50:35 SE Asia Standard Time,2022-03-13,16:50:35,+0700,1064768974477348864,creamilloo,Deee⁷₈ ☻,,INDIHOME JELEK BGT SEBEL,in,[],[],[],1,0,0,[],[],https://twitter.com/creamilloo/status/1502945205695447042,False,,0,,,,,,,,[],,,,
1502945195800731649,1502945195800731649,2022-03-13 16:50:32 SE Asia Standard Time,2022-03-13,16:50:32,+0700,1336284164694265862,ceintaa,tata,,INDIHOME NGENTOT,tl,[],[],[],0,0,0,[],[],https://twitter.com/ceintaa/status/1502945195800731649,False,,0,,,,,,,,[],,,,
1502945190520115203,1502945190520115203,2022-03-13 16:50:31 SE Asia Standard Time,2022-03-13,16:50:31,+0700,1496847791775105025,sripiko_hurudji,Sri Piko Hurudji,,"Weekend gini, mending dirumah aja bareng Indihome sambil nonton film favorit bersama keluarga dan tentunya lancar bosku 🥰  https://t.co/mIBcL7yb6L",in,[],[],[],0,0,0,[],[],https://twitter.com/sripiko_hurudji/status/1502945190520115203,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502945149336252416/pu/img/Nlh-w6Ywg25HQpic.jpg,,,,,,,[],,,,
1502945166323183622,1502945166323183622,2022-03-13 16:50:25 SE Asia Standard Time,2022-03-13,16:50:25,+0700,1393796534857134080,joonfsw,sano,,indihome ngadet bgt cok,in,[],[],[],1,0,0,[],[],https://twitter.com/joonfsw/status/1502945166323183622,False,,0,,,,,,,,[],,,,
1502945051001131008,1502945051001131008,2022-03-13 16:49:58 SE Asia Standard Time,2022-03-13,16:49:58,+0700,105372279,im_alunamoon,Icha☻,,INDIHOME PLS BE NICE,tl,[],[],[],0,0,0,[],[],https://twitter.com/im_alunamoon/status/1502945051001131008,False,,0,,,,,,,,[],,,,
1502945007434895361,1502945007434895361,2022-03-13 16:49:47 SE Asia Standard Time,2022-03-13,16:49:47,+0700,1483757723905040385,pluviofiless,vio,,indihome knp si anjing,in,[],[],[],1,0,0,[],[],https://twitter.com/pluviofiless/status/1502945007434895361,False,,0,,,,,,,,[],,,,
1502944968339439619,1502944968339439619,2022-03-13 16:49:38 SE Asia Standard Time,2022-03-13,16:49:38,+0700,1494223398695698433,okatviani_nur27,Vera Oktaviani Nur,,"Sore sore terhibur dengan tayangan relegius di MUI TV, jadi lebih gampang nih cari info update terbaru karena indihome tv emang paling lengkap  https://t.co/LOHAkWm6Xi",in,[],[],[],0,0,0,[],[],https://twitter.com/okatviani_nur27/status/1502944968339439619,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502944945388212224/pu/img/vz1TiVbHotOfUF5z.jpg,,,,,,,[],,,,
1502944840681943040,1502926345294151681,2022-03-13 16:49:08 SE Asia Standard Time,2022-03-13,16:49:08,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@tijebo1 Hai, Sobat. Terima kasih banyak untuk apresiasinya. Nyaman terus bersama IndiHome yang selalu setia menemani aktivitasnya sehari-hari, ya :)  -kary",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502944840681943040,False,,0,,,,,,,,"[{'screen_name': 'tijebo1', 'name': 'Tijebo1', 'id': '1454836186380341248'}]",,,,
1502944666014347269,1502944666014347269,2022-03-13 16:48:26 SE Asia Standard Time,2022-03-13,16:48:26,+0700,1074301164944945152,jlnpizza,aiko,,indihome jgn kek anjink,in,[],[],[],1,0,0,[],[],https://twitter.com/JlNPIZZA/status/1502944666014347269,False,,0,,,,,,,,[],,,,
1502944660968579073,1502944660968579073,2022-03-13 16:48:25 SE Asia Standard Time,2022-03-13,16:48:25,+0700,529488418,indrawardhana8,Indrawardhana,,"Yuk selesaikan aktivitas online hari ini dengan jaringan IndiHome, dan bersiap menyambut Minggu yang seru ! #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/lnfxA48ZcE",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNuIMpYaUAAndV4.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Indrawardhana8/status/1502944660968579073,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNuIMpYaUAAndV4.jpg,,,,,,,[],,,,
1502944577270951937,1502944577270951937,2022-03-13 16:48:05 SE Asia Standard Time,2022-03-13,16:48:05,+0700,1501286613233463297,yaliyana2,yaliyana,,sibuk kerja mulu sampe lupa nelfon ayang tapi untung tadi sinyalnya sangat bagus karena pakai jaringan internet indihome yang anti lemot 😘 #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/dhSxNDjR3o,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/yaliyana2/status/1502944577270951937,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502944506173222918/pu/img/aLjfF_btgl9TSoeS.jpg,,,,,,,[],,,,
1502944563459428354,1502944563459428354,2022-03-13 16:48:01 SE Asia Standard Time,2022-03-13,16:48:01,+0700,529488418,indrawardhana8,Indrawardhana,,Ketika Aktivitas online semakin padat untung ada IndiHome buat hati jadi tenang yang selalu buat kerjaan jadi lancar #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/DPRmsAo8MO,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNuIG-FaAAI9CTQ.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Indrawardhana8/status/1502944563459428354,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNuIG-FaAAI9CTQ.jpg,,,,,,,[],,,,
1502944556928548865,1502944556928548865,2022-03-13 16:48:00 SE Asia Standard Time,2022-03-13,16:48:00,+0700,1491796434026258436,rian_yusuf09,Rian Apriyanto Yusuf,,Mageran di tempat tidur enaknya dengarin musik pake jaringan indihome memang paling mantap dan lancar  https://t.co/9xSukqwexi,in,[],[],[],0,0,0,[],[],https://twitter.com/rian_yusuf09/status/1502944556928548865,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502944527430012930/pu/img/hahlG0j0c9piJlBc.jpg,,,,,,,[],,,,
1502944468982726660,1502944468982726660,2022-03-13 16:47:39 SE Asia Standard Time,2022-03-13,16:47:39,+0700,529488418,indrawardhana8,Indrawardhana,,"Biar mood kerja naik hari ini, sempatin buka sosmed buat liat berita update hari ini. Untungnya pake Wifi IndiHome jadi gak takut kehabisan kuota. #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/pYn5PkbskH",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNuIBc8acAI_0tX.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Indrawardhana8/status/1502944468982726660,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNuIBc8acAI_0tX.jpg,,,,,,,[],,,,
1502944310290882565,1502944310290882565,2022-03-13 16:47:01 SE Asia Standard Time,2022-03-13,16:47:01,+0700,737464529093726208,hrhkimjongin,𝒔𝒂𝒊𝒅 𝒄𝒖𝒕𝒆𝒍𝒚 | K𝒜 I 🍑,,Done watching eps 8 of Kai's Bucket List on Indihome YouTube  Watch now when it's still available!!  https://t.co/7xl8T30FaK  #KAI #엑소카이 #카이버블,en,[],['https://youtu.be/9cUBzljfQh4'],[],0,0,0,"['kai', '엑소카이', '카이버블']",[],https://twitter.com/hrhkimjongin/status/1502944310290882565,False,,0,,,,,,,,[],,,,
1502944105042624512,1502944105042624512,2022-03-13 16:46:12 SE Asia Standard Time,2022-03-13,16:46:12,+0700,1042813032613572608,997cyjjk,🦊🐰,,"aduh indihome, bener-bener jelek banget.",in,[],[],[],0,0,0,[],[],https://twitter.com/997CYJJK/status/1502944105042624512,False,,0,,,,,,,,[],,,,
1502944097568374786,1502944097568374786,2022-03-13 16:46:10 SE Asia Standard Time,2022-03-13,16:46:10,+0700,1501286613233463297,yaliyana2,yaliyana,,waktunya self healing dengan play musik favorit pake jaringan internet super cepat dari indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/JHmURU3LAJ,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/yaliyana2/status/1502944097568374786,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502944016479895553/pu/img/kuYdyTSr2DpLF4li.jpg,,,,,,,[],,,,
1502944078400393220,1502944078400393220,2022-03-13 16:46:06 SE Asia Standard Time,2022-03-13,16:46:06,+0700,1491769119834009600,adiet_muhazir,Adiet Muhazir,,Santai dulu dengan main game pakai jaringan dari indihome yang super lancar jadi sangat mendukung pergamingan hari ini  https://t.co/iBIujJIlV7,in,[],[],[],0,0,0,[],[],https://twitter.com/adiet_muhazir/status/1502944078400393220,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502944057827348481/pu/img/xRBPvA6jb8ZJxPaR.jpg,,,,,,,[],,,,
1502943886565535747,1502943886565535747,2022-03-13 16:45:20 SE Asia Standard Time,2022-03-13,16:45:20,+0700,1337676445196304385,ilvtaehyun,depa || Kinda ia.,,ADOOH INDIHOME GUA LAGI SEDIH PLIS,in,[],[],[],1,0,0,[],[],https://twitter.com/ilvtaehyun/status/1502943886565535747,False,,0,,,,,,,,[],,,,
1502943877317070849,1502926345294151681,2022-03-13 16:45:18 SE Asia Standard Time,2022-03-13,16:45:18,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@EmbunPagi8888 Halo, Kak Embun. Apakah ada yang bisa Joe bantu seputar produk dan layanan IndiHome? Silakan informasikan detailnya melalui DM. Joe tunggu di DM, ya. Terima kasih.  -Joe  https://t.co/5pSN6jEjhp",in,[],['https://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1502943877317070849,False,,0,,,,,,,,"[{'screen_name': 'EmbunPagi8888', 'name': 'Embun_Pagi', 'id': '1460718599400673287'}]",,,,
1502943841716142082,1502943841716142082,2022-03-13 16:45:09 SE Asia Standard Time,2022-03-13,16:45:09,+0700,1607712115,vanteslvr,aiz,,INDIHOME STOP BERULAH,in,[],[],[],1,0,0,[],[],https://twitter.com/vanteslvr/status/1502943841716142082,False,,0,,,,,,,,[],,,,
1502943784149352450,1502943784149352450,2022-03-13 16:44:56 SE Asia Standard Time,2022-03-13,16:44:56,+0700,1385171902830768129,carvtkook,billa ia,,"tai ucing, indihome gue kaga kuat klo 1080p di hyp3ra 🖕🏻",in,[],[],[],3,0,0,[],[],https://twitter.com/carvtkook/status/1502943784149352450,False,,0,,,,,,,,[],,,,
1502943783482118149,1502943783482118149,2022-03-13 16:44:55 SE Asia Standard Time,2022-03-13,16:44:55,+0700,1501286613233463297,yaliyana2,yaliyana,,nonton semua film yang kusuka tanpa buffering dengan jaringan internet indihome yang super cepat 🔥 #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/TjUFhAMcy1,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/yaliyana2/status/1502943783482118149,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1502943713739227137/pu/img/bmPBR7RIDPBiAokd.jpg,,,,,,,[],,,,
