id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497937618147115013,1497937618147115013,2022-02-27 21:12:13 SE Asia Standard Time,2022-02-27,21:12:13,+0700,1468810484631539717,aliandosmg,Alfian Suwandi,,#IndiHome #AktivitasTanpaBatas  https://t.co/uUBOR7mKyO,und,[],[],['https://pbs.twimg.com/media/FMm-UyBaUAAj6SO.jpg'],0,0,2,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Aliandosmg/status/1497937618147115013,False,,1,https://pbs.twimg.com/media/FMm-UyBaUAAj6SO.jpg,,,,,,,[],,,,
1497937567039168514,1497937226432319489,2022-02-27 21:12:00 SE Asia Standard Time,2022-02-27,21:12:00,+0700,1316005202764328960,s3jarah,oDy🗯,,@hawtlatte_ HAHAHAHAHA UDAHH LAMAA GA DIJBJB IN INDIHOME,in,[],[],[],1,0,0,[],[],https://twitter.com/S3JARAH/status/1497937567039168514,False,,0,,,,,,,,"[{'screen_name': 'hawtlatte_', 'name': 'fioOo😺🌸', 'id': '1347015573364899842'}]",,,,
1497937473833701380,1497937226432319489,2022-02-27 21:11:38 SE Asia Standard Time,2022-02-27,21:11:38,+0700,1347015573364899842,hawtlatte_,fioOo😺🌸,,@0DYYDO bntr lagi indihome jbjb in kamu,in,[],[],[],1,0,0,[],[],https://twitter.com/hawtlatte_/status/1497937473833701380,False,,0,,,,,,,,[],,,,
1497937468368166918,1497937468368166918,2022-02-27 21:11:37 SE Asia Standard Time,2022-02-27,21:11:37,+0700,848993262,rasachococinno,Good Day,,Does anyone with indihome having trouble watching twitch? It's been 2 days now,en,[],[],[],0,0,0,[],[],https://twitter.com/rasachococinno/status/1497937468368166918,False,,0,,,,,,,,[],,,,
1497937226432319489,1497937226432319489,2022-02-27 21:10:39 SE Asia Standard Time,2022-02-27,21:10:39,+0700,1316005202764328960,s3jarah,oDy🗯,,indihome kek anjing gasih,in,[],[],[],4,0,0,[],[],https://twitter.com/S3JARAH/status/1497937226432319489,False,,0,,,,,,,,[],,,,
1497936952850792453,1497836692249579523,2022-02-27 21:09:34 SE Asia Standard Time,2022-02-27,21:09:34,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@ebetowow Halo, Kak Balmond.  Cozy informasikan SOD (Speed On Demand merupakan fitur dari produk home internet (IndiHome) untuk melakukan upgrade speed internet secara temporer atau sementara sesuai...  https://t.co/ro0satKKqR",in,[],['https://myih.ch/t/89TnUzYKOp14'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1497936952850792453,False,,0,,,,,,,,"[{'screen_name': 'ebetowow', 'name': 'T̷͖̯̏͋̋̿̿̂̿͊͠o̷͕̤̓̌͂̃͗̈͊̊͝ẅ̵̢̺̝̰͇̳́̉̍̃͝͝ỏ̸̙͂̃̌̎̓̚', 'id': '770987228'}]",,,,
1497936912363175939,1497936912363175939,2022-02-27 21:09:24 SE Asia Standard Time,2022-02-27,21:09:24,+0700,1468810484631539717,aliandosmg,Alfian Suwandi,,#IndiHome #AktivitasTanpaBatas  https://t.co/8ZXKgEuKB3,und,[],[],['https://pbs.twimg.com/media/FMm9rpOaIAUyhQu.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Aliandosmg/status/1497936912363175939,False,,1,https://pbs.twimg.com/media/FMm9rpOaIAUyhQu.jpg,,,,,,,[],,,,
1497936871933964291,1497936871933964291,2022-02-27 21:09:15 SE Asia Standard Time,2022-02-27,21:09:15,+0700,1362390055709331467,panggilnj,Nj,,Kali ini mau berbagi resep pempek kapal selam. Seger bgt kayaknya makan sama kuah yg masih anget sambil dirumah aja ditemani wifi indihome ❣️  https://t.co/ePqVrg97Il,in,[],[],[],0,0,0,[],[],https://twitter.com/panggilnj/status/1497936871933964291,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497936732817215489/pu/img/6Gt7dqofRQ2J2z3v.jpg,,,,,,,[],,,,
1497936854133657607,1497936850270699527,2022-02-27 21:09:11 SE Asia Standard Time,2022-02-27,21:09:11,+0700,1493895585422020615,armelnbh,Armel,,#IndiHome #WitelJaktim,und,[],[],[],0,0,0,"['indihome', 'witeljaktim']",[],https://twitter.com/armelnbh/status/1497936854133657607,False,,0,,,,,,,,[],,,,
1497936792846143491,1497936792846143491,2022-02-27 21:08:56 SE Asia Standard Time,2022-02-27,21:08:56,+0700,790766554904338432,nurussufyan,Nurussufyan,,"Semua pekerjaan rumah dan persiapan kerja untuk hari senen besok udah selesai nih, enaknya karokean streaming pake IndiHome dengan lagu 90an nih🎼 #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/5CntgsA5W7",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/nurussufyan/status/1497936792846143491,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497936343271231492/pu/img/ebJ32YYC0h77M1sE.jpg,,,,,,,[],,,,
1497936779923525635,1497836692249579523,2022-02-27 21:08:53 SE Asia Standard Time,2022-02-27,21:08:53,+0700,513092974,sabilaberutu,Sabila Berutu🇮🇩🇵🇸,,@IndiHomeCare Halo indihome. Bagaimana motogp 2022 apakah disiarkan di indihome,in,[],[],[],3,0,0,[],[],https://twitter.com/SabilaBerutu/status/1497936779923525635,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1497936688169230336,1497936688169230336,2022-02-27 21:08:31 SE Asia Standard Time,2022-02-27,21:08:31,+0700,1468810484631539717,aliandosmg,Alfian Suwandi,,#IndiHome #AktivitasTanpaBatas  https://t.co/0hN8c3UdnX,und,[],[],['https://pbs.twimg.com/media/FMm9epGaIAIxplZ.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Aliandosmg/status/1497936688169230336,False,,1,https://pbs.twimg.com/media/FMm9epGaIAIxplZ.jpg,,,,,,,[],,,,
1497936541716746245,1497936541716746245,2022-02-27 21:07:56 SE Asia Standard Time,2022-02-27,21:07:56,+0700,742285633637351424,akumwmenang,$QOM | iis🕊,,indihome kenapa si tiap jam segini lemot bgt,in,[],[],[],0,0,0,[],[],https://twitter.com/akumwmenang/status/1497936541716746245,False,,0,,,,,,,,[],,,,
1497936455217594373,1497934496955396098,2022-02-27 21:07:35 SE Asia Standard Time,2022-02-27,21:07:35,+0700,1491434130672066561,hiikarucart,binar ia bentar,,@TexasChaengSaw indihome 😀,tl,[],[],[],1,0,0,[],[],https://twitter.com/hiikarucart/status/1497936455217594373,False,,0,,,,,,,,"[{'screen_name': 'TexasChaengSaw', 'name': 'ayya! rbuy!\U0001fae7', 'id': '1330095375823286276'}]",,,,
1497936441787052035,1497936441787052035,2022-02-27 21:07:32 SE Asia Standard Time,2022-02-27,21:07:32,+0700,1473489123142823938,iamkharisya,kharisya bella,,"pusing kan, makanya bayar tagihan Indihome sebelum tanggal 20 ya kawan  https://t.co/zvD4968nUK",in,[],[],[],0,0,0,[],[],https://twitter.com/iamkharisya/status/1497936441787052035,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497936395033190404/pu/img/KXa7MI5eFde5UrGK.jpg,,,,,,,[],,,,
1497936314431606786,1497935623554215939,2022-02-27 21:07:02 SE Asia Standard Time,2022-02-27,21:07:02,+0700,1488878293772242946,caspker,dayce anime,,@caqepbgt @IndiHome BIASANYA NNTI DIA KLUAR TAU LUCU,in,[],[],[],0,0,0,[],[],https://twitter.com/caspker/status/1497936314431606786,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497936282223214594,1497936282223214594,2022-02-27 21:06:54 SE Asia Standard Time,2022-02-27,21:06:54,+0700,1473489123142823938,iamkharisya,kharisya bella,,"nonton marathon ini mah, soalnya bisa bebas akses Disney+ Hotstar karena udah langganan indihome  https://t.co/kIiURgCf7H",in,[],[],[],0,0,0,[],[],https://twitter.com/iamkharisya/status/1497936282223214594,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497936165197922307/pu/img/IXtPGI4Ml3bybkFr.jpg,,,,,,,[],,,,
1497936274900262914,1497936274900262914,2022-02-27 21:06:52 SE Asia Standard Time,2022-02-27,21:06:52,+0700,1491029009047912450,sahrulahyar,Sahrul Ahyar,,"Selamat hari Minggu, Indihome internet nya nomor satu  #aktivitastanpabatas  #internetnyaIndonesia  https://t.co/G8Y69bPZ9I",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/SahrulAhyar/status/1497936274900262914,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497935989603708932/pu/img/xSIx3YQgqKgIluU9.jpg,,,,,,,[],,,,
1497936128712015872,1497935623554215939,2022-02-27 21:06:18 SE Asia Standard Time,2022-02-27,21:06:18,+0700,1485200514895978497,tembwokk,miko bew🆗️,,@caspker @IndiHome pelis jgn gt ak tremor,in,[],[],[],1,0,0,[],[],https://twitter.com/tembwokk/status/1497936128712015872,False,,0,,,,,,,,"[{'screen_name': 'caspker', 'name': 'dayce anime', 'id': '1488878293772242946'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1497936039477846019,1497935623554215939,2022-02-27 21:05:56 SE Asia Standard Time,2022-02-27,21:05:56,+0700,1488878293772242946,caspker,dayce anime,,@caqepbgt @IndiHome hay kk,es,[],[],[],1,0,0,[],[],https://twitter.com/caspker/status/1497936039477846019,False,,0,,,,,,,,[],,,,
1497935960431947778,1497935960431947778,2022-02-27 21:05:37 SE Asia Standard Time,2022-02-27,21:05:37,+0700,1473489123142823938,iamkharisya,kharisya bella,,"Buat Sobat yang bingung weekend mau kemana,mending nonton film-film layar lebar pilihan di IndiHome Cinema aja!  📽Kamu bisa menyaksikan berbagai tayangan film layar lebarfavoritmuHadir dalam bentuk pay per view, ya  https://t.co/zPYgfuIRJS",in,[],[],[],0,0,0,[],[],https://twitter.com/iamkharisya/status/1497935960431947778,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497935880178192385/pu/img/T-Erz27rcRGJOdCJ.jpg,,,,,,,[],,,,
1497935924386480128,1497935924386480128,2022-02-27 21:05:29 SE Asia Standard Time,2022-02-27,21:05:29,+0700,1450094519731441672,hyvnee,k✨k/ia,,cpek bgt sm indihome dah lah,in,[],[],[],0,0,0,[],[],https://twitter.com/hyvnee/status/1497935924386480128,False,,0,,,,,,,,[],,,,
1497935735013326849,1497935735013326849,2022-02-27 21:04:44 SE Asia Standard Time,2022-02-27,21:04:44,+0700,1487435808327929856,alamsyahsaw10,samuel alamsyah,,"dari pucuk gunung sampai hulu laut sinyal indihome tetap kuat dan tanpa hambatan, top Indihome #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/K6ZdND40sA",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AlamsyahSaw10/status/1497935735013326849,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497935706764701696/pu/img/p4RTcwYJ9SeAnHEr.jpg,,,,,,,[],,,,
1497935315142684676,1497914435322920961,2022-02-27 21:03:04 SE Asia Standard Time,2022-02-27,21:03:04,+0700,1344486160345702400,dokjva,pia⁷,,@hhhgatau GAK BISA DONLOT DALEMNYA PLS lemot bgf indihome gue dr td memaki,in,[],[],[],1,0,0,[],[],https://twitter.com/dokjva/status/1497935315142684676,False,,0,,,,,,,,"[{'screen_name': 'hhhgatau', 'name': 'liam apologist⁷', 'id': '3236803650'}]",,,,
1497935280091054080,1497935280091054080,2022-02-27 21:02:55 SE Asia Standard Time,2022-02-27,21:02:55,+0700,1474108513446096904,adisaefudin10,Adi Saefudin,,Ikan hiu ikan pari  I love you IndiHome  Tiada ganti #aktivitastanpabatas #internetnyaindonesia  https://t.co/2aYAACkqaJ,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AdiSaefudin10/status/1497935280091054080,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497935212961210378/pu/img/RS9BsmzwKCDywftA.jpg,,,,,,,[],,,,
1497935027552026626,1497935027552026626,2022-02-27 21:01:55 SE Asia Standard Time,2022-02-27,21:01:55,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Sobat, ini dia cara ganti password parental control di HBO Go. Yuk, simak langkah-langkah berikut ini!Nonton film kesayangan jadi lebih aman dan nyaman bersama IndiHome  https://t.co/oauehO9Vgz",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1497935027552026626,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497934979871145988/pu/img/sqrB-7fc9SUZ4jnm.jpg,,,,,,,[],,,,
1497934938011619328,1497863435626835968,2022-02-27 21:01:34 SE Asia Standard Time,2022-02-27,21:01:34,+0700,1047111961589108736,txtfromjack,Lil Jack,,@unreaIisme pasti indihome,et,[],[],[],0,0,1,[],[],https://twitter.com/txtfromjack/status/1497934938011619328,False,,0,,,,,,,,"[{'screen_name': 'unreaIisme', 'name': 'shinta', 'id': '1096961516346064896'}]",,,,
1497934901626404876,1497934901626404876,2022-02-27 21:01:25 SE Asia Standard Time,2022-02-27,21:01:25,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Sobat,  hati-hati  yah dengan segala jenis penipuan yang mengatasnamakan Telkom Indonesia atau indihome yah  https://t.co/M6Pc2aIE3c",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1497934901626404876,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497934783913283589/pu/img/rgaiD8oMZJGU62WV.jpg,,,,,,,[],,,,
1497934763960635396,1497934763960635396,2022-02-27 21:00:52 SE Asia Standard Time,2022-02-27,21:00:52,+0700,840094530858762241,kharisaaja,Samsul Kharis,,Indomie di adu indihome memang paling mantab kan  https://t.co/hOzQswISbH,in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1497934763960635396,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497934693282762757/pu/img/2GY14KQInTgvRWg8.jpg,,,,,,,[],,,,
1497934757774041091,1497934757774041091,2022-02-27 21:00:51 SE Asia Standard Time,2022-02-27,21:00:51,+0700,1487435808327929856,alamsyahsaw10,samuel alamsyah,,dimana ada keramaian disitu sinyal Indihome Berkeliaran dan cepet nya kebangetan #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/W1ppWeF72T,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AlamsyahSaw10/status/1497934757774041091,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497934693395697664/pu/img/DAZEeNihe-h3MPf9.jpg,,,,,,,[],,,,
1497934555168518145,1497934555168518145,2022-02-27 21:00:02 SE Asia Standard Time,2022-02-27,21:00:02,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Apapun pertanyaan seputar layanan IndiHome, kami siap membantu Kamu menemukan dan memberi solusi terbaik. Tidak perlu ragu atau bingung lagi ya  https://t.co/IKnRA9zjGk",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1497934555168518145,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497934517377863682/pu/img/sXcH1tDOHk1BkSB1.jpg,,,,,,,[],,,,
1497934496510840841,1497934496510840841,2022-02-27 20:59:48 SE Asia Standard Time,2022-02-27,20:59:48,+0700,1487435808327929856,alamsyahsaw10,samuel alamsyah,,"sore ku healing donk kepantai, hehe indihome teman healing ter nyaman #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/t1GAwlHNMA",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AlamsyahSaw10/status/1497934496510840841,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497934450453139461/pu/img/bXG5KM80bF_zWctb.jpg,,,,,,,[],,,,
1497934317632163842,1497934317632163842,2022-02-27 20:59:06 SE Asia Standard Time,2022-02-27,20:59:06,+0700,1476077640456933376,0xellia,ocel,,ni kalo ujan deres pasti indihome lemot 🙂,in,[],[],[],1,0,0,[],[],https://twitter.com/0xellia/status/1497934317632163842,False,,0,,,,,,,,[],,,,
1497933920695767041,1497933920695767041,2022-02-27 20:57:31 SE Asia Standard Time,2022-02-27,20:57:31,+0700,840094530858762241,kharisaaja,Samsul Kharis,,Di rumah aja tetap bersama indihome  https://t.co/kNCE9uNhW7,in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1497933920695767041,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497933864987402245/pu/img/KkTPMMN6aolH66q4.jpg,,,,,,,[],,,,
1497933887992786945,1497933887992786945,2022-02-27 20:57:23 SE Asia Standard Time,2022-02-27,20:57:23,+0700,1487435808327929856,alamsyahsaw10,samuel alamsyah,,"sellow otw play langit musik Indihome, musik nya original best quality #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/YA3goCMjw0",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AlamsyahSaw10/status/1497933887992786945,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497933847811411970/pu/img/YEmqmbFbsUYJ3uad.jpg,,,,,,,[],,,,
1497933826248478725,1497933826248478725,2022-02-27 20:57:09 SE Asia Standard Time,2022-02-27,20:57:09,+0700,546597598,mauly_intan,Maulita Intan,,Program terbaru dari @indikidschannel 'Panggung Kamulah Bintangnya'  Nonton di channel @indikidschannel pada layanan IndiHomeTV atau streaming via UseeTV GO  https://t.co/pfdWLAChlr &amp;  https://t.co/2I8sOexPPg  #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHome  https://t.co/sUdQblbFs0,in,"[{'screen_name': 'indikidschannel', 'name': 'indikids channel', 'id': '1479306186922946561'}, {'screen_name': 'indikidschannel', 'name': 'indikids channel', 'id': '1479306186922946561'}]","['http://tlkm.id/RxsIKv', 'http://useetv.com']",[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihome']",[],https://twitter.com/mauly_intan/status/1497933826248478725,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497933726835085312/pu/img/r4AEJN77bphg_3tt.jpg,,,,,,,[],,,,
1497933791599669250,1497931865894043651,2022-02-27 20:57:00 SE Asia Standard Time,2022-02-27,20:57:00,+0700,1414554644,jacdonx,Jacdon,,@Goddezy enng anjing indihome,tl,[],[],[],1,0,0,[],[],https://twitter.com/Jacdonx/status/1497933791599669250,False,,0,,,,,,,,"[{'screen_name': 'Goddezy', 'name': 'kenxji', 'id': '1463497800109355012'}]",,,,
1497933498262245376,1497933498262245376,2022-02-27 20:55:50 SE Asia Standard Time,2022-02-27,20:55:50,+0700,1424662077759639552,28o9o4,💟,,test YAELA INDIHOME 😾😾😾,et,[],[],[],0,0,0,[],[],https://twitter.com/28O9O4/status/1497933498262245376,False,,0,,,,,,,,[],,,,
1497933359695433729,1497933359695433729,2022-02-27 20:55:17 SE Asia Standard Time,2022-02-27,20:55:17,+0700,1218324751938015232,thefen6,Thefen,,"Channel trans 7 tidak tayang di indihome,  padahal sy suka acara lapor pak",in,[],[],[],0,0,1,[],[],https://twitter.com/Thefen6/status/1497933359695433729,False,,0,,,,,,,,[],,,,
1497933048759070724,1497931865894043651,2022-02-27 20:54:03 SE Asia Standard Time,2022-02-27,20:54:03,+0700,1493871361831227392,fvckito,kito,,"@Goddezy kasian, indihome gua lancar jaya 😅",in,[],[],[],1,0,0,[],[],https://twitter.com/fvckito/status/1497933048759070724,False,,0,,,,,,,,"[{'screen_name': 'Goddezy', 'name': 'kenxji', 'id': '1463497800109355012'}]",,,,
1497932716230074382,1497932713369628672,2022-02-27 20:52:44 SE Asia Standard Time,2022-02-27,20:52:44,+0700,1324913794166878210,elysabetnbh,Elysabet_nbh,,"Jangan lupa untuk tonton KAI's Bucket List episode 4, hari ini jam 16.00 WIB!👏  Tayang LIVE Eksklusif di YouTube IndiHome.",in,[],[],[],0,0,0,[],[],https://twitter.com/elysabetnbh/status/1497932716230074382,False,,0,,,,,,,,[],,,,
1497932564044021761,1497932564044021761,2022-02-27 20:52:08 SE Asia Standard Time,2022-02-27,20:52:08,+0700,840094530858762241,kharisaaja,Samsul Kharis,,Memang di massa pandemi kek gini paling enak virtual travelling bareng indihome  https://t.co/0DbK6dhTwf,in,[],[],[],0,0,1,[],[],https://twitter.com/KharisAaja/status/1497932564044021761,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497932506670440450/pu/img/k9XAb-ZxzkbQSzj0.jpg,,,,,,,[],,,,
1497932440882790403,1497931865894043651,2022-02-27 20:51:38 SE Asia Standard Time,2022-02-27,20:51:38,+0700,1471887950182969344,najenchin,keyhan kalalo,,@Goddezy parah indihome eji jdi ke ganggu nonton bokep,in,[],[],[],1,0,0,[],[],https://twitter.com/najenchin/status/1497932440882790403,False,,0,,,,,,,,"[{'screen_name': 'Goddezy', 'name': 'kenxji', 'id': '1463497800109355012'}]",,,,
1497932362226683907,1497932362226683907,2022-02-27 20:51:20 SE Asia Standard Time,2022-02-27,20:51:20,+0700,1487365353093361664,dvdeuuaw9,DVDEUUs,,"sinyal indihome ngebut orderan ku juga ngebut, alhamdulillah Akhirnya #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/vnep8Rqbp4",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/DvdeuUaw9/status/1497932362226683907,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497932324423438339/pu/img/3uBr09uTEet41JRu.jpg,,,,,,,[],,,,
1497932317238919168,1497931865894043651,2022-02-27 20:51:09 SE Asia Standard Time,2022-02-27,20:51:09,+0700,1369677500503101441,xoheese,khandra,,@Goddezy emang anjir itu indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/xoheese/status/1497932317238919168,False,,0,,,,,,,,"[{'screen_name': 'Goddezy', 'name': 'kenxji', 'id': '1463497800109355012'}]",,,,
1497932211399520260,1497932211399520260,2022-02-27 20:50:44 SE Asia Standard Time,2022-02-27,20:50:44,+0700,1487365353093361664,dvdeuuaw9,DVDEUUs,,"mainan dulu sama si kecil, walupun sinyal nya stabil indihome kecepatan nya tiada tanding #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/ye10yaol9U",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/DvdeuUaw9/status/1497932211399520260,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497932119573630976/pu/img/wOb0FIwV6itNn68H.jpg,,,,,,,[],,,,
1497931892498206727,1497931892498206727,2022-02-27 20:49:28 SE Asia Standard Time,2022-02-27,20:49:28,+0700,1276439366991134721,h3artez,J,,Indihome lemot ya..,in,[],[],[],1,0,0,[],[],https://twitter.com/h3artez/status/1497931892498206727,False,,0,,,,,,,,[],,,,
1497931868506779651,1497931868506779651,2022-02-27 20:49:22 SE Asia Standard Time,2022-02-27,20:49:22,+0700,1361584087933149189,inosukge,geral,,"Elah gua tadi ngetawain aca, sekarang indihome gua lemot",in,[],[],[],0,0,0,[],[],https://twitter.com/inosukge/status/1497931868506779651,False,,0,,,,,,,,[],,,,
1497931865894043651,1497931865894043651,2022-02-27 20:49:21 SE Asia Standard Time,2022-02-27,20:49:21,+0700,1463497800109355012,goddezy,kenxji,,wifi indihome kumat lagi jancok jlek bngt jringn nya,in,[],[],[],44,0,2,[],[],https://twitter.com/Goddezy/status/1497931865894043651,False,,0,,,,,,,,[],,,,
1497931862286938113,1497931862286938113,2022-02-27 20:49:20 SE Asia Standard Time,2022-02-27,20:49:20,+0700,1227405601258344449,anak_ayam207,Saputra,,"Per 1 maret 2022 Transmedia channel udah gak ada di @IndiHome, @IndiHome kembalikan transmedia ke IndiHome TV pleaseee #kembalikantransmedia #TVdigital",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,"['kembalikantransmedia', 'tvdigital']",[],https://twitter.com/anak_ayam207/status/1497931862286938113,False,,0,,,,,,,,[],,,,
1497931729360678914,1497931729360678914,2022-02-27 20:48:49 SE Asia Standard Time,2022-02-27,20:48:49,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Masih long weekend kawan, mari tetap produktif dengan indihome  https://t.co/oUAkfMfTLC",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1497931729360678914,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497931674587664385/pu/img/FDPryqASbEvqwBuH.jpg,,,,,,,[],,,,
1497931698754916352,1497931698754916352,2022-02-27 20:48:41 SE Asia Standard Time,2022-02-27,20:48:41,+0700,1487365353093361664,dvdeuuaw9,DVDEUUs,,"dimana ada gula disitu ada semut, dimana ada indihome disitu tempat ku semungut #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/uhauh9sDDY",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/DvdeuUaw9/status/1497931698754916352,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497931647966015488/pu/img/ZxyqyO_U00zo7ZDA.jpg,,,,,,,[],,,,
1497931580467146755,1497929863356768256,2022-02-27 20:48:13 SE Asia Standard Time,2022-02-27,20:48:13,+0700,1494139246856138752,imhyebi,Bianca,,@unrdersea Kmu bukan anak Indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/imhyebi/status/1497931580467146755,False,,0,,,,,,,,[],,,,
1497931562901716992,1497931562901716992,2022-02-27 20:48:09 SE Asia Standard Time,2022-02-27,20:48:09,+0700,2966044363,kucingmenangid,⎊ erl,,indihome kenapa ya,in,[],[],[],0,0,0,[],[],https://twitter.com/kucingmenangid/status/1497931562901716992,False,,0,,,,,,,,[],,,,
1497931448707592194,1497931448707592194,2022-02-27 20:47:42 SE Asia Standard Time,2022-02-27,20:47:42,+0700,1488405761013075968,muhamma68218027,Muhammad Adi,,Ikan hiu ikan pari  I love you IndiHome  Tiada ganti #aktivitastanpabatas #internetnyaindonesia  https://t.co/xtsl4EX9mW,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Muhamma68218027/status/1497931448707592194,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497931349990440964/pu/img/3EZKZq7wVbq5jNzU.jpg,,,,,,,[],,,,
1497931436816433155,1497931436816433155,2022-02-27 20:47:39 SE Asia Standard Time,2022-02-27,20:47:39,+0700,1487365353093361664,dvdeuuaw9,DVDEUUs,,"semangat weekend kawan, karena besok sudah senin, indihome bisa di andalin hehe #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/mc1hsaSZVG",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/DvdeuUaw9/status/1497931436816433155,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1497931411226955777/pu/img/0b7-5e4Vt6cuKMG2.jpg,,,,,,,[],,,,
