id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500493203946217472,1500493203946217472,2022-03-06 22:27:12 SE Asia Standard Time,2022-03-06,22:27:12,+0700,77388407,puputwidiastuti,puput widiastuti,,"Woii healing ayok healing Kerja muluu Kita bs pake indihome tnpa dirumah kok, Pake seamlesss donk 😍 Cuzz keluar rumah  https://t.co/GC1E699Hom",in,[],[],[],0,0,0,[],[],https://twitter.com/puputwidiastuti/status/1500493203946217472,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500493139383296002/pu/img/pNyt4tVzFrSINWej.jpg,,,,,,,[],,,,
1500492941479260161,1500492941479260161,2022-03-06 22:26:09 SE Asia Standard Time,2022-03-06,22:26:09,+0700,77388407,puputwidiastuti,puput widiastuti,,Haloo pecinta indihome  Nikmati sore menjelang malam ini untuk slalu brpikir positif Smbil mnikmati internetan tnpa putus2 🤗  https://t.co/dfJ7vcAUZB,in,[],[],[],0,0,0,[],[],https://twitter.com/puputwidiastuti/status/1500492941479260161,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500492887620210691/pu/img/whpiBd0v8KTVuNaH.jpg,,,,,,,[],,,,
1500492873514758146,1500492873514758146,2022-03-06 22:25:53 SE Asia Standard Time,2022-03-06,22:25:53,+0700,1069813576972427264,jakojakkk,JAKKKKKKKKKKKKKKKK,,indihome lagi down ya? main mlbb ping jumping sering 285ms :(,in,[],[],[],0,0,0,[],[],https://twitter.com/JakOjakkk/status/1500492873514758146,False,,0,,,,,,,,[],,,,
1500492526830374915,1500492526830374915,2022-03-06 22:24:30 SE Asia Standard Time,2022-03-06,22:24:30,+0700,1446411827349360642,hidayatokto05,Nur Hidayat,,"Sobat punya pertanyaan, komentar atau saran seputar layanan IndiHome? Langsung mention atau DM ke  @indihomecare aja dan temukan pengalaman layanan terbaik! #IndiHomeMbois #AktivitasTanpaBatas #InternetnyaIndonesia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,"['indihomembois', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/hidayatokto05/status/1500492526830374915,False,,0,,,,,,,,[],,,,
1500492367744278528,1500491054977458177,2022-03-06 22:23:52 SE Asia Standard Time,2022-03-06,22:23:52,+0700,1420760980733132806,parkchongyun,Yon,,@hutawho ini sambil bergelut dengan indihome *menangis*,in,[],[],[],0,0,0,[],[],https://twitter.com/parkchongyun/status/1500492367744278528,False,,0,,,,,,,,"[{'screen_name': 'hutawho', 'name': 'ANAN TERNANAMIN-NANAMIN.', 'id': '251530453'}]",,,,
1500492302988750849,1500492302988750849,2022-03-06 22:23:37 SE Asia Standard Time,2022-03-06,22:23:37,+0700,1446411827349360642,hidayatokto05,Nur Hidayat,,"Selama ada IndiHome Smart Camera, udah gak pernah lagi ngerasa panik kalau ninggalin rumah, Indihome terbaik sih. #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeMbois",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomembois']",[],https://twitter.com/hidayatokto05/status/1500492302988750849,False,,0,,,,,,,,[],,,,
1500492211040899074,1500492211040899074,2022-03-06 22:23:15 SE Asia Standard Time,2022-03-06,22:23:15,+0700,1482692679427588097,mesia1234,CVMESIAPERSADA MANDIRI,,"Hai, nonton My Nerd Girl di Vidio yuk! Buat menemani hari libur kita.  #internetnyaindonesia #indihome #drakor #witekjaktim  https://t.co/WiaYCbdReT",in,[],[],['https://pbs.twimg.com/media/FNLRqRuVkAQpMyq.jpg'],0,0,1,"['internetnyaindonesia', 'indihome', 'drakor', 'witekjaktim']",[],https://twitter.com/mesia1234/status/1500492211040899074,False,,1,https://pbs.twimg.com/media/FNLRqRuVkAQpMyq.jpg,,,,,,,[],,,,
1500492079616921601,1500490548494610433,2022-03-06 22:22:44 SE Asia Standard Time,2022-03-06,22:22:44,+0700,1496800590529445889,badutsambaat,Ilham,,"@blueriesst WKWKWKWK GAPAPAAA, emang lagi ngga bener sekarang indihome.",in,[],[],[],0,0,0,[],[],https://twitter.com/badutsambaat/status/1500492079616921601,False,,0,,,,,,,,"[{'screen_name': 'blueriesst', 'name': 'bintang mcqueen', 'id': '1489851445172391942'}]",,,,
1500491985123430407,1500491985123430407,2022-03-06 22:22:21 SE Asia Standard Time,2022-03-06,22:22:21,+0700,1462707362838441991,asihfajarwati81,asih fajarwati arifah,,"Selama ada IndiHome Smart Camera, udah gak pernah lagi ngerasa panik kalau ninggalin rumah, Indihome terbaik sih. #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeMbois",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomembois']",[],https://twitter.com/asihfajarwati81/status/1500491985123430407,False,,0,,,,,,,,[],,,,
1500491939715563524,1500491939715563524,2022-03-06 22:22:10 SE Asia Standard Time,2022-03-06,22:22:10,+0700,1394168148945891331,highpitchedmeow,miww,,Indihome lu knapa sik akhir2 ni???,in,[],[],[],0,0,0,[],[],https://twitter.com/highpitchedmeow/status/1500491939715563524,False,,0,,,,,,,,[],,,,
1500491931625091080,1500491931625091080,2022-03-06 22:22:08 SE Asia Standard Time,2022-03-06,22:22:08,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Adem bangetttt, dirumah kek gini. Apalagi di temani indihome super kenceng. Tambah bentah  https://t.co/PXSO7dlmUB",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1500491931625091080,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500491885991047169/pu/img/EMOigXrucjuDtvPb.jpg,,,,,,,[],,,,
1500491755090706432,1500491755090706432,2022-03-06 22:21:26 SE Asia Standard Time,2022-03-06,22:21:26,+0700,1497576424521166850,arwi992,arwi,,"kopi udah habis tp masih betah duduk karena WiFi nya cepet, pasti pake IndiHome ini cafenya. #internetnyaindonesia #aktivitastanpabatas  https://t.co/Xa3caZsFZG",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/arwi992/status/1500491755090706432,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500491667220013066/pu/img/7tvaKnr_3fudpZdb.jpg,,,,,,,[],,,,
1500491736493486084,1500491736493486084,2022-03-06 22:21:22 SE Asia Standard Time,2022-03-06,22:21:22,+0700,1462707362838441991,asihfajarwati81,asih fajarwati arifah,,"Sobat punya pertanyaan, komentar atau saran seputar layanan IndiHome? Langsung mention atau DM ke  @indihomecare aja dan temukan pengalaman layanan terbaik! #IndiHomeMbois #AktivitasTanpaBatas #InternetnyaIndonesia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,"['indihomembois', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/asihfajarwati81/status/1500491736493486084,False,,0,,,,,,,,[],,,,
1500491661742571526,1500491661742571526,2022-03-06 22:21:04 SE Asia Standard Time,2022-03-06,22:21:04,+0700,77388407,puputwidiastuti,puput widiastuti,,"Selamat pagi hari minggu yang cerah, secerah hati aku yang lagi dengerin playlist lagu pake Langit Musik dari IndiHome. Apalagi lagunya kesukaan aku banget A Million Dreams🎼  https://t.co/4ze0B97w1M",in,[],[],[],0,0,0,[],[],https://twitter.com/puputwidiastuti/status/1500491661742571526,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500491627626102786/pu/img/STU-H92KQTHe-_Tu.jpg,,,,,,,[],,,,
1500491406812803077,1500491406812803077,2022-03-06 22:20:03 SE Asia Standard Time,2022-03-06,22:20:03,+0700,1248466304094236674,xxibxvrn,Xav,,Indihome ama indosat kenapa deh,in,[],[],[],0,0,0,[],[],https://twitter.com/xxibxvrn/status/1500491406812803077,False,,0,,,,,,,,[],,,,
1500491398591643649,1500491398591643649,2022-03-06 22:20:01 SE Asia Standard Time,2022-03-06,22:20:01,+0700,501475381,cndldawet,Cendol Dawet,,@IndiHome Bisa bantu cek DM dari saya kah? Saya udah mulai Kamis ga bisa akses Google nih :( gimana nasib WFH saya...,in,[],[],[],0,0,0,[],[],https://twitter.com/cndldawet/status/1500491398591643649,False,,0,,,,,,,,[],,,,
1500491342807715844,1500491342807715844,2022-03-06 22:19:48 SE Asia Standard Time,2022-03-06,22:19:48,+0700,71982876,apws1311,APW,,Indihome kalo error cuman suruh di restart 😂,in,[],[],[],0,0,0,[],[],https://twitter.com/apws1311/status/1500491342807715844,False,https://twitter.com/FWBESS/status/1500488893686517760,0,,,,,,,,[],,,,
1500491218391736327,1500488998464421896,2022-03-06 22:19:18 SE Asia Standard Time,2022-03-06,22:19:18,+0700,60026159,kelixman,Prabowo Alpenliebe,,@dikoktara @IndiHome Udah cek FUP?,in,[],[],[],1,0,0,[],[],https://twitter.com/kelixman/status/1500491218391736327,False,,0,,,,,,,,"[{'screen_name': 'dikoktara', 'name': 'Diko Oktara', 'id': '192247121'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500491189539467264,1500491189539467264,2022-03-06 22:19:12 SE Asia Standard Time,2022-03-06,22:19:12,+0700,1434556077698207746,nurjihanaisyah1,Nurjihan Aisyah,,Weekend is a Movie time 😘 Bersyukur banget sudah berlangganan #INDIHOME karena kita jadi bebas untuk ber#AktivitasTanpaBatas kan INDIHOME #InternetnyaIndonesia SEPAKAT DONG ???  https://t.co/mFIEmtWeeV,in,[],[],[],0,0,0,"['indihome', 'internetnyaindonesia']",[],https://twitter.com/NurjihanAisyah1/status/1500491189539467264,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500491143779581954/pu/img/XwfAtWJDyzjJzl1p.jpg,,,,,,,[],,,,
1500491086023720963,1500491086023720963,2022-03-06 22:18:47 SE Asia Standard Time,2022-03-06,22:18:47,+0700,1465306288657551361,kas_wkas61113,Whis Kas,,"Minggu ayo kita Healing, yang di penyewaan sepeda nyediain Wifi IndiHome jadi semangat #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/S4c3CMAX94",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/kas_wkas61113/status/1500491086023720963,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500490970332217344/pu/img/oiaSVsvkyXnFD9Vf.jpg,,,,,,,[],,,,
1500490969766309888,1500490969766309888,2022-03-06 22:18:19 SE Asia Standard Time,2022-03-06,22:18:19,+0700,1446449757061222409,bayua8843,Bayu Aji Setyawan,,Besok senin kawan aku jangan lupa ada indihome yang siap menemanimu di kala suntuk  https://t.co/dWvo9EAIvU,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNLQlBYaQAMduSG.jpg'],0,0,0,[],[],https://twitter.com/bayua8843/status/1500490969766309888,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNLQlBYaQAMduSG.jpg,,,,,,,[],,,,
1500490922064183296,1500488650626269191,2022-03-06 22:18:08 SE Asia Standard Time,2022-03-06,22:18:08,+0700,133671700,zabeedh,Zabeedh,,"Ntar gue transfer ke Indihome biar status nya PAID, malah jadi ke charge dua kali krn pasti BCA juga akan charge ke CC gue. SHIT. tapi klo ga payment segera, gue rugi ga dpt service internet tapi tagihan tetep jalan. 🤔🤔🤔",in,[],[],[],1,0,0,[],[],https://twitter.com/Zabeedh/status/1500490922064183296,False,,0,,,,,,,,[],,,,
1500490601216704516,1500490601216704516,2022-03-06 22:16:51 SE Asia Standard Time,2022-03-06,22:16:51,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,::. Secepat ini internya indihome  https://t.co/1MpyyHpOHB,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNLQP3MVQAI2aAA.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1500490601216704516,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNLQP3MVQAI2aAA.jpg,,,,,,,[],,,,
1500490516885954564,1500488650626269191,2022-03-06 22:16:31 SE Asia Standard Time,2022-03-06,22:16:31,+0700,133671700,zabeedh,Zabeedh,,"Bahkan akhirnya gue lakuin payment barusan utk tagihan bulan maret yg sebenernya akan jatuh tempo 20 maret, tapi tetep di sistem Indihome masih not paid. JELIMET ABIS",in,[],[],[],1,0,0,[],[],https://twitter.com/Zabeedh/status/1500490516885954564,False,,0,,,,,,,,[],,,,
1500490504001433600,1500490504001433600,2022-03-06 22:16:28 SE Asia Standard Time,2022-03-06,22:16:28,+0700,1446449757061222409,bayua8843,Bayu Aji Setyawan,,Masak ya cuman indihome saja yang menemani aku di hari minggu ini  https://t.co/1iyifMru0g,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNLQJ7PaAAIqT1_.jpg'],0,0,0,[],[],https://twitter.com/bayua8843/status/1500490504001433600,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNLQJ7PaAAIqT1_.jpg,,,,,,,[],,,,
1500490456274128899,1500490456274128899,2022-03-06 22:16:17 SE Asia Standard Time,2022-03-06,22:16:17,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,::. Jogedin aja shayy.. upload upload ttp pakai indihome  https://t.co/EeZlToJidv,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNLQHHmVkAMyBfR.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1500490456274128899,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNLQHHmVkAMyBfR.jpg,,,,,,,[],,,,
1500490436489940993,1500412947981824001,2022-03-06 22:16:12 SE Asia Standard Time,2022-03-06,22:16:12,+0700,241362661,esterlsembiring,ester linda sembirin,,"@IndihomeJTD Kata yang tersembunyi adalah :   "" INTERNETNYA INDONESIA ""  Ayo ramaikan #GiveawayIndiHomeJTD sobat @IndihomeJTD Goodluck🥰 1. @ulicleo   2. @novelitasb  3. @teguhpradanasb   #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHome",in,"[{'screen_name': 'indihomejtd', 'name': 'indihome jateng & diy', 'id': '196499091'}, {'screen_name': 'ulicleo', 'name': 'ulisbrg', 'id': '248107131'}, {'screen_name': 'novelitasb', 'name': 'nopelitasembiring', 'id': '130124975'}, {'screen_name': 'teguhpradanasb', 'name': 'teguh s', 'id': '569693304'}]",[],[],0,0,0,"['giveawayindihomejtd', 'aktivitastanpabatas', 'internetnyaindonesia', 'indihome']",[],https://twitter.com/EsterLSembiring/status/1500490436489940993,False,,0,,,,,,,,"[{'screen_name': 'IndihomeJTD', 'name': 'IndiHome Jateng & DIY', 'id': '196499091'}]",,,,
1500490259120865281,1500490259120865281,2022-03-06 22:15:30 SE Asia Standard Time,2022-03-06,22:15:30,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,::. Terimakasih tetap bersama indihome sampai saat ini  https://t.co/UjFFsyTyAc,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNLP7sYVUAMP11U.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1500490259120865281,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNLP7sYVUAMP11U.jpg,,,,,,,[],,,,
1500490208155824128,1500490208155824128,2022-03-06 22:15:18 SE Asia Standard Time,2022-03-06,22:15:18,+0700,1465531628936073220,alfiraian,Alfiraanggraeni,,Hari Minggu enaknya ngapainya??? Bingung...ah..yok dirumah sambil online jaringan indihome  https://t.co/ZYUgGzouxu,in,[],[],[],0,0,0,[],[],https://twitter.com/Alfiraian/status/1500490208155824128,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500490156377141254/pu/img/p6Rz5E0DspjDRDDe.jpg,,,,,,,[],,,,
1500490139776081921,1500488650626269191,2022-03-06 22:15:01 SE Asia Standard Time,2022-03-06,22:15:01,+0700,133671700,zabeedh,Zabeedh,,"Gue balik lagi telp Indihome, gue certain apa yg di info sama BCA, tapi Indihome kekeh di sistem ter catat not paid.  Pusing ga luh 😭😭",in,[],[],[],1,0,0,[],[],https://twitter.com/Zabeedh/status/1500490139776081921,False,,0,,,,,,,,[],,,,
1500490127591698436,1500490127591698436,2022-03-06 22:14:58 SE Asia Standard Time,2022-03-06,22:14:58,+0700,1464952424221667335,aguspur0875,aguspur0875,,"Sobat punya pertanyaan, komentar atau saran seputar layanan IndiHome? Langsung mention atau DM ke  @indihomecare aja dan temukan pengalaman layanan terbaik! #IndiHomeMbois #AktivitasTanpaBatas #InternetnyaIndonesia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,"['indihomembois', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/aguspur0875/status/1500490127591698436,False,,0,,,,,,,,[],,,,
1500490101041741832,1500490101041741832,2022-03-06 22:14:52 SE Asia Standard Time,2022-03-06,22:14:52,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,"::. Please, ttp internet nya pakai indihome ya  https://t.co/5JUtf2ikCe",tl,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNLPyxMVQAEdgGD.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1500490101041741832,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNLPyxMVQAEdgGD.jpg,,,,,,,[],,,,
1500489924377657346,1500489924377657346,2022-03-06 22:14:10 SE Asia Standard Time,2022-03-06,22:14:10,+0700,1456272458995044374,sri_nofi_tri_p,Sri Nofi Tri Purwanti,,"::. Malam, sunyi, internetan pakai indihome dongg  https://t.co/tgxvy4WMbo",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNLPoMUVQAIpJS7.jpg'],0,0,0,[],[],https://twitter.com/Sri_Nofi_Tri_P/status/1500489924377657346,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNLPoMUVQAIpJS7.jpg,,,,,,,[],,,,
1500489910393786375,1500488650626269191,2022-03-06 22:14:07 SE Asia Standard Time,2022-03-06,22:14:07,+0700,133671700,zabeedh,Zabeedh,,"Tgl 6 maret ter catat di sistem Indihome gue not paid untuk bulan maret jadi mereka ga bisa proses perpindahan nya. Akhirnya gue telp BCA, mnrt BCA tagihan bulan maret itu udah tertagihkan di Februari tgl 15 dengan mengurangi limit CC gue dr tgl 15 feb.",in,[],[],[],1,0,0,[],[],https://twitter.com/Zabeedh/status/1500489910393786375,False,,0,,,,,,,,[],,,,
1500489887690067973,1500489887690067973,2022-03-06 22:14:01 SE Asia Standard Time,2022-03-06,22:14:01,+0700,1464952424221667335,aguspur0875,aguspur0875,,"Selama ada IndiHome Smart Camera, udah gak pernah lagi ngerasa panik kalau ninggalin rumah, Indihome terbaik sih. #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeMbois",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomembois']",[],https://twitter.com/aguspur0875/status/1500489887690067973,False,,0,,,,,,,,[],,,,
1500489418225819650,1500489418225819650,2022-03-06 22:12:09 SE Asia Standard Time,2022-03-06,22:12:09,+0700,217007264,majjaeralin,Rara🌙 || cetak pc cek bio,,"kampret bener indihome, netflix video dll gabisa dibuka",in,[],[],[],0,0,0,[],[],https://twitter.com/majjaeralin/status/1500489418225819650,False,,0,,,,,,,,[],,,,
1500489360671592454,1500489360671592454,2022-03-06 22:11:55 SE Asia Standard Time,2022-03-06,22:11:55,+0700,1281391561939447809,hyunveloey,alyaya || manifesting big win 💗🍀,,"besok gue ada presentasi, mari berdoa semoga indihome ga ngadat tiba-tiba aamiin🙏🏻",in,[],[],[],0,0,0,[],[],https://twitter.com/hyunveloey/status/1500489360671592454,False,,0,,,,,,,,[],,,,
1500489090273140737,1500488650626269191,2022-03-06 22:10:51 SE Asia Standard Time,2022-03-06,22:10:51,+0700,133671700,zabeedh,Zabeedh,,"Jadi gue pindah rumah otomatis gue mau Indihome gue dipindah juga donk. Syarat dr Indihome, tagihan gue HARUS udah Lunas semua baru bisa di proses perpindahan Indihome nya ke Alamat baru.",in,[],[],[],1,0,0,[],[],https://twitter.com/Zabeedh/status/1500489090273140737,False,,0,,,,,,,,[],,,,
1500488998464421896,1500488998464421896,2022-03-06 22:10:29 SE Asia Standard Time,2022-03-06,22:10:29,+0700,192247121,dikoktara,Diko Oktara,,Ya kali nonton Derby Manchester tethering pake hape. Ada2 aja lau @IndiHome. Wifi gue LOS nih.,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/dikoktara/status/1500488998464421896,False,,0,,,,,,,,[],,,,
1500488977509347328,1500488977509347328,2022-03-06 22:10:24 SE Asia Standard Time,2022-03-06,22:10:24,+0700,1445725972922130443,jelasawan,Awan,,"Untung tadi uda pasang notif, jadi nonton dong 😄 Pakai indihome pula 🥰  #InternetnyaIndonesia #AktivitasTanpaBatas #IndiHomeMbois #IndiHome",in,[],[],[],0,0,1,"['internetnyaindonesia', 'aktivitastanpabatas', 'indihomembois', 'indihome']",[],https://twitter.com/Jelasawan/status/1500488977509347328,False,https://twitter.com/IndiHome/status/1500348278780555268,0,,,,,,,,[],,,,
1500488924438749184,1500488924438749184,2022-03-06 22:10:11 SE Asia Standard Time,2022-03-06,22:10:11,+0700,1417162733120749573,fairymotherss,ajey stress era,,indihome kenapa lagi kentut,in,[],[],[],0,0,0,[],[],https://twitter.com/FairyMotherss/status/1500488924438749184,False,,0,,,,,,,,[],,,,
1500488870479024133,1500488870479024133,2022-03-06 22:09:59 SE Asia Standard Time,2022-03-06,22:09:59,+0700,1474679865588678656,daienay,dian ayu titisari,,ini nih yg ditunggu2 di SPOTV indihome 😍  https://t.co/mkoHrsSLWm,in,[],[],[],0,0,0,[],[],https://twitter.com/daienay/status/1500488870479024133,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500488837708988418/pu/img/YGez9D_jK4am46f2.jpg,,,,,,,[],,,,
1500488787117236228,1500488787117236228,2022-03-06 22:09:39 SE Asia Standard Time,2022-03-06,22:09:39,+0700,1489294904270327808,sherayjacky,Sherayjacky,,"semakin mudah dan gampang kan, tunggu apalagi pasang IndiHome sekarang #internetnyaindonesia #aktivitastanpabatas  https://t.co/Z1AIS3KX1g",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/sherayjacky/status/1500488787117236228,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500488622822158339/pu/img/VXJn6qaiKPdROqnH.jpg,,,,,,,[],,,,
1500488650626269191,1500488650626269191,2022-03-06 22:09:06 SE Asia Standard Time,2022-03-06,22:09:06,+0700,133671700,zabeedh,Zabeedh,,Puyeng banget gara2 kmrn pake autopay BCA buat tagihan Indihome. Pas mau pindah Alamat Asli jadi jelimet banget 😭😭😭,in,[],[],[],1,0,0,[],[],https://twitter.com/Zabeedh/status/1500488650626269191,False,,0,,,,,,,,[],,,,
1500488579017240576,1500488579017240576,2022-03-06 22:08:49 SE Asia Standard Time,2022-03-06,22:08:49,+0700,114457639,soemarlien,Sumarlin Putra,,kalo starlink masuk indonesia indihome dan firstmed ketar ketir,in,[],[],[],0,0,1,[],[],https://twitter.com/soemarlien/status/1500488579017240576,False,https://twitter.com/olegkutkov/status/1500121886847557639,0,,,,,,,,[],,,,
1500488110437965825,1500488110437965825,2022-03-06 22:06:57 SE Asia Standard Time,2022-03-06,22:06:57,+0700,1415931830453235715,intrompet,ًKaitlyn,,Demi Allah indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/intrompet/status/1500488110437965825,False,,0,,,,,,,,[],,,,
1500488101885448197,1500474334451691525,2022-03-06 22:06:55 SE Asia Standard Time,2022-03-06,22:06:55,+0700,177482520,dgipul,𝒅𝒂𝒆𝒏𝒈 🛖,,"@Nathasa07 Mungkin saya beruntung karena banyak juga orang yang selalu mengeluhkan Indihome. Alhamdulillah sudah 7 thn langganan, baru 1 kali agak kesal. Sisanya aman semua 😁",in,[],[],[],0,0,0,[],[],https://twitter.com/dgipul/status/1500488101885448197,False,,0,,,,,,,,"[{'screen_name': 'Nathasa07', 'name': 'Faras nathasa', 'id': '498888189'}]",,,,
1500488086152568839,1500488086152568839,2022-03-06 22:06:52 SE Asia Standard Time,2022-03-06,22:06:52,+0700,1286899216023842816,zaakstone,Zaa✨🩸𝄞l,,"Indihome jelek bgt mana gambar ga kebuka, video ga keputer, tapi twt ke send 😭",in,[],[],[],1,0,0,[],[],https://twitter.com/zaakstone/status/1500488086152568839,False,,0,,,,,,,,[],,,,
1500488060655439872,1500488060655439872,2022-03-06 22:06:46 SE Asia Standard Time,2022-03-06,22:06:46,+0700,229682044,ndyy__,Weko Indira Romantiaulia,,"Apa masalah ta @IndiHome ??? Setelah FOX tak ada, skrg trans7 pun tak bisa nonton motoGP???  https://t.co/HCJ6SrLEAP",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNLN8CXVUAA0JMY.jpg'],0,0,0,[],[],https://twitter.com/ndyy__/status/1500488060655439872,False,,1,https://pbs.twimg.com/media/FNLN8CXVUAA0JMY.jpg,,,,,,,[],,,,
1500488054242680835,1500488054242680835,2022-03-06 22:06:44 SE Asia Standard Time,2022-03-06,22:06:44,+0700,1109269461855404032,segarnyaaleale,leealeei,,"saran wifi yang lancar,kenceng dan ga error mulu dong bestie. gua udah capek banget sama Indihome 👎🏻😒",in,[],[],[],1,0,1,[],[],https://twitter.com/segarnyaaleale/status/1500488054242680835,False,,0,,,,,,,,[],,,,
1500487908108939268,1500487908108939268,2022-03-06 22:06:09 SE Asia Standard Time,2022-03-06,22:06:09,+0700,192247121,dikoktara,Diko Oktara,,Halo halo @IndiHome. Respons aku dong,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/dikoktara/status/1500487908108939268,False,,0,,,,,,,,[],,,,
1500487814625984516,1500487814625984516,2022-03-06 22:05:47 SE Asia Standard Time,2022-03-06,22:05:47,+0700,1445725972922130443,jelasawan,Awan,,Keren nih makin eksklusif nontonnya pke indihome 😁  #AktivitasTanpaBatas #IndiHomeMbois #IndiHome #InternetnyaIndonesia,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'indihomembois', 'indihome', 'internetnyaindonesia']",[],https://twitter.com/Jelasawan/status/1500487814625984516,False,https://twitter.com/DisneyPlusID/status/1499625799472848896,0,,,,,,,,[],,,,
1500487782250455045,1500485051661754370,2022-03-06 22:05:39 SE Asia Standard Time,2022-03-06,22:05:39,+0700,1019809535060348928,phatnawts,keenan,,@rafifwayy motogp ada di spotv pip di indihome liat di kategori sports,in,[],[],[],0,0,0,[],[],https://twitter.com/phatnawts/status/1500487782250455045,False,,0,,,,,,,,"[{'screen_name': 'rafifwayy', 'name': 'fif', 'id': '1399003067987599365'}]",,,,
1500487759919681536,1500487759919681536,2022-03-06 22:05:34 SE Asia Standard Time,2022-03-06,22:05:34,+0700,790766554904338432,nurussufyan,Nurussufyan,,"Selamat pagi dunia! kumpulin semua semangat kalian yah, awali hari mu dengan secangkir kopi, segudang inspirasi dan pastinya  IndiHome dongs yang bikin hari kalian jadi happy 🥰 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/NI5Zjt2Kyg",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/nurussufyan/status/1500487759919681536,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500487693326688258/pu/img/pm_YeOWGr7jW7eOH.jpg,,,,,,,[],,,,
